CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
-0.3605045816278868,1.0522019540274414,-1.5317344884713042,-0.4596839632641445,-0.1092578754874976,1.815378896141514,0.09146442131168,-0.5753937369846973,-0.3151471053867973,1
-0.3605045816278868,1.095443655458098,-1.2982837602714987,1.850316837061141,0.1730945149856437,-0.4258731537503735,-0.5536471887613659,-0.5753937369846973,-0.2352411391031525,0
-0.3605045816278868,0.7350961435359612,1.489392582349708,0.7460856852572958,-1.0269031445252077,-1.105401700792063,-0.3654896358233941,-0.7369733833110947,0.5238655405914733,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.404006591166006,1
-0.3605045816278868,0.8359934468741594,1.049955917503015,1.1903166083967738,0.1589768954619866,1.815378896141514,-0.5536471887613659,-0.5753937369846973,-0.1952881559613301,0
-0.3605045816278868,-0.749535605583242,0.2672093582448439,0.987239614961584,0.1166240368910154,0.754360638479929,2.671910861603864,-0.3640972764040238,0.7236304563005853,0
-0.3605045816278868,-1.7585086389652247,1.2971390414792798,0.1876239533105234,0.2154473735566149,1.0523994749017225,-0.5536471887613659,-0.5753937369846973,0.6836774731587629,0
-0.3605045816278868,0.9657185511661288,1.13235029216177,1.1903166083967738,0.1730945149856437,0.5755373366268528,-0.5536471887613659,-0.5753937369846973,0.1642886923150716,0
-0.3605045816278868,0.2161957263680843,0.5006600864446494,1.164931984217375,0.0883887978437013,0.8497330661349028,1.8655213490125564,1.0404027262792763,0.404006591166006,1
2.2570711722086783,-0.7783634065370129,-0.941241470083561,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,2.1217434363097825,-0.0754292065358628,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.204241675456894,0
-0.3605045816278868,1.196340958796296,0.3633361286800579,0.2003162654002227,-0.2927869292950396,-1.0696370404214477,0.6693769053354504,-0.1900884265140574,0.1243357091732492,1
2.2570711580251595,-1.2107804208435768,0.3633361286800579,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,2.2211770648183347,0.4439595743078285,0
-0.3605045816278868,-0.6198105012912727,0.2397445666919256,-0.4850685874435433,2.2625022044868905,-0.1993636380698104,1.7445629221238603,1.6991505151484352,-0.1952881559613301,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.4839125574496509,1
-0.3605045816278868,-1.153124818936035,-0.2683540770370627,0.5810856280912039,2.177796487344948,-0.7358335436290389,2.497193133875747,1.6370044973305902,-0.1553351728195077,1
-0.3605045816278868,0.5621293378133356,-0.2134244939312262,1.1776242963070744,0.1730945149856437,-0.1397558707854517,-0.5536471887613659,-0.5753937369846973,0.5238655405914733,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.4839125574496509,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.0843827260314267,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.1243357091732492,1
-0.3605045816278868,1.253996560703838,-0.6116639714485415,0.1495470170414252,0.2154473735566149,1.815378896141514,-0.5536471887613659,-0.3765264799675928,-0.1153821896776852,0
-0.3605045816278868,-1.7008530370576826,-0.6803259503308372,0.8857011182439889,-0.2080812121530972,1.7915357892277706,1.8520815238027013,-0.0657963908783671,-0.4350060548122645,1
-0.3605045816278868,1.4557911673802346,1.049955917503015,-0.7008378929684327,0.2154473735566149,1.3385167578666444,-0.5536471887613659,-0.5753937369846973,0.6437244900169405,0
-0.3605045816278868,1.0810297549812125,1.4481953950203306,-0.7389148292375308,-0.179845973105783,-1.141166361162678,0.09146442131168,-0.5753937369846973,-0.2751941222449749,1
-0.3605045816278868,1.2107548592731816,1.8876320598670235,-1.1323765040182112,-0.2786693097713825,-0.2470498518972974,1.2472893893592207,-0.2273760372047645,-0.0754292065358628,1
2.2570711863921966,-0.8216051079676693,-0.5567343883427048,0.8476241819748908,2.135443628773977,-0.0563049965873495,-0.5536471887613659,-0.7742609940018018,-3.471432773590768,0
-0.3605045816278868,-1.023399714644066,0.4731952948917311,-0.3581454665465496,0.0178007002254159,0.5159295693424941,2.26871610530821,0.4935177694822392,0.204241675456894,1
-0.3605045816278868,1.037788053550556,0.1573501920331707,0.6318548764500014,0.2154473735566149,0.7185959781093137,-0.5536471887613659,1.214411576169243,0.204241675456894,0
-0.3605045816278868,1.196340958796296,-0.7352555334366738,-0.2185300335598565,0.2578002321275862,-0.3424222795522713,2.8197489389122703,1.214411576169243,-0.2352411391031525,0
-0.3605045816278868,0.1152984230298861,-0.8863118869777245,0.5176240676427071,0.2154473735566149,0.9570270472467486,-0.5402073635515108,-0.3765264799675928,-0.2352411391031525,0
-0.3605045816278868,-1.5999557337194843,0.9675615428442604,0.0353162082341309,-1.0410207640488645,-0.4616378141209887,2.1746373288392244,1.947734586419816,0.0444297428896043,1
-0.3605045816278868,1.5566884707184327,-0.4606076179074908,-0.4089147149053471,1.5283859892567226,-0.95042150585273,1.2204097389395103,-0.4759601084761451,0.8035364225842302,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.6037715068751182,1
-0.3605045816278868,1.6143440726259748,0.7890403977502916,-0.8531456380448251,-0.1939635926294401,0.9689486007036204,1.9461603002716872,0.9409690977707242,0.4439595743078285,1
2.2545531721589214,0.4900598354289082,-1.490537301141927,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,2.2817967988316594,0
2.2570711863921966,-0.8216051079676693,-0.5292695967897866,-0.8023763896860276,2.135443628773977,-0.0563049965873495,-0.5536471887613659,-0.7742609940018018,-3.071902942172544,0
-0.3605045816278868,1.037788053550556,-0.4606076179074908,-0.4977608995332427,0.2154473735566149,1.672320254659053,-0.5536471887613659,-0.5753937369846973,-0.3551000885286197,0
-0.3605045816278868,0.38916253209071,-1.1472274067304482,-0.5612224599817396,0.2154473735566149,-0.3781869399228865,-0.5536471887613659,-0.5753937369846973,-0.1952881559613301,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.2441946585987164,0
-0.3605045816278868,-0.53332709842996,0.5281248779975677,-0.167760785201059,0.9777988278340968,1.505418506262849,0.8978539339029874,1.0279735227157074,0.5638185237332957,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.5638185237332957,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,-0.1553351728195077,0
-0.3605045816278868,-0.9945719136902949,0.4457305033388128,0.4160855709251121,0.2154473735566149,0.5278511227993659,-0.5402073635515108,1.4132788331863475,0.2441946585987164,0
-0.3605045816278868,1.095443655458098,0.088688213150875,-0.7008378929684327,-0.8010212321466942,0.0509889845244961,0.6021777792861748,1.8607301614748328,0.7635834394424078,1
-0.3605045816278868,-0.8648468093983257,0.1298854004802524,0.5810856280912039,0.1589768954619866,-0.5212455814053475,-0.5536471887613659,-0.5753937369846973,0.6437244900169405,0
2.2570711580251595,-0.8216051079676693,0.6791812315386183,-0.7769917655066289,2.2483845849632336,-0.0563049965873495,-0.5536471887613659,-0.7742609940018018,-4.190586470143571,0
-0.3605045816278868,-0.014426681262083,-0.4880724094604091,-1.0689149435697145,-0.4057278854842962,-0.8908137385683714,1.71768327170415,-0.1403716122597813,0.7236304563005853,1
-0.3605045816278868,-0.3171185912766779,-0.652861158777919,-0.2819915940083534,0.229564993080272,-0.9027352920252432,-0.5536471887613659,-0.5753937369846973,0.3241006248823612,0
-0.3605045816278868,1.1386853568887545,0.9263643555148828,1.7995475887023435,0.1589768954619866,0.2894200536619309,-0.5536471887613659,-0.5753937369846973,-0.1153821896776852,0
2.254554916731704,-0.7062939041525855,-1.490537301141927,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,2.681326630249884,0
-0.3605045816278868,-1.4414028284737443,1.7503081021024318,1.2030089204864731,0.1589768954619866,1.1000856887292094,-0.5536471887613659,-0.5753937369846973,-0.2751941222449749,0
-0.3605045816278868,-1.124297017982264,-0.2958188685899811,0.1241623928620265,-0.2927869292950396,-0.8550490781977562,0.09146442131168,-0.5753937369846973,-0.4350060548122645,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,-0.3950530716704422,1
-0.3605045816278868,-1.6576113356270263,-0.4468752221310317,-0.7262225171478314,1.5566212283040368,-0.962343059309602,-0.4461285870825249,1.4629956474406236,0.6437244900169405,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.4439595743078285,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.404006591166006,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.404006591166006,0
-0.3605045816278868,1.1386853568887545,0.0612234215979567,0.4160855709251121,1.9236793359191209,-0.2947360657247843,1.9058408246421217,1.1274071512242598,-0.4350060548122645,1
-0.3605045816278868,-0.53332709842996,-1.0099034489658567,1.5203167227289576,0.1589768954619866,1.3385167578666444,-0.5536471887613659,-0.5753937369846973,0.5638185237332957,0
-0.3605045816278868,-0.965744112736524,-0.9824386574129385,1.3553166655628657,-0.942197427383265,1.1835365629273116,0.0242652952624044,1.214411576169243,0.6037715068751182,1
-0.3605045816278868,-1.3116777241817752,1.2696742499263616,0.8349318698851914,0.1730945149856437,0.4324786951443919,-0.5536471887613659,-0.5753937369846973,0.4839125574496509,0
2.257071200575715,-0.8504329089214402,-0.0623681403901755,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,2.1217434363097825,0.4439595743078285,0
-0.3605045816278868,-1.6576113356270263,0.1161530047037933,0.9999319270512832,0.1589768954619866,-0.3781869399228865,-0.5536471887613659,-0.5753937369846973,0.0044767597477819,0
-0.3605045816278868,-1.1675387194129203,1.338336228808657,1.850316837061141,-1.0269031445252077,-1.105401700792063,-0.4192489366628146,1.624575293767021,-0.0354762233940404,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.3241006248823612,1
-0.3605045816278868,0.0144011196916878,1.503124978126167,-0.5612224599817396,0.229564993080272,-0.95042150585273,-0.5536471887613659,-0.5753937369846973,-0.1952881559613301,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.0444297428896043,0
2.2570711580251595,-0.8216051079676693,1.310871437255739,0.923778054513087,2.2483845849632336,-0.0563049965873495,-0.5536471887613659,-0.7742609940018018,-3.51138575673259,0
-0.3605045816278868,-1.4990584303812862,0.184814983586089,-1.1450688161079108,0.229564993080272,-1.141166361162678,-0.5536471887613659,-0.5753937369846973,0.2841476417405388,0
-0.3605045816278868,-1.7296808380114537,0.6242516484327817,1.2410858567555714,2.3613255411524903,0.5755373366268528,1.1935300885198,0.5680929908636534,-0.4350060548122645,1
-0.3605045816278868,-0.2450490888922505,0.4319981075623537,0.3272393862972165,1.3166216964018669,-1.0100292731370888,-0.1638922576755672,-0.1652300193869193,0.8035364225842302,1
-0.3605045816278868,-1.239608221797348,-0.6391287630014597,-0.1423761610216602,-0.8857269492886367,0.4205571416875202,0.3602609255087825,-0.7742609940018018,-0.3950530716704422,1
-0.3605045816278868,0.980132451643014,0.184814983586089,0.9491626786924856,0.1730945149856437,-0.3305007260953996,-0.5536471887613659,-0.5753937369846973,0.1243357091732492,0
-0.3605045816278868,1.1675131578425253,0.3358713371271397,1.9010860854199385,0.1589768954619866,0.7185959781093137,-0.5536471887613659,-0.5753937369846973,-0.3950530716704422,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,-0.1553351728195077,1
-0.3605045816278868,0.792751745443503,0.1985473793625482,0.7968549336160933,0.1589768954619866,-0.1397558707854517,-0.5536471887613659,-0.5753937369846973,0.3241006248823612,0
-0.3605045816278868,-1.2251943213204624,1.7640404978788908,1.7233937161641473,0.1730945149856437,0.6709097642818267,-0.5536471887613659,-0.5753937369846973,0.204241675456894,0
-0.3605045816278868,1.5134467692877764,1.3658010203615756,-1.018145695210917,-0.0810226364401835,1.4338891855216185,0.4408998767679133,2.0223098078012303,-0.3151471053867973,1
-0.3605045816278868,0.8359934468741594,-0.8176499080954287,1.8630091491508405,0.1589768954619866,0.8139684057642876,-0.5536471887613659,-0.5753937369846973,0.8035364225842302,0
-0.3605045816278868,-0.3891880936611052,-0.845114699648347,0.619162564360302,0.1589768954619866,0.9570270472467486,-0.5536471887613659,-0.5753937369846973,0.404006591166006,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.5638185237332957,1
-0.3605045816278868,0.0864706220761151,0.5143924822211086,1.7868552766126442,-1.153961720238121,1.7438495754002834,1.8520815238027013,2.2460354719454725,0.3640536080241837,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.6437244900169405,1
-0.3605045816278868,1.715241375964173,1.791505289431809,1.2030089204864731,0.1730945149856437,0.1463614121794701,-0.5536471887613659,-0.5753937369846973,-0.3950530716704422,0
2.257071200575715,-0.6198105012912727,1.791505289431809,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,2.134172639873351,-0.3551000885286197,0
-0.3605045816278868,-1.8161642408727665,1.695378518996595,0.378008634656014,-0.6880802759574377,-1.105401700792063,-0.4998878879219454,1.4505664438770545,-0.4350060548122645,1
-0.3605045816278868,-0.4612575960455325,-0.8725794912012652,0.1368547049517259,0.229564993080272,-0.5212455814053475,-0.5536471887613659,-0.5753937369846973,0.4839125574496509,0
-0.3605045816278868,-1.6431974351501408,-1.0099034489658567,0.7460856852572958,1.6130917063986652,-0.6046964556034496,1.7580027473337154,0.3070797160287037,0.6037715068751182,1
-0.3605045816278868,-1.7585086389652247,1.7365757063259726,0.378008634656014,-0.4339631245316103,0.4801649089718788,0.306501624669362,0.7918186550078959,0.1642886923150716,1
-0.3605045816278868,1.095443655458098,0.3358713371271397,0.073393144503229,0.229564993080272,-0.0443834431304777,-0.5402073635515108,-0.1776592229504884,0.4839125574496509,0
-0.3605045816278868,-0.8648468093983257,1.1598150837146886,1.5583936589980556,0.4836821445060993,1.8511435565121293,0.0780245961018249,-0.438672497785438,0.3241006248823612,1
-0.3605045816278868,-0.8792607098752111,1.4619277907967898,0.4922394434633083,0.1589768954619866,0.0033027706970091,-0.5536471887613659,-0.5753937369846973,-0.1952881559613301,0
-0.3605045816278868,-1.3260916246586607,1.406998207690953,1.164931984217375,0.1730945149856437,-0.4735593675778605,-0.5536471887613659,-0.5753937369846973,0.4439595743078285,0
-0.3605045816278868,0.144126223983657,-0.3919456390251951,1.3553166655628657,1.711915043064265,0.7066744246524419,-0.5133277131318005,2.1963186576911964,0.6836774731587629,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.404006591166006,1
-0.3605045816278868,-0.6486383022450436,1.2559418541499026,1.3426243534731663,-0.0951402559638406,-0.2589714053541691,0.4677795271876235,1.1895531690421048,-0.0754292065358628,1
-0.3605045816278868,-1.0378136151209512,1.2010122710440658,-0.5104532116229421,0.9636812083104398,0.5397726762562376,2.013359426320963,-0.2025176300776264,-0.0354762233940404,1
-0.3605045816278868,-0.6918800036757,0.8714347724090464,-0.6119917083405371,0.229564993080272,0.7185959781093137,-0.5536471887613659,-0.5753937369846973,0.2841476417405388,0
-0.3605045816278868,1.0522019540274414,-0.4468752221310317,-0.815068701775727,-0.2504340707240684,1.624634040831566,-0.1235727820460019,-0.5753937369846973,0.3640536080241837,1
-0.3605045816278868,-1.5711279327657135,1.5580545612320038,0.9364703666027864,0.0036830807017588,-0.8431275247408845,2.4165541826166166,2.357898304017594,0.6437244900169405,1
-0.3605045816278868,1.2395826602269526,-0.1859597023783079,0.1241623928620265,0.2154473735566149,1.2908305440391572,-0.5402073635515108,1.0155443191521385,0.2441946585987164,0
-0.3605045816278868,-0.2162212879384796,-0.47434001368395,-0.269299281918654,-0.8857269492886367,1.2789089905822857,-0.0832533064164365,0.816677062135034,-0.3551000885286197,1
-0.3605045816278868,1.282824361657609,-0.4056780348016542,0.9491626786924856,0.1730945149856437,-0.6643042228878083,-0.5536471887613659,-0.5753937369846973,-0.2352411391031525,0
-0.3605045816278868,0.6197849397208774,1.8464348725376456,1.0126242391409823,-0.8151388516703513,0.8020468523074159,0.4812193523974786,1.624575293767021,0.3640536080241837,1
2.2570711863921966,-0.8216051079676693,-0.3095512643664402,-0.4596839632641445,2.135443628773977,-0.0563049965873495,0.736576031384726,-0.4013848870947309,-3.67119768929988,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,-0.1553351728195077,1
-0.3605045816278868,-1.556714032288828,1.8464348725376456,1.304547417204068,0.6389759592663271,0.8378115126780311,1.8789611742224115,-0.016079576624091,0.4439595743078285,1
-0.3605045816278868,0.5621293378133356,-0.0486357446137164,-1.0308380073006165,-0.2504340707240684,0.0033027706970091,-0.1235727820460019,-0.5753937369846973,0.5638185237332957,1
-0.3605045816278868,-0.5044992974761889,0.8851671681855056,1.6726244678053497,0.1589768954619866,1.0047132610742355,-0.5536471887613659,-0.5753937369846973,0.4839125574496509,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.6836774731587629,1
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,0.7635834394424078,0
-0.3605045816278868,-0.6342244017681582,1.7091109147730543,1.6726244678053497,0.1589768954619866,1.672320254659053,-0.5536471887613659,-0.5753937369846973,0.4839125574496509,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,-0.4350060548122645,0
2.2570711863921966,-0.8216051079676693,-0.4606076179074908,-0.4596839632641445,2.135443628773977,-0.0563049965873495,-0.1638922576755672,-0.4013848870947309,-3.391526807307123,0
-0.3605045816278868,0.7639239444897321,1.049955917503015,1.3172397292937674,0.1166240368910154,-0.4735593675778605,1.4757664179267578,1.1274071512242598,0.1243357091732492,1
-0.3605045816278868,1.5999301721490893,1.0087587301736378,1.406085913921663,0.1589768954619866,-0.2828145122679126,-0.5536471887613659,-0.5753937369846973,0.6037715068751182,0
-0.3605045816278868,-0.9225024113058676,1.3520686245851166,0.0987777686826277,0.2154473735566149,1.386202971694131,-0.5536471887613659,-0.5753937369846973,0.3640536080241837,0
-0.3605045816278868,-0.7062939041525855,1.5168573739026263,1.2918551051143687,0.1730945149856437,0.0986751983519831,-0.5536471887613659,-0.5753937369846973,-0.1553351728195077,0
-0.3605045816278868,0.1873679254143134,0.0749558173744158,-1.1704534402873097,-1.1963145788090923,-1.105401700792063,-0.5536471887613659,-0.5753937369846973,-0.3950530716704422,0
-0.3605045816278868,0.5188876363826792,-0.8588470954248061,-1.1831457523770088,-1.1963145788090923,-1.1530879146195498,-0.5536471887613659,-0.7742609940018018,-0.1952881559613301,0
5.826639415447846,1.3404799635651508,1.8052376852082683,2.053393830496331,1.951914574966435,1.8749866634258727,-0.5536471887613659,-0.7742609940018018,-0.7546299199468439,0
-0.3605045816278868,1.47020506785712,-1.215889385612744,-0.4469916511744452,0.2154473735566149,1.3385167578666444,-0.5536471887613659,-0.5753937369846973,-0.1153821896776852,0
-0.3605045816278868,1.7873108783486005,0.6105192526563226,-1.0562226314800152,1.0907397840233537,-0.3424222795522713,1.274169039778931,2.134172639873351,-0.3950530716704422,1
-0.3605045816278868,1.2107548592731816,0.7478432104209141,-0.8658379501345245,-0.8716093297649796,-0.0563049965873495,-0.0698134812065814,0.021208034066616,0.0843827260314267,1
-0.3605045816278868,0.4324042335213663,-1.490537301141927,0.5176240676427071,0.2154473735566149,0.9093408334192616,-0.5402073635515108,0.021208034066616,0.4439595743078285,0
