CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
2.4193305889565977,-0.843135461374377,-0.13544927693803588,-0.45042606836196414,2.2427821868952,-0.13376532596135263,2.0855625346830724,-0.517707619040913,-3.0624244864747423,0.0
-0.5046279287445503,0.6680902060898702,-1.2661853155410423,1.4766921786203795,-0.19175978944358407,-1.1296959304453762,2.822493783683021,1.6858977350497795,-0.31829406955371864,1.0
-0.45407682430664786,-0.5863019158356642,0.7908956617072773,1.4225192500364183,-0.21158143236978794,-0.0039147265074419985,-0.17089173228221116,-0.41024245461979225,0.22763803959669307,1.0
-0.45883928891501075,0.44053855707339273,-0.7769268434513883,-1.3646383548106567,-1.1314961648180926,-1.1277478824813103,-0.6990875360493509,-0.7136145802794192,1.0558643577384808,1.0
-0.6083988606231678,-1.2619142083081913,0.5144926786705768,-0.7336931998004549,0.14300892755848962,0.018971233686830312,-0.31431962173916894,-0.57651055582191,-0.21103452454593735,0.0
-0.3400081116939132,0.29342489861734977,-0.9016230434196779,0.843382738279885,0.23257631925864047,-0.03938242294235564,2.9743758427771345,0.10559620215153849,0.18869299263048933,0.0
-0.30696809118461255,0.5063655863470373,-0.7384321342022385,-1.2467273723736554,-1.2763209804955584,-1.1736865528232432,-0.6677820732427551,-0.5568150467895812,0.16326547273190123,1.0
2.3467005150456544,-0.7004279802708573,0.574242697430946,-0.4986310252096416,2.1498177034141746,-0.025447949046191395,2.0069498400525076,-0.7146965782065016,-3.1517492730585692,0.0
-0.4026780770704993,1.7415607146976357,-1.2414218721774817,-1.0681312276293722,0.19717873389051122,1.1613506648394867,-0.653977656630103,-0.400756753430416,0.31023798930113755,0.0
2.359691509181003,1.643428768884665,0.7764009409756428,-1.120357760798543,-1.1855767346999528,-1.2699121764972208,-0.6977989700496934,2.2721429562507875,-0.200436912235085,0.0
-0.189219618505335,0.8068923913927009,-0.8201676632129713,-0.4561399940455221,0.13802516524460362,1.4335129434147633,-0.6160108168907629,-0.5809378360274937,-0.3320355552579996,0.0
-0.19869174270382003,0.5260874286323469,-0.9108949566171503,-1.3485880190506276,-1.1878319139928974,-1.0825203852830019,-0.6000564937530748,-0.9188383728838702,-0.35281872325196817,1.0
-0.31366521953318593,-0.8127112108093464,-0.3228040925804023,1.6794926869126026,-0.9644260191629991,0.5561221955279969,0.047220378983854824,1.2050260993581077,0.17920364630648258,1.0
-0.5511542084554106,0.6717192074956809,-1.2869000157751995,0.45817494868327946,0.2520555546740096,1.0381766475053873,-0.5083902998596812,-0.6622788608601954,0.04172801454859412,0.0
-0.36817261110046184,-0.9453019543499674,-0.20706453100684455,1.5652725715500746,0.0913384773937204,-0.955769713627285,-0.501856429604737,-0.5063206192899999,0.7940603546929105,0.0
-0.29790348460227395,1.6989203022059465,-0.6653652345524429,-0.3091752946217914,-0.41439616676827024,0.7752592894393968,-0.25512687448255644,-0.24380268595052448,0.20588277068864724,1.0
-0.5134826248933195,0.9678868667459785,-0.3558691669149285,1.9122059017545932,0.026167602871631862,-0.3498704779049168,-0.6029468696034473,-0.3826196652429503,0.24817206871334577,0.0
-0.42156577914819227,0.03754165454410884,1.0377044876672625,-0.5843199502436143,1.804339934356406,-0.6183701863721913,0.1807175316055523,-0.4550537826193456,0.5941107708646041,1.0
-0.29803196526747194,-0.4769608604618259,-1.03425244525383,0.5121523971589201,0.3194059945207178,-0.5678448909627136,-0.5175152800643444,-0.6224994200272083,0.7200342975095495,0.0
-0.44120885359661915,0.5804026430883925,-0.8353613227444404,-1.1495250164149118,-1.2258436175103498,-1.2829329842545432,-0.6976887071942015,-0.7935384702037909,0.6970211203899664,0.0
-0.5127331025702526,1.7630914386830523,-1.499409055940546,0.8758237036544166,0.30762664439443443,1.5196657232386783,-0.3923875751036162,-0.6367826524395492,-0.2589326506552874,0.0
-0.44935474846606915,1.6979969844966096,-0.4412847003596172,1.0144335655027943,0.1441312541686212,-0.7940435550626259,-0.5738707904266217,-0.5582791507746141,-0.45358288443894623,0.0
-0.48161387043758797,0.386585843927135,-0.865316174018319,-1.197044672921567,-1.226315668142615,-1.1542498181337388,-0.6180111271259755,-0.789337133378562,-0.3261022941922882,1.0
-0.41686726853586187,1.0811837503020003,0.8651068502389653,0.9234362743606115,1.5935208075385554,-0.6586028089089369,-0.32490239782060704,2.0239448002115266,-0.18729668112232759,1.0
-0.43417740034080576,-0.13839985903726337,-1.2443528447260375,-0.02910430578839724,1.1949297545941973,0.584468833700709,1.8556004160314634,-0.030764194067185863,-0.19477243670969852,1.0
-0.3041869183737709,-1.1146121273879743,0.6209307142769409,-0.5740102654872238,-0.6401132567003878,1.441813810010019,0.926089261778045,1.8432092246562393,0.06618453083442416,1.0
-0.3763809185529581,-0.23605834174770382,0.8481962907084803,2.0276751126731822,0.23620457035948123,0.12056880197301555,-0.6040989337352772,-0.604413807313207,0.5344985586769742,0.0
-0.3382950578789779,-0.878222763101575,-0.8547502195850013,-0.5731057216189662,2.1489654727030136,-0.4405027623159268,1.7431901272365167,1.9903018084822166,0.08863425953400064,1.0
-0.4952853026826135,1.4449946616866665,0.7174574862169619,0.3163694189483214,0.18231674607246282,0.20839944072793,-0.6219274102723512,-0.6573773802300831,0.24444683619998697,0.0
-0.4529785877374668,0.5335946442154681,-0.03552935812181378,1.441515684859068,0.7898277550817948,1.0360997340450981,0.927779801810952,0.003592198126756513,0.9223872598864641,1.0
-0.4952463129184974,1.1049022110903561,-1.028220298704338,-1.0728684793630485,2.250032199433554,-0.576811053784775,1.1121769153168863,0.6085595071721958,0.14070822581847864,1.0
-0.16205171049974254,0.41897116154234715,-0.8154509378529944,2.0367805609533685,1.0715824519873918,1.085070858192306,2.880728056597826,0.3370121886095711,-0.4027469384715736,1.0
-0.5480600904725937,1.4801862226542892,1.6111073898232444,0.33335602407810416,-0.00349471644374727,-0.6978824814048766,-0.4113614797038484,-0.424681902877029,-0.07053099462379454,0.0
-0.2706104315164686,-0.4440382193735695,1.3947289035164154,-1.1307922714383287,0.18590459675754026,-1.0973071756253192,-0.37965653328747484,-0.41005805653638916,0.4746326467184844,0.0
-0.4939926512867516,0.6473611852519825,-0.7818777568796442,-1.0385662971248395,-1.2451557428417794,-1.0579013499690533,-0.5133444971754125,-0.6522214542827546,0.16438434444760622,1.0
2.353331805314357,-0.8791475546379443,1.0744540468085086,-0.9472937385435359,2.2058997328829704,0.10696634204415062,-0.6371528766979005,-0.648816124876735,-3.3532404028593272,0.0
-0.43148013825575027,-1.25105345598449,-1.0613402998294055,1.4489339566593185,2.097732977577464,0.4450235503153085,0.17796775753562308,1.2488565847418447,0.6825811846514604,1.0
-0.34358606193523683,0.3510298197672358,-0.9165958170996473,-1.134836574184331,-1.3048969344750017,-1.0312741206485083,-0.5963465818889702,-0.7963648353584006,-0.24923151545911085,1.0
-0.3964187026610991,-0.7620463801715287,-1.1482479753766435,1.728326964264177,0.24855454174553954,0.6206117410572296,-0.6278482259897644,-0.6610469652456015,-0.3730440286430489,0.0
-0.3158068474225377,0.48727387186858284,-0.8896623311795719,-1.1428274239442155,-1.2186690300837673,-1.1806349857092815,-0.5566604154103488,-0.6944388345308015,0.42195412872666954,0.0
-0.47332923299107194,1.3302461925891107,1.040969603491388,0.08428997740897168,1.8533680924831348,-0.6880945736752856,0.7723396140548091,1.7208513101930152,0.5756619400319013,1.0
-0.3721309396677207,-1.5593512958993188,1.2577154860084545,1.3884930506262563,0.34525981656221194,0.801181983458852,1.7822208678104292,0.5000382773562835,0.043114440085060934,1.0
-0.34246262023821783,-1.102679865386343,1.681616078091097,1.91072255390433,0.1729733438403329,-0.871569784810233,-0.7168353199417699,-0.6256440909131368,0.14650407330137077,0.0
-0.3298186281751613,0.44274690186984816,0.822071819895045,-0.9109598838146875,0.13924096613185746,-0.10776733127491081,-0.5954537632877243,-0.49831093556903355,0.41781726253578866,0.0
-0.37869159089134485,0.4933085865652819,-0.9378193184254848,-1.2435959343377467,-1.1872734582257198,-1.0239464870242105,-0.6616241790639079,-0.7496727701061708,0.5272217907237515,0.0
-0.6059884399139472,0.9555492542999124,-0.318124310745129,0.8528273693323684,-0.29174553290048877,-0.9208415518198647,-0.09987977845175959,-0.35545294773003233,0.13087677182598156,1.0
-0.3094785822014372,-0.155200613258452,1.423521609889122,1.0779716671656296,-1.1372900275926847,0.42239177476522805,0.02703255453756285,0.21564959091208458,0.004501013652650848,1.0
-0.3977265767695424,1.3525865520326086,0.9057512273317948,0.5907005092114109,0.17885360140559778,-0.48604497144182507,-0.5518076173212624,-0.5602792746805937,0.5547149164290789,0.0
-0.48171587648761777,-1.3996747578531248,1.9919346500981128,1.9313275683602003,0.9748867736129472,-0.10322971461899572,1.7131752832034708,2.0587218789579205,-0.2589359790368132,1.0
2.2496702323190347,1.2191449902364486,-1.2226101780752032,-1.0330377252553324,-1.3000799006363155,-1.2130811937984554,-0.613407924311971,2.124052418265213,0.42101547156288616,0.0
2.3490672362857095,-1.3865425447075326,0.5288076328060608,-1.1678786838186626,-1.2198356398599592,-1.081435288294619,-0.6541573050251481,2.1820651316208344,-0.35278522622613884,0.0
-0.5624679599228515,1.395739705789309,0.14155051525965057,-0.38057109928563204,0.04181269996658599,0.7018629096135252,2.830054478113109,-0.5616852524830518,-0.112315113731889,0.0
-0.5475592510410869,0.2035102853331209,-0.7084707225123976,-1.029572332544691,2.282799303922339,0.14879092726280418,0.011664525055373881,0.3529445685728252,0.7472559770566054,1.0
2.3772865592389953,-0.794956889897392,0.7768816124805037,-0.438187568425636,2.2281246652040623,-0.12764574684696167,-0.13612915442664786,-0.4827782367147141,-4.246613344217484,0.0
-0.45916350943724943,0.5041046286216205,-0.9696699206725079,-1.2206811435743552,-1.2205238433258907,-1.2107000963067454,-0.5356571940234096,-0.8250187942772277,-0.034729292680800314,1.0
-0.431623396787551,0.453036777373084,0.4502080558816971,0.14836712884244024,-0.036095600047135204,0.9991927944930621,2.750691784207472,1.849068750706632,-0.2979583862144051,0.0
-0.5095151342354796,0.07706927438740742,0.6099869711039828,0.2129931714588964,0.19306760804491827,1.8266921274798618,-0.6120171473340704,1.369995814241727,0.8283835978244706,0.0
2.466709485861381,-0.6206736564671516,1.6820659870411185,-1.363844448922386,-1.1489425262951503,-1.1331177124289857,-0.6275321677835934,2.145658998039411,-0.03867026466486038,0.0
-0.2554059393355872,0.2281344870214314,0.38173309034215874,-0.8421535225925226,0.39064736303858194,1.8462197470213324,-0.5980140167027259,-0.6357224657045176,-0.05896750138077844,0.0
-0.45292702080185,0.5297605476041611,-0.76035465729474,-1.2704386294406507,-1.1025116143159919,-1.2633584496820307,-0.5390707278257489,-0.7334473886977504,0.030916477728568786,0.0
-0.2703573930326256,1.4948372790550593,1.6991485501761792,1.8623567330100226,0.03959979882310431,1.3322816406213065,-0.46246062369963914,-0.5342396571402516,-0.05634362697510817,0.0
-0.3878103865640693,-0.9946235586957599,0.8294585858580923,1.1689168009648585,-0.295281537317108,0.5348955370244862,-0.36296928840297055,2.0324552943960112,0.5956227335609181,1.0
-0.4900603063732879,0.46033710579425163,0.8450473047441929,-0.3356388407725984,1.4986380430955013,1.8049859199350606,-0.15100687269459384,-0.11807879825426557,-0.03231131688481541,1.0
-0.4598186010230477,-0.8088013047103476,0.9079745222231456,0.6214443536243424,0.14643314133964083,0.1804406250887393,-0.62760504236118,-0.6674434405881752,0.8475790970777284,0.0
-0.49529591542362883,1.7716657679394312,-0.10351884723469582,-0.6478543113198624,-0.29139665290327044,0.5577506751732327,-0.14078362223199334,-0.6789456965800923,-0.1289775570113429,1.0
-0.502095902835872,1.1298329552857074,-0.07814803129383968,-0.3205011572143287,0.18724440543105292,-0.8839548829431016,-0.5035601575271302,0.6525171596536989,0.4525639415895348,0.0
-0.46931496731998085,0.5939581876518762,0.1689065557189698,0.34362307391283764,0.26200151496599033,1.7738411121276783,-0.48214269702044854,-0.5416588558018447,0.38655972292794083,0.0
-0.16815527340156827,-1.8369673205712131,1.7219543487066917,-0.6884509523656891,1.2052033588158082,0.19632343186744344,1.1751985238085938,2.482561830500389,0.6335783472681401,1.0
-0.24555838105084044,0.614887535637717,-0.964706639720915,-1.0877763529227105,-1.2149425533856912,-1.1136344644856682,-0.4763033865334536,-0.703073887023685,0.6514948900054393,1.0
-0.529128754635385,-1.6578345971161284,1.8421675660169194,1.681579005355516,0.025035098066116056,0.7078207704822445,2.703795697377528,2.015686804595115,-0.3074705762739792,0.0
-0.4202828501457381,0.07834676016505443,-1.0045279356062862,-0.5010494965546137,0.31390603680996443,1.3184295459670323,-0.6219850706088986,-0.5124494986569297,0.8735724148340185,0.0
2.2324149649970684,-0.8585556098053203,-0.4617927703366822,-0.8405296469578138,2.3157470374047895,-0.1601379579050694,2.117424798810777,-0.5812733740173847,-4.180836074549249,0.0
-0.5351369659458054,1.1861719442591707,0.7248560524228189,1.1338579159337474,0.07021433331769607,0.7223243210578847,-0.6884440640192215,-0.4433035535122412,0.4407404224174023,0.0
-0.40322104352742,1.4658759277823332,-0.16668076874258164,1.217883518363267,0.1683100201955901,-0.6556508762651827,1.3816165083734877,2.274280006753392,0.37777283546916157,1.0
-0.404849443531598,-1.0274063871451562,0.1254641701923559,0.60064976408662,0.21269142193389667,1.097072919950545,-0.5120616152950612,1.892237546940457,0.18677648380533554,0.0
-0.45738641530812074,0.4013131787361903,-0.9512391246941176,-1.2000810505502504,-1.1555087008471439,-0.9191536692363697,-0.5507860236787865,-0.6463504425904094,0.25067251450447975,0.0
2.459822453339671,-1.6054178241626123,1.7935636692861707,-1.426041888995931,-1.2411960080061788,-1.1470464940348994,-0.6176383848216332,2.37600236899555,-0.2605159139148545,0.0
-0.32362404816569645,0.06252023492966978,0.32454591847303693,0.10907396054350721,0.28866906041658996,1.4402807169089755,-0.4073504050350666,-0.5902005818563734,-0.15779478028588867,0.0
2.1436280686796914,0.7868978587757128,1.0491211387924737,-1.1865631342577871,-1.2183295623714503,-1.1671555364626325,-0.658718784311231,2.0714385026651847,-0.34800933120642785,0.0
-0.421239239849513,0.5035040694296765,-0.6086164535690077,-0.43734691882175253,0.1022769777947718,-1.0631989877753958,2.599916048352973,1.573079830080587,-0.583573526146753,0.0
-0.25947223817847676,0.6058570768956517,-0.7973467954622844,-1.2532046570846231,-1.20759724548719,-1.2389149587182304,-0.7570137534598322,-0.8855344742115596,-0.1655626826004245,0.0
2.3902203514323093,1.027332356301941,-1.693682565176339,-1.2136022268756537,-1.1788685307176847,-1.2285596589474643,-0.4517908572488849,-0.6016151747588472,2.284917623183604,0.0
-0.5068249172077723,0.36559027231926455,-1.024443749174351,-1.372674627915925,-1.3553564936900273,-1.1137386622797192,-0.6685189147425057,-0.9131166109385622,0.03633430961251979,0.0
-0.33395829731223936,-0.9477452355671455,-1.3497276182894369,1.419825504760098,0.2795328327532614,-0.8081573672709114,-0.45306532735774346,-0.46230904794173855,0.03758921109704008,0.0
-0.34250646209032193,1.2852915337477022,1.909744058926083,-0.04017185651676915,0.31753258641911764,0.5651768074910685,2.6053648586313036,-0.8227853115175968,-0.19215913592087866,0.0
-0.5009338698969794,0.48337821013446436,-0.8763049133492407,-1.3018697446931877,-1.2558262506495772,-1.0586646786589362,-0.4537985848280357,-0.7576209559838905,-0.2163100521754372,1.0
5.940460399065351,-1.8643570364358033,1.600854872229658,-1.0726746623652879,-1.241006631600045,1.688412564189221,2.714774649109499,2.0033956858489557,-3.648398786469517,0.0
-0.20477262140396818,1.344469893001692,0.032948215598205016,-1.1430468894817205,0.43084614176562513,-0.8906918724456616,-0.5513563672611691,-0.5597004856029566,-0.055493376500157295,0.0
-0.42384792463881504,-0.694540613772735,0.6294964574067954,2.11157813953625,1.980814350394377,0.7640286299827095,2.7670232180955057,-0.2865138794432531,-0.05848593425074504,1.0
-0.47148891271069987,-1.4471950495477786,1.5282412923662947,1.2725073944733394,1.389454947902932,-0.7490285762219691,-0.06210792558322964,1.2202626791155289,0.21659368530361137,1.0
-0.45285865137048853,0.29403474308995015,1.6607013003243958,0.2962555334952844,1.2554989812697879,0.12881203857147105,1.6120915495826285,2.256771818752622,0.7885992514732172,1.0
-0.38596989479896554,0.5511171987099464,-0.8295632030416467,-1.2756921563569437,-1.078737515399588,-1.1791678848980798,-0.49774537036298877,-0.7784515925063717,0.461334256159089,0.0
-0.49601516780205834,-0.85405547726275,1.2544285570444205,-0.3815694546960201,0.06139970703154791,0.47612446085623966,0.4458907128638574,0.8672521433153976,0.05618869643544376,1.0
-0.5310438981960804,-1.7995477917405347,-0.47506291950528823,-0.4774865418154169,0.31725176687521184,1.5381606627464863,-0.4929041144953697,-0.45230231747163446,-0.11417265256813908,0.0
-0.4382533720275802,-0.6551180375445068,0.18946471419143174,0.110298179789014,0.2104212601534334,-0.7739568247559021,-0.5464271838164416,-0.737552400064469,-0.38957214187428013,0.0
-0.3836510851223057,0.26025109003564045,-0.9581698703093303,-1.2550980956059843,-1.1763892708724146,-1.172181643046583,-0.5531189017319418,-0.8390744091931039,0.06753176769830167,0.0
-0.31554575363124093,0.5829544426729192,-0.7853456554154453,-0.9475955124197164,-1.0905893333634396,-1.2239698497758253,-0.6500959088627839,-0.9639918457532296,0.2127655072606789,1.0
-0.3656161504110153,-1.1449679267811357,-1.4609572566105666,-0.7954593877531398,0.05986224615690991,-0.20592737600868322,-0.5289407721559537,-0.5969972510944683,0.5157131805319708,0.0
-0.19813468092745073,0.6570955869289302,-1.2401757970140161,-0.029367791958281562,0.09091945779232873,1.381380073864401,-0.5287470268179869,-0.5924266834909306,0.5318054969857551,0.0
-0.3001406097135904,0.37422267074069854,-0.7191782433353755,-1.185003085682944,-1.2376560712379336,-1.2092639970179395,-0.5258817484169358,-0.8858805378996886,0.2789687523451462,1.0
-0.35541496944833906,0.11893881527566341,-1.297898864372668,0.05370687437854865,-0.8312645018375013,1.678128556486004,0.36208297078608354,1.2224613850130215,0.53606593643503,1.0
2.2108709386759715,-0.8900380533055203,0.1664894421578977,-0.6488483918717364,2.2444013505670264,0.0580570982918909,1.3139111392221392,-0.5178425214569842,-3.3236920840709825,0.0
-0.4369557218431319,-0.36456677628606604,0.5333365319176246,0.8617579534284926,2.1992701253773292,1.1890367348748474,1.3502081743246146,-0.057649039593332126,-0.20719716889045858,1.0
-0.33393971039450676,-0.5486910202594,0.6772892668317461,1.767458690493797,-0.0001313307653680318,0.45886792019048306,-0.38830972669543506,-0.44078131571703183,0.5808769219489835,0.0
-0.13267305188284487,0.9043876387376283,0.19393936302374004,1.6060580789282028,0.19776219678955848,-0.3787616727266798,-0.6425099240905336,-0.6626401715794372,-0.09225734123739257,0.0
2.270516932686532,0.9111204744218413,-0.8358307836984751,-0.9780027666755007,-1.0967046331081727,-1.0446503183097187,-0.6756278145907033,2.3316236871599947,-0.03841603179272812,0.0
5.69470849445979,1.6689342251763328,0.30927078624858506,1.9145087250772623,2.5166790116250572,1.4952244741464769,2.8387888241641166,2.1659923709414333,0.33501897633159383,0.0
-0.43877896874179045,-1.4428822785750381,-1.2107537403040676,-1.0722531469515113,-0.7549317274731477,1.3335217666511219,-0.5059760026402681,1.4962138474185929,-0.30738615948394776,1.0
5.7025179897559175,1.2208863999485224,1.8481694465360965,2.2104656804094,1.8450895301067176,1.9095358318375748,-0.5336271253924673,-0.9083555537336785,-1.4808036911492721,0.0
-0.3294423497980246,-1.8042701047810155,1.3268883752475717,0.370411826999665,0.017923507144459644,-0.06214131616535236,-0.5130560187852264,-0.617371164873775,0.3006080380979063,0.0
-0.3451920494260171,1.1995061996022314,1.867463561918527,0.8907745298002943,1.279689388095817,0.30100295088698586,-0.5787035967622084,1.06900062610458,-0.11294221860092545,1.0
-0.5537262326051752,1.3377676267089489,-1.4535424625672297,-0.13303405024230044,0.20352380372207401,-0.29497943490465617,-0.5201165725931601,-0.6323328360911049,-0.5168501409202153,0.0
-0.3120397660875873,1.4143652183598967,-0.5487956007097707,-0.9045650005916837,0.16805245733478535,1.0170165821618626,-0.45983459682719696,-0.5962524608844803,0.1788958056647359,0.0
-0.5370151907297636,0.5270356388547686,-0.8537497010225209,-1.2126586643567498,-1.2024143284962474,-1.0838049487851251,-0.31904710814160386,-0.6765764199371471,0.8492414660703371,0.0
-0.3226942831327392,0.6763929105724449,-0.8551173334561146,-1.1519445985339445,-1.1450310511953203,-1.079533745072366,-0.5799221132372488,-0.6925542043441567,0.23545498800487336,1.0
-0.09178882246393089,-1.6888417168993968,-0.7323229829862469,-0.04978652925032137,-1.2123435194881298,-0.27443251266559365,1.3957119386678685,-0.604254765804492,0.3027171221263442,1.0
-0.3639689318508184,-0.4959648983705887,-0.009339797961777557,1.6427812623497922,0.22793478375202103,1.4464978735465404,-0.5473606321880903,-0.4237293006581893,0.47084833312538926,0.0
2.272448700480077,-0.721710793654037,-0.41732394337834755,-0.6030598483731926,2.256610205706247,-0.018259008552192542,2.647722577469707,-0.3957144131393161,-3.7994269663006617,0.0
