CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
-0.22048672526225088,-1.7334210526641176,-0.5785979893569948,1.3017488255106364,-0.8897280591582943,-0.35340187815945734,0.0,0.5010634463036023,-0.12475670020892578,1.0
-0.6379043740432289,0.39378760257114903,-0.9592244278045362,-0.9616758783108513,-0.18856084918658744,0.0,1.6609557901269794,1.3952446037564856,0.0,1.0
-0.41830074597386174,0.0,0.0,-0.6291225503069846,0.3454813640875624,1.7907161391722721,-0.7756188511623603,-0.5702646595707987,0.6420112986410181,0.0
2.260691641123173,0.0,1.844844154258636,-1.1024756102218147,-1.3459619434187067,-1.2705050109222717,-0.5172195938614088,2.122298582686617,-0.17181916880244605,0.0
-0.34401256481632647,-0.14084102731266215,0.8434769654356226,1.0198879341171565,-0.4263298915016081,1.8430492643622092,0.3539908775407158,-0.6476323083975293,0.7176766563757988,1.0
-0.3218013354766026,-1.3702002416169161,-0.9769341809015659,1.528151883041267,0.28424009821279955,0.22099628599217852,-0.5679402664280383,-0.39822188938307446,-0.45169191096188527,0.0
-0.4447715838523172,-1.674098228705548,0.27321325742461056,0.8950620835531274,-0.8854205772599991,-0.4423104101903421,0.28343062035256406,1.3210921161068099,-0.13708313123036434,1.0
-0.3985290284482522,-2.2242080875910397,1.0355436072543487,0.8789257886163656,-0.9591688769590091,0.37139027645284994,0.45501113622224304,1.4193945082302035,-0.47413682385224054,1.0
1.986852869452454,0.28990998141320257,0.5099519407470938,-0.9610736852504018,-1.2604374186112832,-1.2205299956772775,0.0,2.1280285086460173,-0.6335064389658207,0.0
-0.4945320585443302,1.4452512594268152,0.537628641842765,1.3540422482310515,-0.050701096491867534,-0.5364360016040947,2.8847019639763065,-0.16868659055502186,0.4914172480946675,1.0
-0.30853193951183716,0.0,-0.9074129948452478,-1.317194102209368,-1.1737917846176649,-1.2665145953901564,-0.5781259729389826,-0.5860912159007395,0.5392149537388482,1.0
-0.39440233411243447,0.466377488238533,-0.86737507213979,-1.360490225111858,-1.1160770898421888,-1.1688236049914658,-0.3175454488599343,-0.777586184626828,0.05924041402404471,0.0
-0.48570219961533767,0.6499874229235465,-0.7741115250360419,-0.9305108944598625,-1.4533769046061051,-1.095318746019136,-0.2700020831657448,-1.2520192013294282,0.8087604936964965,1.0
-0.711716064077994,0.4261037589643065,-0.6949691248045007,-1.1674595188617074,-1.3171546541213193,-1.4025291000480624,-0.3884870409987367,-0.8576642574252548,-0.06536843080176474,0.0
-0.19221852156357733,-1.4768592463484413,-0.7646013834614985,-0.6811115387232926,-0.6002385947946796,0.4390327370976301,-0.4179030112573702,0.0,1.0212511883701143,1.0
-0.21164230254091768,0.2231646160213631,1.1008940958553841,-1.2239147972621989,0.3139492468620129,-0.8985533492829398,-0.7048071063994902,-0.5956543325234475,0.0,0.0
-0.30017562542396864,0.3011290329483631,0.0,0.46190158638208456,0.267956313065691,-1.063159511014444,-0.5204657333385849,-0.5248919706367929,0.0,0.0
-0.3074706656252365,-1.109946489836473,0.4743628135560608,0.0,0.252960084324402,0.039202456987106574,-0.5846725666319195,0.0,-0.19817587650991722,0.0
-0.2578073999185134,0.0,0.0,0.0,-0.08761347528432775,1.2020667598749168,-0.6045037581626658,-0.43194410218930085,0.46477236554528756,0.0
2.1114901554774437,-0.972836516720072,-0.33933068832983787,-0.401069828974231,2.129644111555874,0.04304689413242266,1.9118032522997412,-0.4333322773640229,-2.6006751431974977,0.0
-0.3565589603134544,0.4970912014815468,-1.3223274570654215,1.7052234630728877,-0.17683420308355552,-1.082482607679448,2.6325455788615306,1.6262381434400168,-0.31556123856347573,1.0
-0.32280499800845636,-0.7338564458425211,1.0421519467999083,1.2988490764550182,-0.3412381041610911,0.15418392637260178,0.10852724929806075,-0.33280227044581423,0.09755480986548175,1.0
-0.6480509422031981,0.4337271014121369,-0.7210380646113177,-1.2445744171040238,-1.0677712590511585,0.0,-0.8533898259575562,-0.7801357811411757,0.6997060101346882,1.0
-0.3540000898836987,-1.37068241554223,0.4928268758052251,-0.6921075628254594,0.050573860713777175,0.1292876329773887,-0.2657186086300463,-0.6491858875980534,-0.19896651842923688,0.0
-0.2743741781488932,0.30968029960105853,-1.0742895991076942,0.6529745144770246,-0.11953904858498254,0.2477961714000983,2.753279993100061,-0.19304030741916584,0.05684766612669753,0.0
-0.3588294631847595,0.21201797445945375,-0.7951839495290904,-1.0896550683141537,-1.2745794731885147,-1.1628701004435924,-0.35589426501896737,-0.6799421783528453,0.0,1.0
2.2918815388271385,-0.9406038256383878,0.0,-0.34526931157161045,0.0,0.0,2.050849147839858,-0.6608505146484085,-3.084358125206993,0.0
-0.5469734352224693,1.381262226068929,-1.064787636394054,-1.1187194008815995,0.1285267953981012,1.083994267705678,-0.6033290482222335,-0.4252291232134394,0.11107777356811444,0.0
2.2614033602982,1.6488828563218907,0.6559123415939295,-1.2920095608349078,-1.3416900745620335,-1.3450924907307282,-0.21776827541799382,2.2013196910672086,-0.44218102141007176,0.0
-0.10756913248242689,0.703048392929799,-0.4413968833154893,-0.463048694093279,0.0,1.3741319145138797,-0.4066357546077686,-0.7795554648196266,-0.2632534127357137,0.0
-0.44818653882528486,0.3081687564711466,-1.1138511008848135,-0.9097515460028455,-1.1345681928233524,0.0,-0.7146636847119213,-0.6428645065592475,-0.19643633756695336,1.0
-0.5008167758855401,-0.9076758204010148,-0.37690431412407266,1.4599889783304,0.0,0.4361630587185583,0.08297553214311616,0.9928647355332987,0.2604944739870364,1.0
0.0,0.7326334760276035,-1.4519090174653666,0.551605273431459,0.3213067037122855,1.388753982846206,-0.619478513035954,-0.47790174788802997,-0.2047136329384959,0.0
-0.22414446061310553,0.0,-0.15518357738014693,1.7806835114101158,0.1929450052021285,-0.8399030582859214,-0.4122043622508658,-0.6953654766573224,0.7464056250138601,0.0
-0.5088345053113791,0.0,-0.4802971941429016,-0.37356862392001156,-0.1460868606150661,0.8072616990349878,-0.5170621421120453,0.23049444981707018,0.2856500397345149,1.0
-0.3839713274707597,0.7351486127288381,-0.5206889335434185,1.944559975358771,0.410054545537733,-0.5064151264723933,-0.49107183569863844,-0.5553556238500457,0.2515602599145661,0.0
-0.29771218964306273,0.0,0.8007503528720573,-0.8418946227980927,1.56966259504547,-0.5724189941036498,0.0,-0.7379888832255515,0.6853876462833209,1.0
-0.2160695123555884,-0.41639050585635506,-0.966669619820825,0.5128420909296522,0.03558650213929879,-0.498181975986183,-0.5818679503174033,-0.6031437218381307,0.6876945242117414,0.0
-0.5488869826167452,0.6446994069209712,-0.7627082352435627,-1.2192371280746033,-1.2012871869689479,0.0,-0.892654189449679,-0.9426202998328345,0.7631452474747371,0.0
-0.13015555732755876,1.5673646809158668,-1.5756847996313286,0.0,0.12839830637113417,1.4676049704147767,-0.5484132750387325,0.0,-0.11115622997539838,0.0
-0.6665384346238533,1.6064541664664607,-0.3343015085904716,0.721982840954143,0.06389250024291639,-1.0181623175935364,-0.6009562904276539,-0.47081435703153723,-0.33150348232124144,0.0
0.0,0.6517879485696594,-0.9402869020364831,-1.2855799526599672,-1.305817101038782,-1.3124014654677938,-0.5221959336248196,0.0,-0.0006564207661247656,1.0
-0.22475200124030312,0.0,1.2279036262038523,0.6399412032758129,1.697127544713314,-0.5218426666704429,-0.26183423809780104,1.9900094070889613,0.0,1.0
-0.3974217488200871,-0.26332304352953906,0.0,0.1331408604477552,1.154838831498,0.5597726962204956,2.039501697973572,-0.27794383497839564,0.0468809893945914,1.0
0.0,-0.9366493106646253,0.4379430797005589,-0.5070333026489019,-0.6848392688957365,1.5553001524732866,0.8959775382757827,1.804980761944564,-0.07668260029404841,1.0
-0.43519161326660455,-0.21394092297382253,0.8642733453449204,2.2142380153606,0.4320298167029315,0.2127655549681285,0.0,0.0,0.6297328784715722,0.0
-0.26736160244727775,-0.6438566080006067,-0.744635975932156,-0.7016517960604408,2.2162005773139164,0.0,1.8641467937169582,2.1112015340386274,-0.037852345662687845,1.0
-0.27428375397138427,1.3852979382092907,0.73956272302585,0.7041573032325739,0.3743222222617294,0.1615442218808665,-0.44139086578511477,-0.4826705763224318,0.2632163040194233,0.0
-0.2942498773229042,0.317455937907531,0.011509099404301974,1.488261719029014,0.5369629530421802,1.1013850051771794,1.0584326682194722,-0.060519836824529966,0.8158994044537623,1.0
0.0,1.4213073555059994,-0.9892321125170132,-1.0601304986543776,2.4639281366359054,0.0,0.9520901819955518,0.7160633106320652,0.38794325597128276,1.0
-0.3875124166404004,0.7953617512504193,-0.7133161747374969,0.0,1.035226519136899,0.8855895657536494,2.7917791272647654,0.0,-0.4776909912905784,1.0
0.0,1.7734600005796204,0.0,0.7368975557862962,0.2897248352406558,-1.1564170444206237,-0.5815575517674283,-0.5792225182383313,0.0,0.0
-0.4191481217604357,-0.4141619513316636,1.5682951338827156,-0.854548608741259,0.0,-1.1081536983027844,-0.5221380468206979,-0.35377742447836924,0.20695846886320327,0.0
-0.3799091044852345,0.344027601436365,0.0,0.0,-0.8802837998458808,-1.344216718728424,-0.9083007483083467,-0.5379265167210957,0.4444043978287574,1.0
1.928685584720045,-0.6459818530571284,1.0918439457962983,-0.6926279969454632,2.291202590070585,-0.3658922719442923,-0.7690314780958207,-0.8671216136576312,-3.4265324298440483,0.0
0.0,-1.0483658055782374,-1.2672771292109497,1.3817085433601815,2.219953617185768,0.31682586509016786,0.42919810985590245,1.4183860721944959,0.694466389675214,1.0
-0.4916521328827868,0.54010368484093,0.0,-1.2920513666430518,-1.0520574919583852,-1.1542398457736465,-0.5143886205180905,-0.7074578648021964,-0.4921497515784899,1.0
-0.4647589404387874,-0.8901541352955591,-1.2167274230838048,1.6367979229808198,-0.05355607394859854,0.5775323851146785,-0.37838601046110437,-0.6293782289138103,-0.1583161643501811,0.0
-0.32833228964059963,0.6186935774895892,-1.3511797846838793,-1.024982395825932,-1.0374655808995048,-1.2016504412161477,-0.493992067487974,-0.7325222959561934,0.34624621315412996,0.0
-0.5300372650108605,1.2836844897279756,1.185251735997008,-0.08026420574839849,1.5425344854518117,-0.3724571995931764,0.860081417469334,2.006354314955056,0.4689616377519807,1.0
-0.5561515912642596,-1.5803783716497846,1.2096549692936938,1.0892875680081717,0.04786629295607647,0.7034168439904648,2.0054305227791716,0.0,0.11372536801837756,1.0
-0.3959152807766396,-0.943146471833973,1.6051044991830767,2.1104822289988086,0.2513257545362819,-0.7189408480015107,-0.5124006648958639,-0.8335703585181689,0.01076980374038082,0.0
-0.33644000816346453,0.5867259234319326,0.6920239823161618,-1.0551334899666645,0.28135524974892123,0.02031371190987312,-0.5634518982311149,-0.6755168621264103,0.17370285997025,0.0
-0.1279230758063624,0.8014121067784211,-0.613026173339825,-1.2238760106076767,-1.2544755667945713,-1.093004691313232,-0.3884612916803133,-0.9472719899011011,0.378589787625156,0.0
-0.39252056511286315,0.8097155113799864,-0.2999787578533999,0.8603930752366347,-0.12247168618179612,-0.5120322196772863,-0.2512528481086076,-0.6920784371485075,-0.12351683770264651,1.0
-0.6720495592718227,0.07560050619663407,1.2181827790443736,1.050184248699631,-1.0357107537906494,0.5036596128788362,-0.1281101759917213,-0.06410117784145145,-0.016153633660342857,1.0
0.0,1.619760802162987,1.0529277829917703,0.0,0.3939837718597444,-0.7582039782371675,-0.4784107559948378,-0.6932216770301161,0.3138145702949459,0.0
-0.542493114454334,-1.2685345215254915,1.9989478368087117,1.970086863084561,0.6977406536136571,-0.2252155715151937,1.8195619546387762,2.529483430163162,-0.42500833217361916,1.0
2.2079681735635246,1.0710987156530831,0.0,-1.398242460138647,0.0,0.0,-0.19715959391397864,2.0818002790608543,0.28905878981662464,0.0
0.0,-1.3046314063366158,0.0,-1.3533603649976884,-1.2430017999181233,-1.2913636326564775,-0.6451985124528314,2.117641957736856,-0.038855184676609256,0.0
-0.19096547548442272,1.2730719070317307,0.18601448451832087,-0.5199090468505336,0.19887974587440488,0.6215915524539187,2.3744446061562705,-0.5434963744078581,-0.22562369401915428,0.0
-0.5354381035461733,0.0,-0.44942463702262037,-0.9394284265433624,2.649202286919044,0.2934267521734132,-0.017406814540799745,0.283995676230427,0.5938324210277313,1.0
2.2088104844668637,-0.7369269759439396,0.810418360008072,0.0,2.4419397137048486,-0.24599978335201822,-0.28474672324570016,-0.44298471539942397,-4.076298282428511,0.0
-0.3955232326096645,0.32964386138136015,0.0,-1.4100600119952624,-1.177605521845896,-1.1091931290914552,-0.4477134645929513,-0.971869409507955,-0.5352126065260155,1.0
-0.48611933804191754,0.1483538493232304,0.5586919172730354,0.14918186894121502,0.33488725121015966,0.7694117131484759,0.0,1.9657009376607866,-0.21886652395783857,0.0
-0.1996439645416385,0.0,0.0,0.34012811466995213,0.16266464447551993,1.66814948908771,-0.6443099968461994,1.1788010784118754,0.6223020017942967,0.0
2.2848044012906032,-0.6992375970346396,1.6102793789502328,-1.1351488913165468,-1.344537918701103,-1.3038917604233151,-0.4968608395111268,2.0644660714279857,0.21563363356966944,0.0
-0.3531021198550465,0.3863566747233343,0.7538786977313099,-1.073192148321596,0.03818390841409314,1.7176063102317105,0.0,-0.4940126446152485,-0.24008563356082813,0.0
-0.17978801396629118,0.6074581004855517,-0.8248762108474382,-1.1355422678911862,-1.237275423947375,-1.4600144931260333,-0.6628412168779124,-0.8464087462553181,0.05623491919666543,0.0
0.0,1.3572905323362268,1.7394577966489035,0.0,0.12577779811900358,1.041102454495295,-0.5930568390611552,-0.4429997655534957,-0.1318604055192702,0.0
-0.18791024444879043,-1.178068690213057,0.5449237055636396,1.2959327968433725,-0.2649930639822584,0.47543623841110905,-0.09816245056315664,1.9295036997822839,0.5063641347493617,1.0
-0.520929106905831,0.33459475046979986,0.6461952064914684,-0.20271143366095537,0.0,2.0559625327446924,-0.22007753438578348,0.17323374075985165,0.09769768517641288,1.0
-0.4748991660777476,0.0,0.6295285722586619,0.5605920839087013,-0.028358867025244622,0.0,-0.6908025512038847,-0.6790448560897486,0.9678812063092085,0.0
-0.312455176423012,1.7521942296538517,-0.03880401932558197,-0.6419029951154449,-0.35820288740582995,0.4882896244259168,-0.27339153381072034,-0.48993841395060234,0.1640289533577125,1.0
-0.6347638475688232,1.6175891191178047,-0.13681821748010597,-0.3310281203124264,0.0,-0.6108010416757453,-0.573038540680429,0.6593331367236528,0.2921761404713649,0.0
-0.27724742127473884,0.821032777865107,0.2630350195520124,0.5133068925401344,0.3916076266528167,1.8953217202318318,-0.6066059484272857,-0.5720677228224031,0.519074530803546,0.0
-0.4311489669494624,-1.8158471859386165,2.0455664539133225,-0.578535921827939,1.1648261962166424,0.34836316477803403,1.3246805528725187,2.3596726662735987,0.7311749328204967,1.0
-0.3526699457329783,0.7419143345361171,-1.0677756343251588,-1.3576659134707312,-0.957118124376386,-1.439823270357675,-0.39966260793009634,-0.48366318813286147,0.6842302866700536,1.0
-0.18362430484668119,-2.057118742495409,1.7786557134075294,1.4825992044734853,0.018819654135697722,0.38932998177889944,2.987895654542896,1.8817399059239328,-0.25695794012419054,0.0
-0.5351280325546364,0.05832478662719899,-1.3099166494538474,-0.7364517183051332,0.406882855996986,1.27552308811085,-0.758323697850926,-0.6410410268008466,0.908422333418074,0.0
2.1595936825327144,-0.6879980626987389,0.0,-0.3906457293535053,0.0,0.06472098325713639,2.2964614454997414,-0.6905240751258059,-3.943394718441306,0.0
-0.5788466293300867,0.0,0.6599626407366441,1.3946841723952894,0.25753168562597045,0.7460575411440561,-0.6380490370729124,-0.6695752576183547,0.0,0.0
-0.07437150563760736,1.5776001764826604,-0.14088317277922968,1.1283233357695632,0.2499231512042263,-0.8108999685477131,0.0,0.0,0.2538125553981363,1.0
-0.4714726197627748,0.0,0.02201680233133787,0.5257114226978612,0.2542159597342441,1.0413871380258828,-0.469630242520341,2.1776057725195095,-0.3032726431897613,0.0
-0.4781765369971991,0.6514771880210538,-0.8747694578972023,0.0,-1.2439379227426377,-1.170748395159723,-0.4590107048345495,-0.7996784909816023,0.11792505371095369,0.0
2.2432305953307563,-1.6020952323268842,1.4953744014915,-1.0429955099035437,-1.1583934945348304,-1.3015441928859042,-0.5555079293281868,0.0,-0.4838778348578718,0.0
-0.3451333852228211,0.0,0.20767672658251013,0.22280270553230289,0.2251306259018774,1.6481598932271533,-0.6473212213299417,-0.5066543599121196,0.0,0.0
2.513040201788911,0.8042076571102983,0.9568867546167076,-1.155048645957701,-1.198365819976075,-1.2164830928117383,-0.3933868277937484,2.2131773854246592,-0.2712184457156543,0.0
-0.3701709511400573,0.9156943088673561,-0.5134886572983522,-0.6724836280756407,0.19856288186624682,-1.1008103110484444,2.769052512648538,0.0,-0.3060238443480574,0.0
-0.3560526980271482,0.5488510104104113,-0.8817824354522448,-0.9756716081378021,-1.339797536517973,-1.4719180005501034,-0.7194391116115622,-0.7761238348202475,-0.34729687353240835,0.0
2.3400050721144696,0.709319841881431,-1.3546616416514516,-1.2971047231765949,-1.260466114096562,-0.9414243581844861,-0.8140839807792789,-0.6623924006421836,2.1152307666443924,0.0
-0.5336682750500903,0.6429854838023195,-0.7993467114907025,-0.8806851291140836,-1.335517389339419,-1.2384721399365484,-0.6223716310523758,-0.8168134363342472,-0.03916103394703747,0.0
-0.10417861124248562,-0.6946489582296504,-1.890154569333934,1.2540688109134157,-0.07398841205158987,-0.9117344326863955,-0.6005479361290232,-0.6504243192889461,0.14348901600194214,0.0
-0.43776794708450906,1.2927470768634792,1.821621531301445,0.22899338887829337,0.1897117364749374,0.7341473021232313,2.651992736346134,-0.8937577961970281,0.028750774333370116,0.0
-0.2513039381689617,0.6539029348169493,-0.838862662438564,-1.2284760361404918,-1.282324414884444,-1.3857771340526923,-0.5236573351541449,-0.9396541438092818,-0.08201595970921857,1.0
5.9476590074757025,-1.94581608101623,1.999023841009654,-0.9936072575133146,-1.2794057274738713,0.0,3.0710156798224686,2.1475091538841444,-3.4163607264708036,0.0
-0.4712514442398113,0.0,0.3859662735516963,0.0,0.07073362633256014,-0.9235737059337629,-0.5036281161644551,-0.571399327407395,0.0,0.0
-0.2589136858468072,-0.5858837055305283,0.8189182011343894,2.1968949656383265,1.9817367262451406,0.7601760181534253,0.0,0.026173632109489114,0.020601963338226212,1.0
-0.32473125879193154,-1.296975918262673,0.0,1.0599469581374794,0.0,-0.6907685909110907,-0.4071719652863046,1.3028532705678817,0.1426611444449278,1.0
-0.39396398838740754,0.08553922421578172,1.641901635755654,0.0,1.0288415824248474,0.24281457968820674,1.6520944392991268,1.9883903463632793,0.54402047521561,1.0
-0.2527099145033765,0.0,-0.6503423879478971,-1.3168846188601642,-1.2482708077350122,-1.0546809925548688,-0.838565439864398,-0.6241844922153619,0.7452252473965892,0.0
-0.4059706294841325,-1.219479251857168,0.9908437814571496,-0.6851996463474859,0.1302255945875992,0.44647999757473744,0.0,0.9890508834377835,0.16698637820825216,1.0
-0.35067280367067644,-1.673069429357997,-0.508753815876017,-0.5618255461775973,0.530662280173037,1.4076519542262773,-0.5068753226956889,-0.7041280465450405,-0.07603345067991703,0.0
-0.1740095573772458,-0.6887936447090071,-0.011169254962857589,0.1537944016415998,0.18520063526918784,0.0,-0.6315622627702816,-0.44070019922302633,-0.2661872379802953,0.0
-0.2312087991132405,0.7827090330264374,-0.7599176138854394,-1.3922705897348087,-1.344139929791309,0.0,-0.6164362963561464,-1.028750932977458,-0.3912013476961277,0.0
0.0,0.0,-0.7281645292902008,-1.1699922703563201,-1.3944157736177347,-1.1497635300283588,-0.7584106155484414,-0.5847301695700897,0.5222693131989207,1.0
-0.6517238780774841,0.0,-1.2478641364001084,-0.8760600574768523,0.18952290366799077,-0.2427762613136845,-0.6017847676312025,-0.8477894346794262,0.8123045223352736,0.0
-0.18732378696044513,0.6757704214114345,-1.295257788180983,0.017099522623602717,0.18328327831018765,1.4342485352860677,-0.3392874098253549,-0.7619495294630487,0.6987590750656204,0.0
-0.4307138000252665,0.0,-1.0766866336195233,-1.2335269601206793,-1.0898498951754003,-1.3625503405306136,-0.5308190691211017,-0.9087047250219632,0.49038722768258464,1.0
-0.3662595458145158,-0.13858578781144712,-1.3219019742633322,0.3005235109778506,-1.0783339751940675,1.5855607209753773,0.4329567228355559,1.2558932536534075,0.6389166409068918,1.0
2.2528378226688153,0.0,-0.06133158511105993,-0.315833481202934,2.132543803562111,-0.18115083510973418,1.3936627732224962,-0.4435160570416731,-3.2116176659889533,0.0
-0.2106497044148625,-0.4020758113678349,0.5556918404904334,0.7987014850354018,2.4295271683193747,0.0,1.6374310334796192,0.053627876430901895,-0.180822970754935,1.0
-0.15456743156437044,-0.5044326010592752,0.6951437787212664,1.5613487394352057,0.09937474926370214,0.9071399449807771,-0.6858610009622687,-0.6549231749025988,0.6875157440069958,0.0
0.0,0.8288908496636882,0.0023721895585169517,1.4339294490692844,0.36160932119106837,-0.9326919100012441,-0.5303085251853796,-0.5194969388281305,-0.3055643071085965,0.0
1.904549232713152,0.0,-0.8533334906273786,-1.0857978385478377,0.0,-1.2870610617637561,-0.40850867726806356,2.5861964299932723,-0.13926234765146212,0.0
5.738557193406005,1.7325085178324797,-0.09264907459451599,2.0236128328674523,2.278736110631433,1.4774579827302705,2.722007570845875,2.474782393073466,-0.012263076885245083,0.0
-0.49283512338240076,-1.0145006635883758,-1.386795235312628,-0.9575510047121362,-0.6802042154133456,1.194659778364413,-0.3774977673741325,1.760149116284552,-0.25025936233691665,1.0
5.871105557060276,1.5107588272509131,1.7794532607436582,1.9690396828501604,1.766400847592561,1.755531393969475,-0.7106075576172166,0.0,-1.6551658431688043,0.0
-0.3440403744943897,-1.8603234008068474,1.1975765719437685,0.0,0.1757380340368851,0.0,-0.6517680151859854,-0.38668394043805854,0.3872379090501063,0.0
0.0,1.1007449841389914,1.6694604343794088,0.955294862738315,1.3021598234777476,0.3418463886005958,-0.29630500734025056,0.9356006599854061,0.10818724274417403,1.0
-0.2470175899065669,1.4910701773391786,-1.4309377041232174,-0.08136280715444828,0.27244378200189306,-0.6027525647972124,-0.3790354040786088,-0.7895822126888539,0.0,0.0
-0.34176126928780387,1.8263904689275978,-0.6415311961104903,-0.7501265648125026,0.5364551511577885,0.7998786474335372,-0.5611011535888657,-0.544631362324671,0.4658230102343499,0.0
-0.04032395383168352,0.5845060494905113,-0.6981931211339958,-1.3595676186283914,-1.163445217918962,-0.924965551907325,-0.6103168414036428,-1.027357369925313,0.6952733095305628,0.0
-0.05016488581601619,0.7969450517965255,-1.0284665698578983,0.0,-1.1550672271154256,-1.1316357120108376,-0.608391768760678,-0.6755110304062846,0.14832663000902183,1.0
-0.49575247934343236,-1.8337900289338072,-0.6943307016675374,-0.3800116248392934,-0.9754690994443292,-0.2698330787052417,1.5867106509769677,-0.5801443666900313,0.48440230223572733,1.0
-0.25071956302025344,-0.45495413861989537,-0.13313171861524506,1.4969467727436507,0.313234636528597,1.1679327850808359,-0.31975795215084457,-0.1711443823546096,0.0,0.0
2.511352185120118,-1.0360455375226028,-0.494928270571954,-0.3265640003470166,2.100888626092791,0.0,2.8188690147595787,-0.5931469784969757,-4.3830484159029925,0.0
-0.3189636477073494,-0.6681834849595754,-0.30414742274408785,0.0,0.4775159988297461,-0.43891948635434,-0.5364902269801081,-0.5680527304455182,0.049410290607097174,0.0
-0.7644998355451358,0.36166280048975846,-0.2505001610590337,-1.3561987457692772,-1.3040554170626788,-1.241554946317164,-0.6175139612321973,-0.6674648039536605,-0.17670401832181362,0.0
-0.1774931112004689,0.0,-0.9022711347906149,-1.2478089928015652,-1.2393015918129064,0.0,-0.4992597324414275,-0.8950947572772241,0.7821203929529379,0.0
-0.09869974857866148,0.14206437902470986,-0.5650409605430157,0.0,0.09786911929398198,1.009913556780158,-0.4229594790330895,-0.7514059561107902,-0.08333288069545976,0.0
-0.30551724107341544,-1.5585798649270384,0.6759521987141991,1.8975939595005575,1.4348397491810034,-0.3774300805877421,0.16628550233089937,1.6126338230906467,-0.617028737847257,1.0
2.257530190592747,-0.5801555959066658,1.714240090290665,-0.6146434998483656,2.106325769974939,0.3169155116454206,0.6421542466582559,-0.42805525956261237,-3.259671330525834,0.0
-0.4632136201400416,0.4217846625776573,-0.6500899658466626,-0.9484938895341971,-1.3843404477037544,-0.846920860541303,-0.40480909710198526,-0.5771041005550317,0.5805168000082088,1.0
-0.5035476956717555,0.5806577187958549,-1.043556979450723,-1.0946935845488523,-1.0754047033118563,-1.3304283924817415,-0.6129554821458033,-0.8519514549546556,0.725657557670309,1.0
