CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
0.0,0.8820975679376998,-0.532743165303774,-1.0627542737340887,-1.3015238264623237,-1.3683212545847918,-1.2007284288870186,-0.6258165346633525,0.15593432693424886,0.0
-0.4699173155456495,0.0,-0.7138565393419314,-0.6582620532718684,-0.3978151590393476,0.21804786870543955,-0.15966389768662173,0.0,0.6551491644975554,1.0
-0.8348633141831936,0.11124171630497309,0.9713001976328757,-1.0485907272091188,0.0,0.0,-0.4268589555996805,-0.2750901174160263,-0.1858959046996263,0.0
-0.8271893831568022,0.0,0.0,0.021162480756648505,0.38063265434297344,-1.0754547800252083,0.0,-0.5370867403899796,-0.013047364025703875,0.0
0.0,-1.4180934662913516,0.7891854820949338,-0.5350795705231534,0.0,-0.31143357784499515,-0.8934891856862128,-0.7420570090550641,-0.7235549113554772,0.0
-0.5985318186748145,-1.1871909988764868,1.8295483975731963,0.0,0.43285062380280537,1.2408725619736782,-0.4528034211985433,-0.3696162716978041,0.0,0.0
0.0,-0.5182796450943032,0.0,-0.09069419215797908,2.227063420639132,-0.15908322177821277,2.0955506125593746,-0.6249060153230217,-3.074044044794744,0.0
-0.5036575092066558,0.22851450515676586,0.0,0.0,0.09842982057676611,-1.276212317854084,2.725760759215196,1.8606302831212442,-0.4192089355279879,1.0
-0.4300649298446652,-0.1638236429285439,1.3066013895775144,0.0,0.0,0.08348666469718692,-0.2891054582604223,-0.4743933385012655,0.06340518555331892,1.0
0.0,0.7473849603168363,-0.4764194293956842,-1.2814423623144746,-0.9514772464150207,0.0,0.0,0.0,0.500991986524927,1.0
0.0,-1.369377443707884,0.6736186473887464,-0.8119672340079477,0.24470240153727613,-0.2547054236142019,-0.5120772759291877,-0.7237448590502276,0.2162439364366612,0.0
-0.19061800655451655,0.0,-0.8060758558830889,0.5876023423410891,-0.5481973716912956,-0.13028657878077912,2.9316919485807524,0.0,0.0,0.0
-0.7440468594079179,0.7466220236511978,-0.7273869470621862,-1.0991430183838558,-1.248379096105195,-1.0391879299383366,-0.7899655345425547,0.0,0.476623405431558,1.0
0.0,0.0,0.778503251491931,-0.24389059856835227,2.059858050748071,-0.0011236221913663164,1.9064635189418204,-0.45118441330159276,-3.118022123618486,0.0
-0.7273605254051471,0.0,-1.4032443137218773,0.0,0.02164710491944033,1.3153985132216355,-0.2490064845349006,-0.6659446838781244,0.5701018054976487,0.0
2.365061077359999,1.8211123283508632,0.8645708438561378,0.0,-1.0187549131292675,-1.4454549163721901,0.0,2.2703757882851243,-0.24822701189706356,0.0
-0.28218421944543237,0.3721851679237317,0.0,-0.16757892926416182,0.39697322406250746,1.8257274270624568,-0.3586024277896699,0.0,-0.21663351704019057,0.0
-0.4171851991575273,0.22940282712901727,-0.8545487170947751,-1.232324424119492,0.0,-1.2901161802630952,0.0,-1.0241788100280513,-0.6788956980832839,1.0
0.0,-0.5571895376240407,-0.40873051383160997,1.55414510367611,-0.7532215164074423,0.4535742617275941,0.002856088011735841,0.7091097112640471,0.02147799590824323,1.0
-0.5691077397422704,0.60441515430478,-1.3760264890185347,0.0,-0.10208304736311466,1.2462257468892153,-0.5912373859541981,-0.8240429627545417,0.0,0.0
-0.4029825656528153,-1.0114466924342354,0.02764654449560136,1.4954555763547095,0.29184380748637145,-0.5699388087592955,-0.5094564109435507,-0.5514746287513903,0.0,0.0
0.2693599904199111,1.3399322166699088,-0.6652328895074255,-0.12262981628737726,-0.6089510189249832,0.0,0.0,0.1737779601621341,-0.1386789548771164,1.0
-0.7422458431331898,0.8979075392323799,-0.5481150901243083,0.0,0.18212016808078235,-0.1431538479818371,0.0,-0.48983137065572036,0.6974355441515219,0.0
-0.43538158675357486,0.0,0.4959177265645472,0.0,1.7957270241890857,-0.5274258087539604,0.5323956244325485,0.0,1.0664739481125904,1.0
-0.45890568041568214,-0.6029449004904155,-1.1540306469353263,0.09046931572687567,0.7131223490170591,-0.5447144662571881,-0.36481311565700436,-0.43355414401118897,0.6010130890234526,0.0
-0.8968863003833655,0.0,-1.0551323797531145,-1.4493687624833242,-1.4946061890441031,-0.6928896254230228,-0.38240102469533155,-0.531376218466576,0.27015080580901624,0.0
-0.6209217430927003,1.9049864764510023,-1.0060982545124801,0.0,0.046214513270885396,1.7757975557178813,-0.3326629317777279,-0.6736062374720958,0.018614162313267443,0.0
0.0,1.8349097516944448,0.0,0.791442566459793,0.34618954285606696,-0.7501772239608085,0.2379654829530906,0.0,0.17669637612165134,0.0
0.0,0.11523906146108048,-0.7909974954628006,0.0,-1.4218079367348702,-0.8221366063474789,-0.4390716316172974,-0.85679343598259,0.0,1.0
-0.2082282811431796,1.4993405297880626,0.9306437552271905,1.0313124942684782,1.6203921580433387,-0.6707850074982736,-0.671598717835342,1.7539560100758933,-0.20756565310429842,1.0
-0.4297757004501108,-0.26037553417098497,-1.2609042920690527,-0.15817743757194425,1.3846142106498385,0.2882238160045349,1.9254983755223718,0.0,-0.19894691172069792,1.0
-0.44737401271136323,-0.6052996346744357,0.7652862641704357,-0.8948085228857754,0.0,1.5445098283205747,0.0,1.8011537556097097,0.0,1.0
-0.41215113132011094,0.25038385784918027,0.8593238879960674,0.0,0.011455805013252218,0.4749026520909595,-0.44420206562021686,-0.6279392731115345,0.43901639708716006,0.0
0.017970001548083647,-0.7458676824677922,-1.0672255042540426,-0.6220763148240993,2.596049151720253,-0.7723072617073545,2.2811183528544534,2.127194212676367,0.5556713529064341,1.0
0.0,0.0,1.197052369483015,0.3914758213259673,0.11799791861051293,0.5865704137103105,-0.9786980806642889,-0.5081613119364157,0.34585235632171196,0.0
-0.3025618465702535,0.6074022928635601,0.0,1.694233986729622,0.7352619133874844,1.3713076281084717,0.6910516946148658,0.0,0.6232213949250962,1.0
0.0,1.1725810974458035,-0.872802451651247,-1.421576632460821,2.177636271612893,0.0,0.8717973398725374,0.27181685451811866,0.18567773407373805,1.0
-0.7249150665966747,0.12402776884825084,-0.701656104172518,2.1457847643859735,0.0,0.9502622011889427,2.9041446977463443,0.5697963928049747,-0.3290394902165218,1.0
-0.041298651949299825,0.0,1.6580430179136207,0.5865330849547992,0.22362569617911607,-1.0477415777086414,-0.6522186252571244,-0.8585476128388863,0.10876436012359651,0.0
-0.2823698790670968,0.05674142532330895,1.350864445478463,-1.1850247436889163,0.2768185040716147,-0.9550198729293622,-0.38363952516625965,-0.5848397923531476,0.44479925822197564,0.0
-0.3204876789010167,0.3888684842753023,0.0,-1.4239057561280801,-0.9616321387802471,-1.0539153064466587,-0.8434139599906818,-0.9547679969341706,0.5168753852208896,1.0
2.0506869343068925,-0.4270145522291769,1.403017388298276,-1.104082193825307,2.0466302629294875,0.15238520811863682,-0.8441803644918342,-0.7901899991604855,-3.6391890626013317,0.0
-0.28076388356484544,-1.4567419606259224,-0.6243464440254529,1.0525893532488446,1.937234217191199,0.6734596899286902,0.06775206078761899,1.3160858463011997,0.7639071164616704,1.0
-0.46714616811466597,0.7276188509901432,0.0,-1.3655762491778187,-1.1724234139115008,-0.9428376606608411,-0.10951076227793899,-0.5332334872852282,0.15924608863851303,1.0
-0.4813443362205955,-0.9997663293268989,-0.8067353799658503,1.4178219299505008,0.5275549182121325,0.8375366248507432,0.0,-0.8258831231888729,-0.09227736425962368,0.0
-0.548771695776703,0.0,-1.0832161920488064,-0.9623335092080852,-1.6303426537763355,-1.337171266377025,0.0,0.0,0.3393122861992343,0.0
-0.18556355575181985,1.4445635073550098,1.1954363416859315,-0.17145083957849241,0.0,-0.3817576652972702,0.34247046390106195,2.050748753269651,0.0,1.0
0.0,-1.8234336354026095,1.319121226811819,1.1440457150366168,0.31337960685336386,0.6664285738032101,2.082820889567539,0.36581339848521627,0.1987467673025461,1.0
-0.16092654232046957,0.0,1.5880879593881652,1.6970777971171114,0.26930118645963275,0.0,-0.4119553433909896,-0.6441661441288224,0.06271575213329812,0.0
0.10338784933892703,-0.22931954151306638,0.0,-1.2250502663055027,0.16728261964805569,0.10201891427991548,0.0,-0.7804724163373051,0.0,0.0
0.0,0.29266478037053506,-0.6059419765845261,0.0,-1.0371862248946282,0.0,-0.7372147214651362,-0.809094198403596,0.07487760018315565,0.0
-0.5798497855138476,1.0354829833008985,0.09415891489134542,1.048727014934428,0.0676341466352216,-0.536866737500511,0.0921994760059107,-0.28536851836677735,0.4749067550108528,1.0
-0.14882731616836897,0.40415890953071393,1.6383814134378931,1.0791987510693342,-0.620370456889846,0.0,0.0,0.18478496198141373,0.0,1.0
-0.32307492616892414,1.5377637146234047,0.0,0.4629230375251585,0.0,0.0,0.0,-0.7027543890327732,0.373874106261665,0.0
0.0,-1.879479002742372,2.2799712299358594,1.9391681101016802,0.5170801158263221,0.0,2.459275861675626,2.295829434408255,-0.12861391117727505,1.0
1.9958264426505512,1.2473579429976818,0.0,-1.148691815964568,-1.4316604650373725,0.0,-0.5109628592785703,1.9165427410434663,0.0,0.0
0.0,-1.6818004568932323,0.23527969146977717,-1.0159006073477748,-0.9495641934375837,-0.9869217532794469,-0.28757636314656226,2.0215124382755945,-0.3057033135744374,0.0
0.0,1.8007002818256088,-0.2429716886878763,-0.5663533832817337,-0.29310721773318227,0.5747193802214927,2.6805463922451502,-0.5902655665034502,0.0,0.0
-0.3101800656960135,0.6033868372421516,-0.3683285767069294,-0.9760084330516219,2.4038875766295362,0.5549978545870602,0.01375742478435206,0.0,0.0,1.0
2.2375221420098015,-0.6118079541917045,0.0,-0.5777968420960733,2.0043186674461206,0.09080458522240734,-0.05735153487497435,-0.4807949159676438,0.0,0.0
-0.6044279127520336,0.4218702462165741,0.0,0.0,0.0,-0.7823177067285625,-0.6226372082247472,0.0,0.0,1.0
-0.14976105161235867,0.2999556222393544,0.13436456159421334,-0.21743315398414537,-0.38468601034525896,0.609739159704709,2.675730720676737,0.0,0.3535267927926209,0.0
-0.33152490469820073,0.0,0.0,0.7870475075241288,0.17673888494740347,0.0,-0.6935086997913109,1.3509202202344925,0.2802950873503656,0.0
2.4121044305540384,-0.9179086118984647,1.946396919301731,-0.9062664173091437,-1.0934563839305074,-1.238165482620877,-0.5502651376778703,2.327003580771807,0.025080050010298338,0.0
0.0,0.1938795968331929,0.4934873338699944,-0.9921792178708957,0.36498269666630195,1.773017658646565,0.0,-0.603452220317725,-0.47066817168538866,0.0
0.04121320167310355,0.7127301977358986,0.0,-1.4254467778773123,-1.5924634681694463,-0.852616963231622,-0.6044531718451198,-0.6594858885323119,-0.5026309887789471,0.0
-0.31168248811982824,1.003891290029885,1.8222212979504535,0.0,0.24237313976785352,1.6633037369385915,-0.08386606438474054,-0.6796860174905058,0.0,0.0
-0.511831835482416,-1.2794657797766718,0.0,1.8735960459511398,0.20009282467148032,0.4572342372233782,0.0,2.2136829605999453,0.6888765242741559,1.0
-0.7042332304898664,0.5984954650758928,0.596037128875955,-0.4672883248896524,0.0,1.6686372370088949,-0.08657696298930087,-0.15485922995472182,0.0,1.0
0.0,-1.139822704382836,0.31543325103331754,0.47193659568279656,0.5451351449609476,0.5325691493935807,-0.6500899039278094,-0.4651825271370011,0.6956614340135594,0.0
-0.18023619289723636,2.0044487948564633,-0.29766515605059507,-1.0253404851814727,-0.3588399075439328,0.6244134042150138,0.0,0.0,0.2847582845571307,1.0
-0.5449043527719055,1.104149789001421,-0.09367338149416957,-0.1477487860675486,0.329070772358464,0.0,0.0,0.39593526935908796,0.49004368268705556,0.0
-0.2436589457401559,0.0,0.29065666833022574,0.8155430459492541,0.029598277226486835,0.0,-0.6853807855097809,-0.2648663371030773,0.5156584659233164,0.0
0.00476977605282114,0.0,2.1022587662576964,0.0,1.0847765706842796,0.1481787224394051,1.3681853911441668,2.3129270542699203,0.0,1.0
-0.28725417505064826,0.38041835350420306,0.0,-1.2454028719853287,-1.5254413650728398,-1.2500497500175987,-0.3141860272024384,-0.6469854967564417,0.0,1.0
0.263754265931885,0.0,1.3869162242268946,1.9063732912109483,0.08701865069081266,0.5957408685605698,2.7108577845647606,0.0,-0.5402774054659231,0.0
0.0,0.2426206348573623,-1.3362811425828178,-0.6920351533765096,0.0,1.591164402977144,-0.20264200018315925,-0.19315864750799905,0.0,0.0
0.0,-0.9849618066380612,-0.8737917538077203,-0.5910434034598884,1.9900336789392172,-0.14747870379107192,0.0,-1.0064901454873225,-4.551828299891331,0.0
0.11775844464674617,1.0029955585686252,0.4379497410147597,1.1070957863733502,0.0,0.7008680653953028,-0.6096162464777131,-0.3286887202600493,0.0,0.0
-0.3657793293167926,1.4260547941137294,-0.36563668075541456,0.0,0.3710786127178801,-1.4122978885759832,1.7150389000843476,2.4630149817363467,0.0,1.0
-0.6537215782337991,-0.5021418063839795,0.017238143961792404,0.6721592749700345,0.0273425896553339,0.7106826524495036,-0.7532209397583074,2.029891572218861,0.16304730034526682,0.0
-0.1093451944966034,0.10061466716841866,-0.6668918780376301,-1.3076117090848711,-1.1251184767791758,-1.384746351455636,-0.6589563410454192,-0.5850751129885121,0.0,0.0
1.7852289664609622,-1.7098879112546577,1.5330502228774858,-0.9649314609415451,-1.1753356731346574,-0.8854515486158092,-0.5893603013333224,1.960799312371531,-0.20950358980898123,0.0
-0.16272033963436847,0.15822268506527726,0.2790218871054946,0.19992931373400635,-0.09258945238568803,1.89745149235804,-0.7844373478099294,-0.697278658885928,-0.31680517580654005,0.0
2.276571737850892,0.6974795380872911,1.0014250050037352,-1.075008128087074,-1.07345374843263,-1.437049507690151,-0.4191303299382395,2.364402328666139,0.33616166355480154,0.0
-0.4977116913730537,0.7593489759059832,-0.5165747540952746,-0.2105174126558949,-0.04918744751093815,-0.8487887116586093,2.7646882649462947,1.281897212428301,-0.2632360045982651,0.0
-0.41284023900454175,0.7176284093751553,-1.3739032515888563,0.0,-1.1194299908171117,-0.9903602670064663,-0.5278992667207244,-0.7543626152944038,-0.035255508861214535,0.0
1.8563633117851148,0.0,-1.276751319505621,-1.1204028131730068,-0.7877218285722067,0.0,-0.9634025077957857,-0.8553535055788624,1.95078276595674,0.0
-0.3174727785259491,0.0,-1.1568544283456255,-1.6554247204838557,-1.1774281395594195,-1.2002561342983942,-0.6541567034930285,-0.8364005826209797,-0.3486938571247507,0.0
-0.4954055491034215,0.0,-1.1952114532745983,1.6548250697539806,0.14650027700213034,-1.0189713414063806,-0.7088388493696682,-0.8592454049459237,0.19328881180461197,0.0
-0.31795846477456585,0.0,1.8462804376605597,0.1723527209222869,0.0,0.4665852468596374,2.9081504546596637,0.0,-0.34874798927834555,0.0
-0.3759502262646255,0.5536755012420278,-1.0772749851053118,-1.382679943305995,-1.4532197070261932,0.0,-0.8422417339635286,0.0,-0.3201197551115345,1.0
5.79362465337976,-1.604799400750254,1.5017354808394803,-1.4991365231125868,-1.4008953013295111,2.0257210474235694,2.426954071924987,2.2481626198287024,-3.7412754858394788,0.0
-0.6009899292241648,1.689401989292103,0.3850242062008694,-0.9650864983613987,0.0,-1.2140334250668803,-0.528224134497178,-0.4149051288626344,0.024384954526468147,0.0
-0.34667293239787017,-0.4866475156543557,0.7766241664760835,1.8601676421993658,0.0,0.0,0.0,-0.047523222281618024,0.41788471681584083,1.0
-0.4583942143332099,-1.6414052758092865,1.689817883701692,1.2595095886979013,0.0,0.0,-0.41664675047330224,0.592790356916546,0.0,1.0
0.0,0.12451161096470145,0.0,0.4520256346286085,1.3360890663875302,-0.17948177634456988,1.9546588950704593,1.96760990500724,0.8146367958363866,1.0
-0.12879028689701397,0.28012264875483167,-0.517682582803298,-1.322868092461436,-1.4378422339498078,-1.1656232686406192,0.0,-1.2007707316340812,0.05813963953979179,0.0
0.0,0.0,1.3079329235245463,-0.8091708281001149,-0.23916101286499125,0.0,0.0,0.0,0.0,1.0
0.0,-1.766778988085533,-0.22468267238722253,-0.24275068552731877,0.0,1.5269821674362862,-0.4488563377268067,-0.8839228362393939,0.2418020218390205,0.0
0.15255031467700098,-0.47134960181156244,-0.4604262570093479,-0.22046912114504538,-0.18003115478358328,-0.6623141767835314,-0.6124019457310138,-0.5941524968828811,0.05939044283935385,0.0
-0.4127994729817642,0.8227553904987427,-0.7967996558415418,-1.2621183762360058,-1.2627476050939181,-1.0620158479856965,-0.37806165789240886,0.0,0.0,0.0
-0.3562544019447244,0.6233387345325663,-1.0857239411664663,-1.2788697213522837,-1.1197274655406093,-0.7133366802141664,-0.5609973302224721,-0.6194992095720697,0.0,1.0
-0.3634872856774079,0.0,-1.1975109049541441,-0.8852170997151658,0.08970278814978955,0.2849391685222564,-1.0992028496312216,-0.6140603909521858,0.9625363389065835,0.0
-0.743216401711,0.7374212846292283,-1.2211351928971566,0.12500817202421938,0.11838958972929128,1.5145655776261753,-0.5363657983293105,0.0,0.7801209157499979,0.0
0.0,0.0,-1.0593110449043877,0.0,-1.4006786433255172,-1.152898212911426,-0.44179239665471176,-0.8962540479785297,0.899381820597674,1.0
-0.3564419083128492,0.2273521376276636,-1.8915051897051203,-0.2074289036582137,-0.7225463883032647,1.674932358145634,0.6590591129000445,1.0257255160516014,0.0,1.0
2.082617233160961,-0.9020069122605612,0.09264211421207058,-0.5205923064724728,2.0968783472512205,-0.07137358677633182,1.4190559049212115,-0.941928716972776,-3.301281148376066,0.0
-0.5440183671455128,-0.675954545260476,0.6824017472031847,0.709135330767952,2.0615113831413256,0.4398400955345346,1.4349640786386555,0.1160678712764223,-0.5904695536240065,1.0
0.0,-0.537141309537335,0.4844952786028816,1.4092125661752675,0.0,0.2955093988149469,-0.2297098446575851,-0.702574976313662,0.1906303261275668,0.0
0.0,0.8563811685472132,0.06832465637694252,0.0,0.0,-0.7233387064821346,-0.4223950584911972,-0.900552764973747,0.0,0.0
0.0,1.0490044600209416,-0.6214800690578606,-1.2382378083665588,-1.2672294827280082,-1.4693329537171858,-0.7827135385656417,2.452674147536439,0.0,0.0
5.4392607927640135,0.0,-0.19324681180733827,2.2214629274486457,0.0,1.7882050973135921,2.8228673252995518,2.4553914759320885,0.0,0.0
0.0,0.0,0.0,-1.3336524895235737,-0.5426910830469587,0.0,0.2013366958294427,0.0,0.0,1.0
6.14234098594075,1.366483737900563,1.9942929713804411,0.0,1.6917684532110038,2.16259067781037,-0.7638678072304772,-0.6577690750156765,-1.8985718900084594,0.0
0.4442488918602071,-1.9476964545166988,1.4617356328213025,0.2241275701431778,-0.051309042404724614,0.013036077311842365,-0.9245084656861204,-0.3721279731703908,0.4960398421857011,0.0
-0.653635098158531,0.9817596633929193,1.819611225798237,0.9636558297318728,1.2616919372756583,0.0,-0.7525888148955863,0.5953452035223424,-0.038235536706156245,1.0
-0.39164793697106576,0.0,-1.753613340818907,0.2541748939066726,0.37561066962075995,-0.31740725973457884,-0.5085805730976393,-0.3644086175967515,0.15128274366015976,0.0
-0.477197115836689,0.0,-0.26106263625983545,0.0,0.0,1.6479445848778984,-0.5020257241096237,-0.39179326425443406,0.7942612323869067,0.0
-0.006522872754879949,0.6005943590009083,-0.8351325459015644,-1.2557165592542041,-1.1485678110564077,-0.9574838510983121,-0.8962134461559239,-0.7628842058428886,0.3754993573861907,0.0
-0.29824414101012564,0.5536251871901045,-0.6936758921152459,-1.340510099497893,-1.7549631362401281,-1.17175334992597,0.0,-0.7479380251701054,0.0,1.0
-0.06407472438172968,-1.7079365820081511,-0.8089055414554056,0.013411086584170229,0.0,0.048740942079374766,1.3808500370359462,0.0,0.0,1.0
-0.42906267811565685,-0.2605732821120941,-0.011694988973486128,0.9970739147623257,0.21375065052729647,1.5278580734028089,-0.6580223491148844,-0.6567234125755633,0.3411277689614593,0.0
1.8605799604748752,-1.1553015191171703,-0.7793448974662349,-0.43567993724137305,2.1019496579528076,0.4229300221475794,2.7089919472511004,-0.7324484081671712,0.0,0.0
0.0,-0.8393560919052706,0.0,-0.12837999343331224,0.2706043279716971,0.0,-0.5864821563204028,-0.23390280921044088,0.10163306824053578,0.0
0.0,0.0,0.0,-0.968694007702861,-1.5225117116343971,0.0,-0.29357251787686206,-0.7072311681177447,0.005620838691145935,0.0
0.0,0.0,0.0,-1.1759482807174249,-0.8386639063207616,0.0,0.0,-0.5077493990180177,0.7102054142787582,0.0
-0.06582837602942704,0.6556899187186556,-0.4193160011968827,2.0589965603904137,-0.023735686306254472,1.2882261348374855,0.0,-0.19067861687729426,0.09838405995328932,0.0
-0.499497664675166,-2.179885550245984,0.5198658037673624,1.7800946304348912,0.0,-0.25619204148930946,0.024412094647402443,1.775918602537094,0.0,1.0
1.9407832804311944,-0.6815681695356346,2.0668411588191975,-0.43404228912398446,2.423295779609603,-0.32164376088182006,0.9275714397288162,-0.717088487950318,-3.428388856182525,0.0
-0.4000214570724011,0.9568267446111896,-1.1752391522830898,-0.8806107757868573,0.0,-1.2190522049008883,0.02046769696815376,-1.0982487364783466,0.0,1.0
-0.689188487137002,0.2770408601933443,-0.7138011523085871,-0.8441494255068615,-1.2098968062537272,-1.0519701065389393,-0.03166400024331739,-0.7852706380165296,0.6550257668105455,1.0
-0.45609424864659887,-0.006854680059107748,-0.419410438988012,0.7122925226416874,0.18463427851065956,0.7941019368437955,-0.5871759991409669,0.0,0.01753595242073719,0.0
-0.37825876225042426,2.062100966120207,1.7432472237564858,0.31719203997164125,0.3859581299900092,-0.45173120387817955,-0.7187935341551424,-1.0312187219803073,-0.03148341453935646,0.0
0.0,0.8570589848104571,-0.1065533909843139,0.35723481219164105,0.13439099336152088,1.6643727160287558,-0.8871842519021941,-0.6660820122403325,-0.16915380865849278,0.0
-0.3989527460677425,-0.5247073046788604,-1.3046047693698626,-1.018814979478268,2.300388785030887,-1.1255013564408543,1.6436996842343938,1.0912573241347794,-0.5692554655332085,1.0
-0.06367676473078049,-0.011012752378401963,0.6616769922065029,0.4564917161365822,0.19093704930031824,0.5207741401628361,-0.9226750710703893,-0.3947138503630541,0.0,0.0
-0.38322972916256737,1.0498189653529768,0.6154966449439322,1.0460757009395798,0.6730942971333936,0.6265241233529338,-0.4686424966836646,-0.18753151047263816,-0.37046300688826567,0.0
-0.38182035675852627,-0.17884806824768684,-0.7372456430909959,-1.2571388401921386,0.0,0.0,0.0,0.0,0.0,0.0
-0.2990061529083941,1.4986791218942581,1.153691907739601,1.105055732204833,0.10219434974389298,-0.4606425042680297,-0.7346964632186614,-0.5882910032600178,0.4529939862811605,0.0
-0.21497509263854336,0.35916412560285854,0.0,0.0,0.09743097352268425,0.0,-0.9512389544808659,-0.7487480161278619,0.11090653978291475,0.0
-0.28121053410018837,-0.33489829294548035,0.297926682447164,-1.0270700015451315,-1.2938375426920894,1.092791779525945,0.0,0.8228819541130263,0.0,1.0
