CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
0.0,0.3203817660387345,0.0,-0.6270346035164432,0.0,0.0,0.0,0.03961210344985955,-0.16208651690505416,1.0
0.0,0.0,-0.9687790789769085,1.404885387202068,0.0,0.6631723706808255,0.0,0.0,0.3137575676568353,1.0
0.17484902593573037,0.0,0.0,-0.32773786978549835,-0.14122310521577683,1.685463396494395,-0.6395431411789538,0.0,0.038944541498633856,0.0
0.11522621691244289,0.0,0.0,0.0,0.0,-0.3119874928326759,-0.5434261540091396,0.0,0.0,0.0
0.01718456720647865,0.0,-1.195594584405154,-0.6234928365804748,-0.5581187851942211,0.0,0.4661868922001338,0.32096638234233354,0.0,1.0
0.0,0.0,0.0,0.0,0.0,-0.5416946015133536,-0.9666141345601846,0.0,-0.32563162143220403,0.0
-0.0748881192159116,0.0,0.8579940010473713,-0.46905829143401,0.0,-0.21791432297003882,0.0,-0.6706833091887474,1.1127333275969984,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.3453477512848253,0.0,0.0,0.0
-0.5646243522201733,-0.023165473772211898,-0.5750283804093828,0.0,0.0,-1.0016610244595205,-0.43162516303721155,0.0,0.0,0.0
-0.6574097283347575,0.0,0.0,1.066507233994425,0.46025526343186696,0.0,0.0,-0.2828310334762909,0.11961558009533334,0.0
-1.0736375668374427,1.9778832878447854,-0.4743024562849757,1.4164014939628957,0.0,0.0,-0.4972608035167666,-0.5763300543487389,0.0,0.0
0.0,0.0,0.0,-0.5735077445857141,0.0,0.0,0.0,-1.5669934295753083,0.0,1.0
0.08621471241030054,0.0,0.0,0.7868179122099167,0.0,-0.051285661107347114,-0.7475812045726123,2.59133680095064,-0.23086975973181117,1.0
0.1767289093895661,-0.13176983205556952,-1.3378072885147063,0.0,0.5498455883661887,0.0,0.0,0.0,0.0,1.0
-0.10616882971733776,-0.8854973334332117,0.0,-0.5141958833479946,0.0,0.0,0.9792960902981503,2.363481510313358,0.5360426681924667,1.0
-0.5237061154235036,-0.24172811746571676,0.0,0.0,0.0,-0.4995013690068296,-0.06602492050314424,0.0,0.0,0.0
-0.0212207360821155,-0.7276399016589684,0.0,-0.21642221938897926,2.8603667799536483,0.945488608625499,1.8829925539944943,0.0,0.0,1.0
-0.2756453661449804,1.5496636048194148,0.0,0.0,0.6165923656945236,0.0,0.0,-0.9690441107402514,0.0,0.0
0.0,0.0,0.0,2.4861344925820594,0.0,1.413674894364357,0.0,0.297747475435579,1.6087361196193468,1.0
-0.06611765959624255,0.6681404665770847,0.0,-1.3145814437151815,2.025165269577949,0.0,0.9323357471824241,0.0,0.18063931908281147,1.0
0.0,0.6787813503219315,-0.8248194961139805,0.0,0.0,0.0,2.5325043402703176,0.0,0.6872463862634663,1.0
-0.7002333398680747,1.3661304569594395,0.4922227781194668,0.8302838468361343,0.0,-1.3546361678689136,0.0,-1.6267031397983196,0.0,0.0
0.0,0.29837978903583406,0.0,-1.2790583701240643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.060797289567398,0.0,-1.7696589758248384,-1.0887225929536828,-1.3535494598560962,-0.16198035700729035,-0.8523550750867421,0.3517362721503375,1.0
0.0,0.0,0.0,-1.437576309997541,2.5665191673885124,-0.39517370451702843,-0.8564988678569094,-0.7787075222141222,-3.139961935327869,0.0
0.0,-0.24887083031212154,0.0,0.0,0.0,-0.4612022104296739,0.0,1.031325757211541,0.0,1.0
-0.0444896775577423,-0.28008609382650607,0.0,-0.7461279935159733,-1.0196880240443593,-0.7089993276657198,-0.27485300153453723,-0.7159110307988555,0.0,1.0
-0.7322577276171883,-0.6497509674784766,0.0,0.0,0.0,0.2456208073436244,0.0,-0.6391048344641967,-0.40890681143204194,0.0
-0.4098399474481863,-0.2432738293773642,0.0,0.0,0.0,-0.7513360597262262,-0.07668786651059145,0.0,-0.03459213616231466,0.0
0.4509490210456818,1.5301703861711087,0.0,0.35786802405199303,2.553514490016791,-0.8048259292845767,0.0,0.0,0.04042434271710915,1.0
0.0,0.0,1.1768989832927788,0.0,0.0,0.3931204230844843,0.0,0.0,0.0,1.0
0.07911567846918799,-0.8051360940160988,0.0,0.0,0.0,0.06629900522370591,0.0,0.0,0.0,0.0
-0.14658102671669615,0.2453496364887925,2.517177698489376,0.0,0.19623337785318415,0.0,0.0,0.0,0.25347482618242617,0.0
0.0,0.0,-1.0007539542912638,0.0,-1.2227888800081217,0.0,-0.6376816290843962,0.0,0.0,0.0
0.0,0.0,0.0,1.438231708656863,0.0,0.04759264293990095,-0.46557575002054247,-1.4953990753061892,0.7600011992382725,1.0
0.0,0.5153002846021586,0.0,0.0,-0.3527806019152647,-0.13785481713828007,-0.8377799733071302,0.0,-1.4453881212979311,1.0
0.0,0.0,1.0047155268059962,-0.5867078232620702,-0.375566670975321,0.641199861481457,0.0,-0.5490198696845291,0.0,0.0
-0.4840284391202234,0.0,1.1137301324329858,1.9768019089635769,0.0,-0.5279374440928741,1.8474295303442254,1.2633952157814574,0.0,1.0
0.0,0.7948339120805143,-1.6663040591586586,-1.5290704980480403,-1.2251277006855252,0.0,0.0,0.0,0.0,0.0
1.725422796275391,0.0,0.2759330758437289,-1.6055200885033933,0.0,-1.8382230593851887,-0.827492285233234,0.0,0.0,0.0
-1.3707268253846494,0.0,0.22760671723223921,-0.8777767599900186,0.8927791951229088,0.9535035263270433,2.4144971294739235,0.0,0.0,0.0
0.0,0.0,0.0,-0.30574162251630677,0.0,0.0,-0.18369838988639645,0.0,-0.12250777740490348,1.0
2.0202885814683373,0.0,-0.04473025644948392,0.0,0.0,0.0,0.0,-1.0788172015352449,-3.6810162991488715,0.0
0.0,1.0211734339271104,0.0,-0.6438194690175293,-1.4074404529367444,-1.73453012032096,0.0,-0.7829470638938241,0.6154768579896888,1.0
0.08822930900365128,0.15960195729527862,0.0,0.0,0.0,0.0,3.1874400173798176,1.823846064614159,-0.4486738689234939,0.0
-0.6324449067745461,0.057373090919483435,0.10023177555500556,0.3438837088079616,0.0,0.0,0.0,0.38148189462488025,0.0,0.0
1.6991811879375878,0.0,0.0,-2.0477236945481128,-1.1173638349075616,-1.0012985202813138,0.0,0.0,-0.9990663049211654,0.0
0.0,0.46729230682248313,0.0,0.0,0.7968630567733266,1.816127113944476,0.0,0.0,0.0,0.0
0.0,0.10830464315213945,0.0,-1.1374800212315128,0.0,0.0,0.0,-1.011823926688959,0.0,0.0
0.0,0.0,0.0,0.0,1.0908032159168872,0.0,-1.5258305709174205,0.1331925533762668,0.2458773662839172,0.0
-0.005933684008716189,-0.698175428400142,0.0,0.0,0.0,-0.16669939863914018,0.0,2.5212716187086865,0.5377434661221205,1.0
0.0,0.0,0.0,-0.5351560012890269,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,-0.00520746813446249,-0.11013341672388172,-0.8104653516115533,-0.8447928749430238,1.2153302720849373,0.0
0.15069152329727642,2.165732139266962,0.0,-1.1307778593679805,0.0,0.0,0.0,0.09298235052830495,0.0,1.0
-0.23613256370498958,0.0,0.1395680569349385,-0.7080143169711943,0.0,-0.8516924171107403,0.0,0.6378634288865029,0.0,0.0
0.0,1.0834103380573292,0.0,0.9600601599426406,-1.3724924431038088,0.0,-1.1104642797881197,-1.2017974184606826,0.9681189789183862,0.0
0.05652839712759322,0.0,0.0,-0.5105427535953017,0.9781336051969306,0.07516111524195829,0.8442694507649278,2.556738746930108,0.0,1.0
-0.24054990033138796,0.0,-0.7108936907567347,0.0,-1.5318496788230673,-1.131529141063664,0.0,-1.3885707356268133,0.4801360817574667,1.0
-0.5162945644997707,-1.583380114459908,0.0,1.4514328998672206,-0.2136539023959882,0.0,0.0,2.8818258313798784,0.0,0.0
0.0,0.0,0.0,-0.4515253073356652,0.0,1.4094586918193235,0.18871894149022328,-0.21529459243620147,0.0,0.0
2.269248326585828,-0.3879173225875859,-0.19737441435713715,0.0,1.3018195240155888,-0.646812327050067,2.2208306182409174,-1.5671106622589028,-4.2275219986748045,0.0
-0.5886281432499721,0.0,0.0,0.31430142503667247,-0.05142809376156274,1.035001592896885,-0.018077162369043664,-1.029558367624014,0.6812245682354073,0.0
-0.9195008396406876,0.0,0.0,0.0,0.0,-0.6660162887440568,0.0,2.244250830192125,0.0,1.0
-0.7667386466371942,-1.4714772177898814,0.2964173854347264,0.8196525788869835,-0.13111578828880419,1.144240741078165,-0.42286177357315524,0.0,1.0933513368682406,0.0
0.0,0.5260112541742001,-1.0497491046277632,-1.3688388541013077,0.0,-1.2998331300757155,0.0,0.0,0.0,0.0
2.731237514490609,0.0,1.2321139573703586,0.0,0.0,-0.5593247420030986,-0.37359834375756795,1.9521939345003565,0.0,0.0
0.027797525143732904,0.0,-0.6789624779946778,0.0,0.5720824680055667,0.0,-0.936574410529724,0.0,0.0,0.0
1.5445140456253466,0.8621811770034122,0.6302304047358298,0.0,0.0,0.0,0.0,0.0,-0.07853556445969712,0.0
0.05573583828240808,1.5708624868621976,-1.6423875869922129,-0.4139272527432958,-0.22482772770542653,-2.017285037539301,0.0,2.2899443603276715,0.0,0.0
-0.25442379125598846,0.0,-0.6420792636734782,0.0,0.0,-0.9807345726236973,0.07694016077114241,0.0,0.0,0.0
1.8411280927544555,1.7804250990991557,-1.1359194678208435,-1.3848116764412532,0.0,0.0,-1.1452264891685198,-0.6246080788220654,0.0,0.0
-0.2800021755513955,0.430241303972302,0.0,0.0,-2.3810384341908963,0.0,0.0,0.0,0.49819505064218333,0.0
-0.42471877476877107,-0.4540706419471383,0.0,1.510249146051533,0.0,0.0,-1.417577357226851,-0.2701101628440384,0.8648563889895138,0.0
0.0,0.0,1.5519285819269715,0.7842296346677547,0.0,0.6577269745563159,0.0,0.0,0.03287131334314827,0.0
0.0,0.0,-0.7827933522874065,-0.8834363335625671,-1.4137022376805872,-0.9662050866696138,-1.6958258632912435,-1.3327969088377065,0.0,1.0
5.161498810983953,-0.6590457616709893,0.0,0.0,-0.3661212778043479,0.0,0.0,1.721682277655772,0.0,0.0
-0.7630023870468282,1.1512534275981203,0.0,0.0,0.2734419118943564,0.0,-1.039099566751713,0.018529110168272522,0.6673758565337967,0.0
0.0,-0.752061536038586,0.4667756182221767,2.2971254771262632,1.5968265687500873,0.0,2.8438599661213013,0.18029722339678034,-1.2786968284419808,1.0
-0.15761209737648496,-1.2980066152110796,2.0062208741112233,0.0,0.0,0.0,0.0,2.0902089834094952,0.0,1.0
-0.12036926261689845,0.0,0.0,0.0,0.0,0.0,1.4790279011372147,0.0,0.8995123815746884,1.0
-0.5079176747972781,0.0,-0.8769731045908861,-1.7087279252964618,0.0,-0.2540679783123633,0.0,0.0,0.7718165551764767,0.0
0.0,-1.2134109167560427,0.0,-1.0686223300233881,0.0,0.7500037643972497,0.29458144065892,0.5985501148416299,-0.4659558078554318,1.0
-0.1841111091816221,-1.3282914668344412,-0.8821647953423544,-0.22301467022088858,-0.7269086210582089,1.1538532018117134,0.0,-1.1336641089721688,0.0,0.0
0.0,0.0,0.0,0.31024309094181984,0.0,-0.9268293444560421,0.0,0.0,-0.03103536730006884,0.0
-0.4962603520738835,0.08249636339863464,-1.5703660935433654,-0.6278836696481819,0.0,0.0,0.0,-1.0824077698489898,0.0,0.0
0.0,0.20391324125949473,0.0,0.0,-1.6281270129944776,-1.2233665454217775,-0.08606367873869591,-0.6211592211566659,0.0,1.0
-0.9809270088018547,0.0,0.0,0.0,0.0,-0.671422320189495,-0.5917608774484918,0.0,0.23694310470960606,0.0
-0.05205664786503411,0.6571894377628824,-1.3241293683350284,0.5378540120065448,0.0,1.002151508252306,-0.9627682127343705,-0.9987692147224371,0.27604233771495634,0.0
-0.11482458146239563,0.0,-0.40152479164746463,0.0,-1.2501731762948665,-0.9276506675675756,0.0,-0.12210365719483185,0.10322913502883191,1.0
-0.28188340328423633,-0.08052174847766289,0.0,0.0,-1.3656075698438386,0.0,0.0,1.9875239828077915,1.0369921639626978,1.0
0.0,0.0,0.0,-0.5619274901486077,0.0,0.0,1.5318367215318607,-0.25975257249530836,0.0,0.0
0.0,-1.127984875146102,0.10034541864878738,1.551615311057517,2.5767748924431855,0.0,0.0,0.38785455796779567,0.0,1.0
-1.1551988284710244,0.0,0.0,1.7264822990740074,0.0,0.7984084520735683,-0.5312004939996501,0.08762045135490437,1.2150488448557002,0.0
-0.40983980582987756,0.0,0.0,0.0,-0.010822196552762758,0.2574005530886323,-1.3946733111178171,-0.6074873771347978,-0.7731907946976921,0.0
0.0,0.0,-0.9236629593958221,-0.9181860040389087,-1.2959047642529138,0.0,-0.7628300891484042,0.0,-0.1254091803583846,0.0
0.0,0.0,0.0,0.0,1.6594463661491579,0.0,2.541338681298516,2.5124789528799862,0.006003083413196664,0.0
-0.1000324224241479,-0.8346199867161386,-2.0944290343420087,0.0,-1.7481442020623792,0.0,-1.1722007649532642,1.4417352871251463,0.0,1.0
0.0,1.5239441240147868,0.0,0.0,0.0,0.0,-0.7455010320354056,0.0,0.0,0.0
0.0,0.0,1.042486837076924,1.2583511275207204,0.0,0.0,-0.8140700125623408,0.0,0.0,0.0
0.0,1.5193108927617653,0.0,1.1980921205357016,1.6123462372636759,0.0,0.0,0.9566730461483431,0.0,1.0
0.0,1.8014062267827764,0.0,-0.11594724444093797,0.0,-0.23821226943194912,-0.9488835260164008,-0.9840824963452603,0.0,0.0
-0.33147981710349833,1.2178061006482235,0.0,-1.0679868594650086,0.0,1.2311570308487085,-0.5199753363333545,-1.1150320183423483,0.3995159207881961,0.0
-0.19817402007401475,0.0,0.0,0.0,0.0,-0.049371302931376926,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9937926247212607,-1.2611666734382863,0.0,0.0,0.0,0.0,1.0
-0.7214389316187011,0.0,-0.4069177572392234,-0.004200009088098922,-1.1603940110254456,0.0,0.0,-0.35281797721488184,0.1396519755220006,1.0
-0.335522328055314,-1.2162269443229112,0.0,0.9396393997664306,0.0,0.0,0.0,0.0,0.4913063437249131,0.0
0.0,-0.9182846584601799,0.0,0.0,0.0,0.43589105285861934,0.0,-0.03368707033485546,-3.767145397634295,0.0
0.0,0.0,0.0,0.0,0.5324914396475804,0.0,0.0,-0.07692860145282615,0.6583931680696737,0.0
0.0,0.4389608631460897,-0.31274150668945055,0.0,0.0,-0.8094490042864163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0875281887376056,0.0,0.0,0.3664971534355045,-1.2446539570555373,1.1110043583177251,0.0
-0.8061223843592462,0.3406389188013044,-0.08998725764248622,0.0,0.0,0.0,0.09008755378393929,0.0,0.0,0.0
-1.1767724547882659,0.0,0.17174271212120146,0.0,0.0,0.0,0.20179537647486437,0.0,-0.9043631535849863,1.0
2.768881637121127,0.0,1.6400035508567108,0.0,0.0,0.0,0.7745431761614407,-0.47308478940512133,0.0,0.0
0.0,0.38784309172434844,-0.7430054986066549,-0.43347937415421733,-0.9496506496221188,0.0,-0.5236413758387123,-0.6107703972244396,0.45252246764735893,1.0
-0.017372053417574362,1.3281454836681323,-1.0401446251711226,0.0,-0.7569305812242816,0.0,-0.49762049052042123,0.0,0.6539007553268481,1.0
0.5633522571981543,-0.24245040949759342,0.0,1.3678180227749066,0.05343003569172228,0.0,0.0,0.4500882304094097,0.04676265810483926,0.0
0.0,0.0,2.26499758352842,0.0,0.6544147837315872,0.0,0.0,0.0,0.7752370856969982,0.0
-0.7599754593781108,1.015527405693429,0.0,0.2554887269597582,0.0,2.6414523792762363,0.0,0.24495432156501407,0.0,0.0
0.0,-1.1459057673419826,0.0,0.0,2.2481332236473013,-1.4409035246399484,1.0722646505915714,0.0,-0.9928661610071365,1.0
0.0,0.0,0.4803684266405098,0.0,0.0,0.6139307069755593,0.0,0.25311103202333785,-0.23003689035706576,0.0
0.0,0.0,0.0,0.0,0.0,0.6788410436729656,-1.5781265375198819,-1.4184110886585366,-0.3289364094808935,0.0
0.0,0.8533659268189635,-0.5994814637564081,0.0,0.0,0.0,-1.0148149208329265,-0.3011311031674334,0.0,0.0
0.0,0.0,0.34907496953396255,0.0,0.0,0.0,0.08988250909910456,-1.1201875220582247,0.0,0.0
0.0,-0.08509164871170727,1.523176674891496,0.0,0.2624799845264441,0.8116422131437802,0.0,0.0,0.0,0.0
0.0,-0.03957233920700701,0.0,0.0,0.0,1.2714515336994894,-0.7072266057346546,0.22504917308650402,0.7899372305619816,1.0
-0.7476079207131971,0.6452129800910924,0.0,0.0,0.0,0.0,-0.04686917283945635,-0.9573439237386867,0.0,0.0
-1.1124726001090113,0.0,0.0,-0.03135318870280522,0.15285256513256607,0.0,-0.03542496260506378,-0.2942719449493259,0.0,0.0
-0.5643249851763479,1.5535457385719456,0.0,0.9696784364307081,0.0,0.0,0.0,0.0,-0.8459040633445223,0.0
-0.713451466718138,0.0,0.0,-0.363312995767499,0.0,-1.4530671965825137,0.0,-1.0481692905162436,0.7817187174038205,0.0
-0.6240124477464852,2.044786880779983,0.2868133936089562,0.0,0.0,0.0,0.1637909932935031,0.0790019087986531,0.13651597436330676,0.0
0.0,-0.06550182431087903,0.0,-1.171000059017257,0.0,-1.4041059354327574,0.0,-0.32101738739721253,0.2058482044828645,0.0
0.0,0.0,0.0,0.0,-0.730561702178893,0.0,0.0,0.0,0.0,0.0
-1.5436281428009755,0.0,-0.43413528901572773,0.0,-1.471618451561183,-1.4919318275005407,0.0,0.0,0.0,0.0
0.0,0.13054769236326835,-0.12254692424323493,0.0,0.0,0.0,2.057037725343237,0.0,0.8482084836500065,1.0
0.0,1.431634124420356,-1.1732263999234755,0.0,-0.792974738794277,-1.479748794646346,0.0,0.0,0.0,0.0
0.0,1.9384768414974909,0.0,-1.1079869414437264,-1.262787654418064,0.0,0.0,-0.8647556015834632,-1.025675629780372,0.0
0.0,0.0,-0.16878539326441255,-0.8804815728833324,0.0,-2.0084004537726114,0.0,-0.037867378426932774,0.0,1.0
0.0,0.0,0.0,-1.4180312972530875,-1.5277635054633447,0.0,0.0,-0.2653780637973523,0.0,1.0
0.0,0.9475754737426169,0.0,1.3162642360823438,0.0,0.0,2.079435649652702,0.0,0.0,1.0
0.0,0.0,0.0,1.6499120622030237,-0.06486504223912529,0.43891675822035214,-1.4137685119090007,-0.3030234714436569,0.4119686507518328,0.0
-0.5728080641740149,0.0,-0.5236036523948571,1.4359863953022922,0.0,1.9765447546983421,-1.100370807689744,0.0,0.0,0.0
-0.4496225505343381,0.0,0.0,-0.7055042948598705,0.0,-1.3813485513493255,0.0,0.0,0.0,0.0
0.0,-2.4302090458619756,0.37295015063674275,0.0,0.0,0.6730366983519416,0.0,0.5045479806687807,0.0,1.0
-0.21375861434941867,0.0,0.0,0.0,-0.986490877503253,0.0,0.0,1.058958142667778,-0.6295778672529659,1.0
0.0,0.0,-0.5157281791519773,-0.4752088382696865,-1.432917855360795,-1.8965340972814757,0.0,-1.1711468931910147,-0.4619265164632571,0.0
0.0,0.8702365819150562,0.0,0.0,0.0,0.08559674440070751,1.0440878657500914,1.1354669796476207,0.0,1.0
0.0,0.8499924827657144,1.319845153649681,-1.0901019453922325,-1.3874814740297126,-1.5316577693715807,-1.1895103450044875,2.282598171264226,0.7379116049024723,0.0
0.04196817715277784,0.0,0.16682891537317784,0.0,0.0,1.580876175225282,-0.2223496804648033,0.0,0.3569831793033502,1.0
0.27812176484761375,0.0058099945881541215,-0.9047116686299237,0.0,-1.3622266447172315,-1.0594819417438104,0.0,-1.2896515741488694,0.0,0.0
0.0,-1.979772062668181,0.7177443239506817,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7499568387173206,-0.7515314283178656,1.8239721876228456,0.7977907152433312,0.21386555848573668,0.9331041215913103,-0.6269386525328008,0.004057737405301132,0.040387535009731135,0.0
0.0,0.0,-0.9196524186780086,0.0,0.6914739531089928,-0.43579754839917695,-0.27558564877731667,0.0,0.663278780887613,0.0
0.2629724175097852,0.0,0.0,-0.7663382604882292,0.0,-1.1868986684737535,0.0,-1.1684557552186967,0.0,1.0
2.0688774087011663,0.0,-1.287811264184754,0.0,0.0,-1.404603750506958,0.0,0.0,0.0,0.0
0.3346624402673578,1.5198501966974047,-1.7336592768257595,0.21717318798037843,0.444043529996275,0.0,-0.41384232290521006,-0.7517400983729173,0.548332853595807,0.0
0.0,0.0,-0.40502458127647806,-1.0312755978219326,0.0,-1.581610135358925,0.2580437240073016,-0.1922711108495414,0.0,0.0
0.0,0.45653440780602705,0.5043332207263862,0.0,0.0,-0.9418334415065591,0.0,0.0,-0.6305254145240629,0.0
0.0,-0.5587822222510301,0.0,0.0,1.360850251344004,-0.7212536004770498,2.5564024242429144,-1.1716868264395255,0.0,0.0
-1.2472883346434342,0.0,0.40156550016738257,-0.05685997990535385,0.0,-0.15892401054615662,-0.026982146557620657,0.0,-0.1774970982295539,1.0
0.0,1.6978124802706018,0.20533497745718854,0.0,0.0,0.09671858418551443,0.0,0.8852091941923942,0.0,1.0
0.0,0.0,0.0,0.0,0.7226646681674673,0.0,0.0,0.0,1.0751622104780563,0.0
0.0,0.42934721993242286,0.8734429605388432,0.0,0.1910797093429922,-0.5936702762962678,0.0,0.0,0.17990061443195365,0.0
-0.00970045600724706,0.0,-0.8460783198385177,-1.2812631695412637,-0.5383588214721473,0.0,0.0,-1.2021159548000697,-0.10984979555650543,1.0
2.401730594554692,0.0,0.0,-0.6655192387498641,2.6363397129439545,0.0,0.0,-1.6165455701338212,0.0,0.0
