CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
-0.41881787792417463,0.5146084748400274,-0.8491472600733787,-1.1394005009673593,-1.202085988318493,-1.130287462152115,-0.6019328510698498,-0.8133495149641103,-0.20085769358721886,1.0
-0.41354733982731523,-0.8384141874406716,-0.24523286642680103,1.7373337226541863,-1.0099107241657639,0.7120434387662617,-0.12016310455465659,0.9180222345547232,0.29420305431446536,1.0
-0.363049697257634,0.651669241518505,-1.4295450086742914,0.5845340369446326,0.16806907990980666,1.1703945896332095,-0.4328867980065146,-0.6233662605947563,-0.19535079962650576,0.0
-0.47561120309546545,-0.9820485477846702,-0.30035871263859776,1.5822187467864053,0.17339020300881874,-0.842740141686608,-0.4666042972095353,-0.5257285721741188,0.830138644802209,0.0
-0.40488601985126643,1.6849594535310672,-0.5182397569333933,-0.10384671950749619,-0.382347767823089,0.7329053058305267,-0.18513235946402976,0.06429051063901518,0.030303146716580714,1.0
-0.2843914305974061,1.0076772012196897,-0.4628893317863964,1.9247921015658407,0.1214542663877324,-0.4433165180389835,-0.49857016583172176,-0.5105638508285111,0.34027588747704207,0.0
-0.36422263811165456,-0.01839335693950793,0.8457622757558005,-0.6755321957134766,1.7644819371022342,-0.5736971259195365,0.2375884299884524,-0.4833489321111905,0.6319074594744388,1.0
-0.37797968454429814,-0.5478590784542718,-0.9815515482925711,0.4266264029106711,0.1280899647369487,-0.5517467005955161,-0.5088330722051759,-0.5067209673447841,0.4966036487289317,0.0
-0.4595169703236925,0.4860182960911493,-0.8500695509819401,-1.1582376507299086,-1.143769973788852,-1.1389176391992433,-0.46641427536173763,-0.7853790653914077,0.6775623219331208,0.0
-0.44506180185308736,1.6709725746704787,-1.423520277386931,0.8159275504261687,0.2059445200041479,1.7904057078041213,-0.6722617938951985,-0.5322385258491995,-0.22837827880740733,0.0
-0.3403111030487274,1.819478913900692,-0.5122993398774834,0.8725536840313681,0.1437413959928173,-0.8204049085574762,-0.5627698307793751,-0.5855274476373603,-0.3206910872690574,0.0
-0.3497675581154006,0.45870334986018196,-0.870929636999058,-1.1073131054201313,-1.2156004364693056,-1.175211479289593,-0.4996757783208624,-0.9020798245832367,-0.175636334758011,1.0
-0.39228631271688813,1.2045042380000377,1.054764642424565,0.8946976720623756,1.6984980260506408,-0.6623366048437,-0.34084273877292254,1.9290892280649785,-0.19426222327494327,1.0
-0.42829877143499484,-0.3406293558503341,-1.1841418547317222,-0.04306507372238435,1.29816711815729,0.4271253426024953,1.788708025389012,-0.1056961186856655,-0.1773893529316423,1.0
-0.32947814392154945,-1.0085561639435978,0.6642940794731846,-0.5385573979698748,-0.8080574440610576,1.578792423454135,0.9094132369876323,1.7658997547170543,0.026071755743134393,1.0
-0.40102373457867224,-0.21425513869027488,0.7413005004959847,2.0846031890639605,0.06111477669748579,0.06578207049905688,-0.6107023733097,-0.5361889254912026,0.45594564083004946,0.0
-0.38417540064477673,-0.8179948147328145,-0.7954141992540773,-0.5300518794591701,2.039182583671066,-0.3034186659599428,1.8874985581818817,1.9864863937814756,-0.010263808024267088,1.0
-0.3428117277106568,1.4314345541188558,0.7243773983445061,0.4306451003095559,0.11233948648712598,0.18514562955130429,-0.6312571570429036,-0.5545506910000118,0.2764538340365511,0.0
-0.34852913422788984,0.47770160348255475,-0.03689645766071305,1.5021057922286476,0.668650566082731,1.2131193594636878,0.9326342142391881,0.07090705302944521,0.7377831329204604,1.0
-0.3300699409959568,1.2841793613587942,-1.1126155955869772,-1.086775226608524,2.2737255672008887,-0.6717168603685814,1.2982221705609738,0.4928257483387075,0.19841857206371155,1.0
-0.37971780159367985,0.3779949347229042,-0.722880186975871,2.02196403146425,1.0716120066750956,0.9900089256436646,2.9437109463258415,0.4409973837916691,-0.3152169857800472,1.0
-0.39507242981666746,1.507596797514117,1.5401301578976276,0.5118238668218594,0.15034109166435353,-0.8826340671113038,-0.5995998284568692,-0.5627827581744707,0.16572389766125978,0.0
-0.29210568654458924,-0.4657584194795298,1.516471000848405,-0.9157107379070116,0.17961557466646447,-1.1541898143517155,-0.5689127784742783,-0.5240034121141264,0.40035945134341966,0.0
-0.39071477856407916,0.596185902824334,-0.8445237426400414,-1.2990525606931047,-1.1804123625702199,-1.1271658403562372,-0.5423538779290686,-0.7518000612266421,0.1608943955987761,1.0
2.1907621774178034,-0.8400653448559552,1.0851415895971706,-0.8489640345336759,2.1285847262746715,-0.03375011234542756,-0.5487467934196164,-0.7966446747569641,-3.464241227040097,0.0
-0.36168265157228985,-1.0128999129982141,-1.206088217620763,1.399525155299813,1.9669058095035195,0.18355896382969833,0.03438767888816521,1.193680885983963,0.694752520658917,1.0
-0.34073539951660237,0.4721284373592498,-0.8080735765060182,-1.1120719429272896,-1.1764550691438445,-1.1825671195987486,-0.4973620458609627,-0.7365326519576662,-0.3113362612636301,1.0
-0.39352155885477674,-0.9339318324183924,-1.0690140167277697,1.5921658644738441,0.157183508874826,0.7895809912345145,-0.5370994810890202,-0.5279834911437468,-0.4708543884279618,0.0
-0.44991271127646626,0.4923602192370224,-0.8043927599247928,-1.200439886373929,-1.2361570988490156,-1.1432199876771612,-0.4994886692164601,-0.8464287312247285,0.38288332132896086,0.0
-0.4001708660065514,1.3949905259778703,1.0891438841830554,0.07834939322117065,1.7871030284288083,-0.5587596047211058,0.8267817864083574,1.958297833845596,0.5682056863590703,1.0
-0.32630510524669604,-1.663459057112269,1.2414441369777747,1.193173859483477,0.1821339502666668,0.7620132662695459,1.7885186584511163,0.3456839839713692,0.09645804260994556,1.0
-0.37996233142762914,-1.0343972604266565,1.7732227513873051,1.8310627657097633,0.07866193478185772,-0.8992717208436198,-0.6003398859514998,-0.51329597911273,0.12538505773394953,0.0
-0.3309682488570561,0.33516900816356526,0.6933834278540797,-0.9546485110464046,0.16270682677541554,0.22315127231114587,-0.666041437789574,-0.5472242530317993,0.2193373528886396,0.0
-0.3657525592598614,0.4696873317027359,-0.9176387692552915,-1.240095179286268,-1.108320776932568,-1.15971688870865,-0.5919760060112409,-0.7465021375442245,0.3246227850680611,0.0
-0.3242903337705224,0.8460468161812007,-0.22573223492455016,0.9116026238264222,-0.22080451304069193,-0.6896495827093542,-0.038666882603138664,-0.5761358070247765,0.24568456269973996,1.0
-0.3267781011978755,-0.006417193841508902,1.244194763561746,1.099357553396023,-0.9930606911294625,0.5768593322793658,-0.02017735555819642,0.2337337506320896,0.0008495483103654125,1.0
-0.4159754792645642,1.5516241720789072,1.0234536254487132,0.6226979822936621,0.16235634575619134,-0.5461196892851485,-0.5525784088066233,-0.6212989845582441,0.3737787337779229,0.0
-0.3788651097588422,-1.472951364083129,1.9121719900970222,1.8979180608259552,0.7830092870765178,-0.3576902188351008,2.020713113234793,2.309359670131645,-0.3641791413686423,1.0
2.1896003292416566,1.1480199371012072,-1.1947458275374478,-1.1567215102464978,-1.175124269628191,-1.2208678840310112,-0.5557195925648882,2.0093162504393525,0.28162071884097467,0.0
2.2119362340930797,-1.2319057113678347,0.23805861671772494,-1.2280452495892928,-1.1925748675492165,-1.2067772636506349,-0.574904594354636,2.0305739259384885,-0.24394839341271418,0.0
-0.32098241453095955,1.39527371095936,0.12408676733241404,-0.17153398658536587,0.2781168867561514,0.7315004691179575,2.670599754641166,-0.6597126182049687,-0.20096246974916754,0.0
-0.3872862729938816,0.19066244591015985,-0.6572757561084148,-1.1525468971510877,2.370692435976131,0.3759471114134977,0.05804067115564171,0.30407910400619725,0.4408965314672722,1.0
2.258225923714328,-0.8221601347088909,0.8582764450294318,-0.5142158115652924,2.2187430696757904,-0.08958834862786597,-0.1475254643488949,-0.47190566279693374,-4.118232546564929,0.0
-0.29155040407801175,0.49349857410117226,-0.8426283804493698,-1.1333426636277781,-1.1947802243287666,-1.1565592861196499,-0.551065497641299,-0.7309447433448055,-0.15818301468724127,1.0
-0.37688419537573864,0.2972778551502306,0.5162086974499955,0.1868980902085746,0.055729601514973214,0.9935827554566129,2.872804855101399,2.042608285599661,-0.24498759928734898,0.0
-0.3224944664315563,-0.08451599184237071,0.4083031373145274,0.2781088376716836,0.08594772210676366,1.6624863706621658,-0.5710651437857838,1.1468163832762244,0.6315769103252056,0.0
2.235104851999979,-0.874593333423979,1.6476410937381183,-1.2098809111271065,-1.19504077908794,-1.0955561693794513,-0.5450121211042095,2.110366178302557,-0.07041137106287941,0.0
-0.3490678146535996,0.25204780034231683,0.49493006988367144,-0.9773398613102633,0.1608360278591081,1.906214661605469,-0.4995166603365467,-0.6069278976734936,-0.36727644911697316,0.0
-0.4046733477834434,0.5537152327666255,-0.9118273095438876,-1.1942578198547145,-1.2393802337911994,-1.1505480350107042,-0.643461069859331,-0.7080106846091165,-0.084144090851757,0.0
-0.3574921660687964,1.4452079912704623,1.8495844326144049,1.8694364101155527,0.20592727609213007,1.2169431180208805,-0.5400732006945526,-0.6154246092984644,0.13163605870631284,0.0
-0.33675281287908226,-0.9914813362896623,0.8214851298742406,1.195449796396344,-0.2349636405701166,0.34209671072491304,-0.40233752649216437,2.139459497547449,0.6233396059519657,1.0
-0.4340227315578437,0.4271982504205014,0.779924831915673,-0.399409216483456,1.259798959190655,1.798940850508859,-0.3109594410798212,-0.08767811508689932,0.17280615039207006,1.0
-0.2936590890129158,-0.9487978533379154,0.7328122579078621,0.6706299027006989,0.07044311343445493,0.22827756429289373,-0.5052196578599485,-0.5781583276181789,0.7502668498198372,0.0
-0.3427595969379134,1.6932196481516804,-0.11347107782124255,-0.7132555828962344,-0.1981163945590796,0.5857723948469129,-0.12131350495143159,-0.4585408538623539,-0.08937623894678681,1.0
-0.37356005998045666,1.2289052168195413,-0.03011139333024146,-0.13897585364581538,0.2166003387016931,-0.744307494304758,-0.6226300253590541,0.8010953724634704,0.401563898136762,0.0
-0.41114339426044694,0.8332488336089772,0.2551202151671522,0.42761036720041834,0.23379078082058705,1.880070618304511,-0.5295639696084189,-0.4375773658288855,0.48014528908229287,0.0
-0.3474923843944938,-1.8456816402076308,1.8631483605234735,-0.5358873772875938,1.1837354432419105,0.3733283887158215,1.2460856901772759,2.3906010539025284,0.5830662676815934,1.0
-0.3339012521986896,0.5311452501369816,-0.8157369412768137,-1.2233408172924347,-1.0786553064336375,-1.2168492984077945,-0.5719456095111165,-0.7274078328631736,0.6586957470465985,1.0
-0.3187602549304453,-1.7832134345071908,1.8427003260185397,1.6224661707867933,0.11059992035308475,0.5980310806335698,2.752109417990662,1.9894495985076197,-0.2662634875169806,0.0
-0.3491589048862481,0.198888678164094,-0.9505511665765918,-0.6780829982861969,0.1950756133088419,1.3908197832506413,-0.5608343600991106,-0.5944740506405858,0.7817217309048402,0.0
2.2498001540481196,-0.8396119498789308,-0.44865670504403293,-0.557297550294977,2.213629842539502,-0.07653966923390926,2.1840174517947886,-0.6056402867802443,-4.165925885283718,0.0
-0.3383227397211306,1.2773139492107872,0.5431442835652776,1.2911894156996129,0.173473199267973,0.7391760400677285,-0.5635784585339119,-0.5706892895746488,0.38605846982098163,0.0
-0.3785160036235668,1.4546490743749307,-0.22379841871187556,1.2326847946697035,0.36187385839803415,-0.8913676890645789,1.4724120908550042,2.3724781116408447,0.3122780281760225,1.0
-0.36298534600661736,-0.8241156654405914,-0.02991402490646582,0.6266193179839152,0.2235478443907348,1.034956910355032,-0.5932184641921641,1.9645653747253535,0.01579109178329263,0.0
-0.44493456238647566,0.5295924458568517,-0.8539935451470375,-1.1324162809096625,-1.161164846858101,-1.173897594794051,-0.6085846683930005,-0.6887396739232305,0.08437065413657671,0.0
2.2044863252702935,-1.6539791585365102,1.6550318387025218,-1.209063280122767,-1.2341048037229094,-1.14622459319356,-0.5640062370297141,2.100305068705033,-0.3570114871875761,0.0
-0.30692431712417617,0.222020650782277,0.23683489819008374,0.27119546608748296,0.12640556744872128,1.6124675054754167,-0.5385304902084536,-0.5450192804600171,-0.17898727515216056,0.0
2.3291619631724614,0.7271036352557421,1.0442352308857028,-1.2130752295762095,-1.1946554813856516,-1.1956646500038535,-0.5896853107443559,2.1144013504243264,-0.2830660893568895,0.0
-0.3077402212907478,0.7488646471111808,-0.5884710399374439,-0.6412640105505383,0.19416705282998664,-1.0727084351396956,2.638842723292598,1.6350562548398955,-0.4976000331031185,0.0
-0.34931575047098756,0.5144867314040178,-0.8539356997357699,-1.1640951405891289,-1.1929305633288654,-1.1522735224012726,-0.5394152336765483,-0.7535137525235855,-0.2872831433899164,0.0
2.1826332086117284,0.9770630133997077,-1.5757972495628032,-1.1787738147541398,-1.1492464544168493,-1.122825674701004,-0.6061155403733456,-0.8172269206300694,2.258407798170506,0.0
-0.3806879382985641,0.5031189052446027,-0.8290472753873891,-1.2324577974533224,-1.2164322119280933,-1.1929690254034726,-0.6058632071905715,-0.8170678821617331,0.03865716559828051,0.0
-0.3578982643484061,-0.8797992571879123,-1.4608775766027524,1.476540089679523,0.1363267138457614,-0.652528421796579,-0.5581645325102909,-0.5388509311186833,0.20093755112019832,0.0
-0.34299333744277477,1.4167504463069933,1.8187530425497622,-0.004305902423819865,0.3228458303939904,0.47627685038706463,2.737635312078594,-0.7896286772215285,-0.1817149227672321,0.0
-0.3341037283731573,0.5820019248167675,-0.83391026204472,-1.186245122151534,-1.1331808026843317,-1.1179906208809975,-0.6285165403923507,-0.6480811843354356,-0.0260832825071092,1.0
5.818179046086844,-1.855000758173823,1.885087058525906,-1.1917466717532303,-1.159695241040775,1.8465948834971748,2.8227090164524746,1.9673678533008216,-3.624709317821355,0.0
-0.33732782154515417,1.256757878371515,0.19192908469913775,-1.0833498975545126,0.12935458078608342,-0.9598591152985996,-0.5512911974192484,-0.5342111131052178,-0.008676362134317148,0.0
-0.3669545384151952,-0.6333441223294444,0.5664320949081103,2.0319156230781883,2.121160860271623,0.7735817151300928,2.638083487196159,-0.20392970355574264,0.2009625864743563,1.0
-0.4194083409050595,-1.4321603524386328,1.4897268002483384,1.2579915571365745,1.3804844683035333,-0.6868736375689061,-0.2541843080869493,1.274893457817046,0.1669601100349834,1.0
-0.3501090393027561,0.34353776834249955,1.6523879841170854,0.11782929669558836,1.248799852666234,0.1612643170746364,1.6523644941978333,2.094044578426802,0.6207264598837475,1.0
-0.28877563022872227,0.5655047910012524,-0.8249798054933141,-1.1415573150270637,-1.179915703442164,-1.0717589020399798,-0.5347376671673442,-0.7622807983661792,0.49193259493796326,0.0
-0.35080444882378126,-1.066602707705283,1.1708251940972947,-0.4154297931239534,0.19385599059056682,0.5717664443893958,0.3947706916273174,0.9159980672319986,0.1327270873869364,1.0
-0.3106048532467621,-1.7645379997226023,-0.42014816504800234,-0.4619996762166665,0.19764647652141695,1.3872482561275823,-0.5625479958098085,-0.5628576015161466,-0.10211883751996842,0.0
-0.31221878057781505,-0.7126207339045093,0.08860056226067047,0.07875963610651815,0.22086763227248746,-0.8327859240998216,-0.483941779072909,-0.5235713779597319,-0.19434004240080188,0.0
-0.39036874200507643,0.4187004601949674,-0.8294068700735875,-1.2279167641372637,-1.2947246153673797,-1.0740905550808841,-0.5212118121560374,-0.8311489150578701,-0.17665311226661767,0.0
-0.31669937743483084,0.4751666476115702,-0.7941384115567748,-1.1523554362374566,-1.1694099973582865,-1.1329153639369156,-0.5440637168331766,-0.730283740905232,0.2612376523982577,1.0
-0.3561816092263866,-1.2598185519644485,-1.4212335463286334,-0.9382163124844928,0.19035717610521055,-0.12715456416075913,-0.5740712143562131,-0.48675817077173367,0.5040295462494124,0.0
-0.3686633922271988,0.7734120592928844,-1.1581907586536924,-0.09886294136211492,0.1210468288576041,1.4966047443046357,-0.5016330534284954,-0.5514652600417395,0.6044623292748851,0.0
-0.27315312352135923,0.44685126694660715,-0.9378607244993666,-1.1351687650797064,-1.1849910921322935,-1.1804783563000132,-0.6086384333420753,-0.6583483264356291,0.44986723042908916,1.0
-0.3336368225044933,0.13112839558829645,-1.345238488021028,0.04960001418527374,-0.8631213313858561,1.5940090579400474,0.35910200400237724,1.1274559522525283,0.4045904072783451,1.0
2.2707068325757547,-0.7695652624359676,0.17352410594192075,-0.48939284848279596,2.185049961653066,-0.19474593371121224,1.4259002578344726,-0.5053892313490956,-3.2942945322782347,0.0
-0.3538870415145505,-0.5024235669694672,0.29094410154475314,0.9359982983693639,2.1890186222400576,1.0703066980170917,1.409991187880251,0.17055265034477624,-0.22712029916211868,1.0
-0.2638208577707412,-0.6674799963159637,0.8317367427848591,1.7534414843595012,0.11764158764053062,0.6442875971563752,-0.5262419090751036,-0.6160388145159108,0.5706112885700183,0.0
-0.4267794497869564,0.9494178587674917,0.2080304836383493,1.4667469339208816,0.22156759988933591,-0.543606515419988,-0.5914634481201333,-0.6353879122673973,-0.2088407002245491,0.0
2.230033290563558,1.0283143351242872,-0.6428283551688873,-1.1580559451489574,-1.2395480546853375,-1.1450795568546914,-0.6013338149246422,2.301514925403988,-0.22362182601256286,0.0
5.837064140826482,1.68732407399366,0.27515974150838124,1.8413393044244803,2.3311558397802976,1.482870541531271,2.79541928863759,2.3883045128774616,0.2758090883635859,0.0
-0.42832386353797347,-1.3316743989717368,-1.5139253899998488,-0.9925310336529611,-0.930323572183103,1.40432413450072,-0.3683764174652104,1.611791452730628,-0.2927543153439617,1.0
5.787290105936703,1.3716094857197607,1.7646199082896963,2.02733938266086,1.9482484060766532,1.8103171533008349,-0.5699124844930195,-0.8097872880919197,-1.453414410034854,0.0
-0.3635186730009246,-1.8415842640790905,1.2037576548860434,0.29106501626499914,0.1576833734482061,0.060389794802741745,-0.5363026881950238,-0.5367281787189825,0.40488533066012206,0.0
-0.35522825391528917,1.203009525233153,1.6235967470760193,0.8699879056080598,1.1430774754675528,0.36399700340526814,-0.562003363937068,1.0579231089128558,-0.05906293735532189,1.0
-0.4038838617329005,1.400307836537805,-1.3847248227531321,0.02563211066100866,0.15640756139564632,-0.544984435897148,-0.6021117575911125,-0.5338717939097367,-0.3704330927371987,0.0
-0.40675860458172247,1.7459564077143297,-0.5160370164930278,-0.6245127855593656,0.29568370424908624,0.9953005554909591,-0.5742843096335264,-0.5955445614603132,0.19181611180142943,0.0
-0.3955017538480109,0.531176036883015,-0.7826655458392965,-1.2217434182623572,-1.1520888659835327,-1.2155249949367741,-0.5829966581220715,-0.7971179165044842,0.5825777316128411,0.0
-0.33750409772133566,0.5668101201498549,-0.8203640106872581,-1.1710002205081862,-1.1767419483211556,-1.0739056173327095,-0.5792226623199549,-0.7355670814195001,0.19292026988086802,1.0
-0.3398164402299955,-1.8546428963909267,-0.7763243576536552,-0.1538884952330248,-1.0468832559039807,-0.03602482440084109,1.415140531476497,-0.7175400314546412,0.5429957958464817,1.0
-0.37692903399944094,-0.34635522615240644,-0.10219166609401296,1.508948802862879,0.1938567714096057,1.3132330222857194,-0.5459049183305982,-0.523372460372578,0.6417432784728245,0.0
2.2093444130760127,-0.8150361951989091,-0.5594849128277277,-0.42128614739041165,2.114318552564623,-0.07969837667639464,2.769504932515117,-0.4819973385555216,-3.892583416787951,0.0
