CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
-0.0982786847632251,0.4624051407484878,-1.115388100188428,1.082288244903875,0.4394245166897221,0.10000642453742915,2.7712986225228686,-0.5865015438793572,-0.01958763443421911,0.0
0.0,0.6044230868315138,0.0,-1.097826794700259,-0.6578869354746409,-1.3379875275181619,-0.725683666131436,-1.2319660873418825,0.041371080767446125,1.0
2.600974258681357,-1.4320010362912408,0.2954302618753333,0.0,2.4902791348980746,0.0,2.0602026160861784,-0.7532506963885374,-2.9017169023706733,0.0
-0.0034022064255445628,0.0,-0.796502015531905,-1.0780596371824973,0.0,0.29532474507253736,0.0,0.01827479444712321,0.0010163890718364599,0.0
1.8751604594184113,1.4840688738974437,0.4874393168924016,-1.1396663357437389,0.0,-1.357772150257723,-0.49958402117993717,1.8449430529225177,0.0,0.0
0.0,0.38681859955385806,-0.3780337354568644,0.0,0.2721145527031382,0.8618646527397609,0.07187519833406697,-0.4669699529908157,0.0,0.0
0.0,0.37993352714191786,0.0,-0.7938679481746129,0.0,0.0,-0.46184628650253967,-0.20454982578563885,-0.17204700862193695,1.0
-0.314952278607589,0.0,-0.7586515783949548,1.5004378858906917,0.0,0.6476112585758181,0.0,0.0,0.3048745898819464,1.0
0.014242943666645247,0.6637309463845711,-0.8743350516482871,-0.04747543316866798,-0.05116310501244778,1.5384618124613314,-0.6137743554536774,0.0,-0.019339372796808613,0.0
-0.027493022649655974,0.0,0.03572554830560104,0.0,0.0,-0.4606001042939539,-0.5464924644348075,0.0,0.5306431696531568,0.0
-0.09612217744383095,0.7787484915550884,-0.9998168068534815,-0.4791578339128304,-0.5208720869954379,0.0,0.27716314723742347,0.2310388778596183,0.0,1.0
0.0,1.3393066839370178,0.3259279610481514,0.0,-0.35458209466591234,-0.5069481671844596,-0.8427240508205389,0.0,-0.16666963236547458,0.0
-0.16057305793950416,0.0,0.8620262324558738,-0.5157460101328779,1.7185292390512616,-0.3303724967230005,0.2637045873902714,-0.6309101543203203,0.9720306763229809,1.0
0.0,0.0,-1.2461119821254998,0.0,-0.40997079456946445,-0.6998590091218998,-0.4078375825277875,0.0,0.0,0.0
-0.5033884210424873,0.13945045927425542,-0.6601739949140097,-1.1307244989472636,0.0,-1.0470890915075295,-0.4682317707544579,0.0,0.46718498533415376,0.0
-0.5683381843226962,0.0,0.0,1.0046500120154744,0.3698717530409028,0.0,0.0,-0.37059984452881284,0.04911624916342776,1.0
-0.8596976712745759,1.9120632247097986,-0.4866728797034812,1.272422155754863,0.0,0.0,-0.5141767190901464,-0.5760491591395264,0.0,0.0
0.0,0.01320202339081733,0.0,-0.7563991469231026,0.0,0.0,0.0,-1.3291736989032565,-0.2789249327613919,0.0
-0.04780107580115567,1.1720714278801823,1.0165285002597284,0.8050597931394089,0.0,-0.22446183153030091,-0.6450495766367165,2.4280862251439586,-0.22019527860066684,1.0
0.015558862084330216,-0.1830502896788364,-1.3218305113088062,0.0,0.7714078490626979,0.0,0.0,0.0,-0.54317406231371,0.0
-0.1824695552905025,-0.9225438776534023,0.0,-0.528303856338118,0.0,0.0,0.9467995482536884,2.175368494971093,0.3885587906016079,0.0
-0.47474565528481855,-0.21677938803528307,1.422254742705091,0.0,-0.10728286578167603,-0.3200483987991858,-0.21231160098061075,0.0,0.0,1.0
-0.12300588974584689,-0.751505293408513,0.0,-0.30463151705916813,2.6598309780281357,0.5626918082092295,1.8777511924999128,0.0,0.6118398999145096,1.0
-0.30110313078985235,1.5085293631584638,0.0,0.0,0.47930772462476245,0.0,-0.15396173014172904,-0.8509489986135852,0.0,0.0
0.0,0.0,0.0,2.1925814679992186,0.0,1.3517863270073662,0.0,0.2558020147846679,1.3671762105088119,1.0
-0.1544337362057358,0.8395731246720451,0.0,-1.2523045745522707,2.0963663500506313,0.0,1.0227898922725065,0.0,0.1757341310524895,1.0
-0.027384264732649655,0.591895704852565,-0.789710869844913,0.0,0.0,0.7157456479248363,2.630773562551773,0.39160645871875444,0.38652833876838716,1.0
-0.5983147123960183,1.4103253506579407,0.7996131568544147,0.7402936067050159,-0.380550888067171,-1.2190659051158126,0.0,-1.311310318954233,0.0,0.0
0.0,0.07048857351142401,0.0,-1.1855537931424807,0.8628773893132314,0.0,0.0,-0.8262382396209698,0.0,0.0
-0.5152984174960057,0.8982243936119823,-0.5486027114728507,-1.5937050087904896,-1.1210001887103056,-1.2934109962851323,-0.279480406533513,-0.82892685076126,0.2955019981997577,1.0
2.201231598838386,0.0,1.1487760660495494,-1.247016333904087,2.4541376492325404,-0.29351309213812476,-0.7656433641282463,-0.7773735637504261,-3.227417291864192,1.0
0.0,-0.4942020060409018,0.0,0.0,0.0,-0.23959199723925406,0.5592988853791353,1.093709025036993,0.0,1.0
-0.13929414877878563,-0.040393974763750506,0.0,-0.877233321174284,-1.0726759904737793,-0.8422259037518688,-0.35849125770258583,-0.7334160197597394,0.0,1.0
-0.6207317838203978,-0.6926588693391031,0.0,2.0513424630655814,0.0,0.37320749442508505,0.0,-0.619991505220347,-0.404750689503562,0.0
-0.3950393377020965,-0.014625389649351117,0.0,0.0,0.0,-0.8718616161942232,-0.2197756631858238,0.0,0.10897337697872833,0.0
0.20751294024361122,1.4732632593893213,0.0,0.24206401117208529,2.3095052276452273,-0.7304812230319925,0.0,2.6270944026322383,0.2094284919645119,1.0
-0.553878346933727,0.0,1.2006118445499159,0.0,0.0,0.5157983518513638,0.0,0.39998647545403054,0.0,1.0
-0.052770399559934456,-0.8662910100614232,0.0,0.0,0.0,-0.21010541980273267,-0.41626320930252286,0.0,0.0,1.0
-0.21075809319005334,0.27984516488323646,1.9822576333358994,-1.0678072123762035,0.20199757656421338,-0.7474077782572287,0.0,-0.76847018433736,0.26267667084985996,0.0
0.0,0.0,-0.9581818966313265,0.0,-1.2148465896484129,-1.2068938097149358,-0.612471296987487,0.0,0.6353952267485188,0.0
0.0,0.0,0.1983273263214163,1.268664837906091,-0.33172430851683077,-0.18028228095665788,-0.36297485962818027,-1.2193974738097417,0.593273342103859,1.0
-0.4025831352701979,0.369354705272083,0.0,0.736472581458041,-0.5380762212698591,0.07258636295419829,-0.603358078114009,-0.44071142235189165,-1.0224145519267638,1.0
-0.7263383809171285,0.8004665489103189,1.0100482065492264,-0.2516005623637271,-0.21096831518703152,0.2924662286154156,-0.43271580277837335,-0.5569320298745796,0.0,0.0
-0.44697128187252244,0.0,1.3541401481290727,1.957894855527395,0.0,-0.47585936076775476,1.877048761322464,1.5693735758378742,0.0,1.0
0.0,0.8936651753799207,-1.5270599383619463,-1.425293074346731,-1.2164837641225954,0.0,-0.5093158592970195,1.5716878199009112,0.5575052516175936,0.0
1.8849173175654883,0.0,0.2774356792970011,-1.478807787665478,-0.8764145107157844,-1.632682515955497,-0.7453387562916736,0.0,0.0,0.0
-1.0676601522576203,1.0772124790326991,0.20241004093958093,-0.6800027420609698,0.7022855062243121,0.8794547958246628,2.4917212491129055,-0.6524114995932306,0.0,0.0
0.0,0.29107861327912343,-1.202466945955719,-0.5499243933399685,0.0,0.23763788975529052,-0.10114954652697347,0.15438107439680193,0.059418323051462885,1.0
2.0913233544353838,-0.5555792051750772,0.22599953347513746,0.0,0.0,-0.020167648932082796,0.0,-0.9016888346865857,-3.845873245389828,0.0
-0.7916202015599891,0.870487694663781,0.0,-0.8056173540253733,-1.3441026906984488,-1.560097458610537,0.0,-0.7803412429262174,0.3962191436894765,1.0
-0.046390858185810124,0.1938767685893829,0.34351638271506924,0.0,0.0,0.6374424939055557,3.061004903587727,1.8833851875702803,-0.3846440499773915,0.0
-0.5508628092305483,0.02286064883581658,0.20388139389014778,0.3236596375470988,1.1864564347580842,0.0,-0.7057222630376921,0.6313607990881891,0.0,0.0
1.8665481917290259,-0.9236910345947675,0.0,-1.7883503118967816,-1.1410490580780208,-1.0468353385827847,-1.0081504796883272,0.0,-0.7219751754055745,0.0
0.19417645179465337,0.4179083535445573,0.0,0.0,0.6266736376654102,1.8302085127518335,0.0,-0.04445659934262647,0.0,1.0
0.0,0.23147954112130142,0.0,-1.1511797405751616,-1.3726204022681094,-0.8133602693465678,0.0,-0.9405550468828119,0.0,0.0
0.0,0.0,0.0,1.6014909599710736,0.8112553197804169,1.2635695429225067,-1.2341755562706043,-0.0793833337320225,0.22140076409326354,0.0
-0.11230495329446738,-0.8000668844163848,0.0,0.0,0.0,-0.0012518346523266444,0.0,2.3678543143673787,0.5695377732905667,1.0
-0.16640956264678802,0.0,1.3960849392098753,-0.4972836153739229,1.2000178579767298,1.667284654111075,0.0,-0.8230522119106344,0.0,1.0
0.0,-0.9109666036124765,0.0,0.3867362867004227,0.048283126801569376,0.009732624391862066,-0.733419902756497,-0.7639731335555258,1.0798062222921783,0.0
-0.002667308180272554,2.02626074013306,0.0,-1.024642031209575,0.07232499217054478,0.4658878444725186,0.0,-0.10753047572559576,0.0,1.0
-0.27344416908185876,0.0,0.06662804153859105,-0.561169031947793,0.0,-0.824087687140353,-1.337199792535364,0.6915075188610623,0.3634234293619883,0.0
0.0,0.9832402498439845,0.0,0.8082908641181115,-0.8961104981056816,0.0,-0.9434191524800936,-1.0138763140178868,0.8228570524777656,0.0
-0.06858149649905076,0.0,2.2031965923458037,-0.5257466655112331,1.0415624598445372,0.17877992317562685,0.9611434847802591,2.485900330849142,0.0,1.0
-0.2765363047203376,0.0,-0.7552797121571561,0.0,-1.4311891488188748,-1.1379967731304297,0.0,-1.20427781313931,0.5292126042353088,1.0
-0.46955756963820555,-1.635918671811503,0.0,1.5025595957410203,-0.13998223575246982,0.0,0.0,2.6239710243062837,-0.8690812414170654,0.0
-0.37740876803184564,-0.25809811564962415,-1.0737268193618215,-0.514896002144766,0.24404865787997426,1.416787839930012,-0.03399089758525353,-0.32332433580075026,0.0,1.0
2.265595180272683,-0.5180236582016109,-0.28870353162105655,-0.6590722549851467,1.5688478988714936,-0.4696601279112518,2.1989087362944963,-1.2994256732292069,-4.204455445172888,0.0
-0.5201910747633466,1.616734469195162,0.12244247275279935,0.6037598354330717,0.011693403005502062,0.9400799084606136,-0.1787481702867404,-0.893308978432219,0.6100450700571336,0.0
-0.7518019622368474,0.0,0.0,0.0,0.0,-0.7370319897284128,0.0,2.274616311270695,0.0,1.0
-0.644868427134402,-1.280839754986283,0.21350004008488221,0.7366594127675201,-0.027146839735178452,1.0880766329287401,-0.4620973981296185,0.0,0.7666889637321028,0.0
-0.6565497376332459,0.5238741688367439,-0.9924785018668759,-1.3131309235840178,0.0,-1.255809565438866,-0.8551403567007569,-0.7308290775525385,0.0,0.0
2.5889876203161406,-1.5291775784898087,1.3422552947276651,-1.117964509243031,-0.8156317787215466,-0.737453693788034,-0.4276129972587074,2.006787546112255,0.0,0.0
-0.088693106887753,0.0,-0.4157095207875099,0.0,0.4650919396708812,0.0,-0.8216962439992166,-0.8401103930223717,0.0,0.0
1.758281192110457,0.8154073266770456,0.74790862110011,-1.2077540008694057,0.0,0.0,-0.9077669650293505,0.0,-0.13753313179528048,0.0
-0.06913628769068036,1.2768908824336702,-1.3290507835961736,-0.46192350854173875,-0.11815691246939683,-1.7294141723668834,0.0,2.0903336403594763,0.0,0.0
-0.2862480283675579,0.0,-0.7071096131988766,0.0,-1.075250129049921,-1.032440575222453,-0.11223604408861004,0.0,0.0,0.0
1.96515613994763,1.5403373048623132,-1.2464245365501063,-1.32431189922198,-1.9384685338226264,0.0,-0.9677526990463736,-0.6695039533759863,2.7543606630605892,0.0
-0.3041528973743429,0.45683520369541514,0.0,0.0,-2.025621277576355,0.0,0.0,0.0,0.35007956337386287,0.0
-0.4054545168265058,-0.5686551518963632,-0.6549663271102207,1.5246924999354898,0.0,0.0,-1.1583983066872054,-0.361695235086236,0.6666719749297279,0.0
-0.11550869421330581,0.0,1.6485199065760492,0.5481325258569381,0.0,0.6151877529921693,2.8377726060593442,0.0,-0.035576527448195255,0.0
0.0,0.0,-0.8056094752286264,-0.9733491592068997,-1.3484859400191387,-1.0222699350545947,-1.3531722609322803,-1.165236134386935,-0.12647653651324553,0.0
5.361040992323121,-1.023477986003785,0.0,-1.0622087296358462,-0.6151792681057713,0.0,0.0,1.804413014561268,-3.433420543622976,0.0
-0.6422530454211458,1.1691038571006387,0.44009804592951574,0.0,0.2602788362501311,0.0,-0.8934638533546089,-0.1596477439776185,0.45652023255544555,0.0
0.0,-0.712386225614392,0.49341983362066955,2.216390595883464,1.7329999716146716,0.0,2.8043710774549395,0.08409657269981186,-0.8577870671574117,1.0
-0.2184798426519055,-1.3496738194760103,1.8552921053157063,0.0,0.0,0.0,-0.7922606487676798,1.846113566582773,1.1468732097599041,1.0
-0.19240985832019494,0.0,0.0,0.0,0.0,0.0,1.5062730891147733,2.2528750167429767,0.8227760141073639,1.0
-0.4636937468464607,0.0,-0.8715353018410621,-1.551053273420626,0.0,-0.5237739592045192,0.05323159930063481,0.0,0.685445355858429,0.0
-0.12268235839112018,-1.152083385979384,0.7953948076426556,-0.8707100454879757,-0.05357357955172794,0.6976638360661306,0.3183172336768353,0.690089526513146,-0.2768824578042807,1.0
-0.2370291509155015,-1.4876258094751358,-0.743338485913082,-0.2902077645069556,-0.44420182267376174,1.2521698610729308,0.0,-0.9661829973759274,-0.36880723738477783,0.0
0.1387139766496464,-0.9473380335880375,-0.1960043858423591,0.22395733250260333,0.0,-0.8909894004303103,-0.2842824728020177,0.0,-0.08031120389844723,0.0
-0.45553362094008454,0.21341374529384805,-1.3569103941077976,-0.79446229446683,0.0,0.0,0.0,-0.9899637370948334,0.0,0.0
0.0,0.2984055597964501,0.0,0.0,-1.498583282738862,-1.2022829561811093,-0.22633873174549696,-0.6670897530102067,0.0,1.0
-0.7948002806496643,0.0,-1.4804998279490902,0.0,0.0,-0.511922385368282,-0.5803267708423541,-0.4982283226389599,0.32301983547416624,0.0
-0.1445910279938899,0.6805614494948061,-1.2792982173195298,0.3490157346057225,-0.44107167851662155,1.145978675581346,-0.8400319055424691,-0.8717565714011151,0.3863469834055516,0.0
-0.18852858151204296,0.0,-0.538721482780667,-1.5396145036755386,-1.2340155970491342,-0.9952818416831679,-0.4695502571508384,-0.3177508582369229,0.2054482668125309,1.0
-0.30546975678733146,-0.021775697025398166,0.0,-0.3545900325012325,-1.225878669534375,0.0,0.17619126569038088,1.755590260816227,0.859082387066237,1.0
0.0,0.0,0.0,-0.5350621257101785,0.0,0.0,1.4827600499466775,-0.32461483328955937,-3.1665053880703167,1.0
0.0,-0.9193183511297998,0.16276375672641757,1.3366102787058192,2.4528460850566174,0.0,0.0,0.2890468840046539,0.0,1.0
-0.9167905544180831,0.0,0.0,1.71032494969341,0.0,0.7458529815877997,-0.5379345024281649,-0.11128380514697611,1.0436515384040723,0.0
-0.39503923856928036,0.0,0.0,1.4384840566280634,0.044352816908759196,0.009500848592192357,-1.1423654744108818,-0.5978592850897677,-0.6118058980193303,0.0
0.0,0.0,-0.8630210128751399,-0.9976739285403388,-1.2660277086197673,-1.215683304022947,-0.7000752190322928,0.0,-0.14637287303926827,0.0
6.380524318856436,2.1147106221780794,0.0,1.1841590380593798,1.8827159762214487,0.0,2.612765915893773,2.4772910414284808,0.10143234585394606,0.0
-0.17817407018526957,-0.9777373079558296,-1.9132615143819842,0.0,-1.4978895979444506,0.0,-0.9221235310883901,1.4965872891177088,-0.09168034872979697,1.0
0.0,1.468904875879896,0.0,0.0,2.060451341865234,1.8013906556006931,-0.6879448790531937,0.0,-1.3015049417612028,1.0
-0.24210591878161622,0.0,1.0941641860000044,0.9485560561383907,0.13528542714902925,0.0,-0.7359431654220483,0.0,0.0,0.0
0.0,1.4224199125721244,1.1147995940342494,1.1119902071020074,1.4939818740054533,0.0,-0.05398061176619967,0.9668769059113403,0.0,1.0
0.0,1.67177668810362,0.0,-0.0819912895191467,0.0,-0.3374281271722147,-0.8303126248398902,-0.8614758685370913,0.0,0.0
-0.3401872464608149,1.336767492241549,0.0,-0.9692652503967653,0.0,1.1632238999163667,-0.5300768920617579,-0.9531405339350529,0.3649054370738989,0.0
-0.24687318854017637,0.3602945341156978,0.0,0.0,0.0,-0.3804862864378288,0.0,0.0,0.0,0.0
-0.5386442648062356,0.2727394404251237,-0.5788538072877162,-1.0505985630179853,-1.241711045049528,0.0,0.0,0.0,0.47742362528829624,1.0
-0.6131586266214568,0.0,-0.5177782462972718,-0.06469132280271639,-1.1288173227895684,0.0,1.2489927828099356,-0.4680645990437457,0.2429301501002957,1.0
-0.34301700412708586,-0.9551427786951725,0.0,1.0948041285206398,-0.2895387857156982,0.0,-0.4799450083575494,0.0,0.5370317876125213,0.0
3.0566259999834777,-0.8892807933124267,-0.5309258525687361,0.0,2.1660529961316164,0.2882322380248287,2.82288810370242,-0.14772517643188882,-3.834248244674344,0.0
0.0,-0.7499898679628763,-0.25925008173430436,-0.5925228383154465,0.4416135056773878,0.0,0.0,-0.22646814211238747,0.5461195101709333,0.0
0.0,0.3634829818265568,-0.1964323094702906,-0.8777780131268158,0.0,-0.8982348132381103,-0.36700426599694924,0.0,0.0,0.0
-0.09287554880227034,-0.12155436063820169,-0.5872342112338329,-1.1162134578294265,0.0,-1.0832860732131753,0.0904538507764433,-1.1035360681394166,1.0187639775976767,0.0
-0.6724370435398384,0.3595201729311917,-0.20117336572198757,0.0,0.8888433959506279,1.215902603730328,-0.1030328689796523,-0.6643011420428815,-0.36292272247132995,1.0
-0.9318920928401521,-1.730631986123455,0.24981933075354712,0.0,0.0,0.0,0.14853635211112637,0.0,-0.7395842340680763,1.0
2.6153384933923367,0.0,1.673094916230427,-0.2743079160470483,0.0,0.7711287484517975,0.7913766656691221,-0.4851336683336406,-3.4266823595720908,0.0
0.0,0.4271564551218477,-0.7777579776521002,-0.6583792876210548,-1.0236498283782107,0.0,-0.5326431197155084,-0.6598175762576483,0.5098830743582334,1.0
-0.12031181188066811,1.0853681294824962,-0.9857553662472276,0.0,-0.8887457804997247,-0.9656304246287084,-0.5144284999927047,-0.6561663603387669,0.686805560561516,1.0
0.28619520555034195,-0.13512575973934957,0.2106652982415964,1.1356059979967057,0.10203523705119007,0.0,-0.5031961867554401,0.4407445257168343,0.058048678482815495,0.0
-0.9286451737097052,1.9062391581503833,2.0487949581065577,0.0,0.5269598465361927,0.0,-0.9365250423639446,-0.2265154746957077,0.5200371980271399,0.0
-0.6401341960530436,0.9832880687629764,0.0,0.26178315025335647,0.3295741475348819,2.3793244701875733,0.0,-0.0011500959998993476,-0.10177307891583127,0.0
-0.4468189788208216,-0.8972696145223911,0.0,0.0,2.1931499158998182,-1.3366765114485213,1.2376666039846493,0.0,-0.8135222342061281,1.0
-0.25171012454741415,0.344177506060533,0.5276531119111292,0.2748508525907245,0.0,0.5308833751297168,-0.46006371431263304,0.18354013263632132,-0.18365458521070488,0.0
0.0,1.8143106705719958,0.4280998323616388,0.9667763014997046,0.0,0.6335440674108856,-1.2707827328923271,-1.165505883156385,-0.22891245871229085,0.0
0.0,0.7530224396880782,-0.6772911532569275,-0.9636680488282705,-1.5363901561008446,0.0,-0.8764646012114582,-0.44307007041774393,-0.535419034783159,0.0
0.0,0.0,0.551099816458803,1.5843416654334315,0.41587945692331924,-1.0415850716514903,-0.10317640025903657,-0.9567493865361666,0.0,0.0
0.0,0.05286043538595231,1.34825269781145,0.0,0.235664343664204,0.583446244557995,0.0,-0.5375273219563267,0.0,0.0
0.0,-0.114187874541777,-0.11646696311825575,-0.6726431667605667,0.0,1.216465314171344,-0.4797151403096238,0.3466061237650024,0.7700451982835627,1.0
-0.6314769189876042,0.6073153769785684,0.0,-1.7532150400222641,0.0,0.0,-0.19890257761602925,-0.9024190448176213,0.0,0.0
-0.886882194564674,0.0,0.0,-0.026583144129363606,0.1716310076597807,0.0,-0.1908916304519544,-0.3786084825599373,0.77097755693652,0.0
-0.5031788641118096,1.6236752805049421,0.0,0.8531005939288567,0.0,0.0,-0.4880322143905578,0.0,-0.6866769759572048,0.0
-0.6075674011910627,0.68186847009059,0.0,-0.6092628227503519,-0.7918661925015721,-1.3630734119936245,-0.9796146550461309,-0.965996801561911,0.6204614997622893,0.0
-0.5449600879109058,1.9632199099075025,0.3715659951243529,0.3329888075922406,0.0,1.7301836016889807,-0.05144046132295754,-0.11731678493635206,0.21676315940411656,0.0
0.0,0.10981501389718845,0.0,-1.1746437670251826,-1.3380944970329993,-1.3288005291887952,0.0,-0.45699046937858934,0.1454367710623397,0.0
0.0,0.0,1.2040602170967845,1.4218718085863524,-0.45946483702953206,1.0004712600874865,0.0,0.0,0.3027168479964287,0.0
-1.188691074449049,0.0,-0.5615488309384513,-0.8404679945418283,-1.3890272897355558,-1.3902786536362435,-0.43233410101091735,0.0,0.42851805058589326,0.0
0.0,0.2989397172858793,0.0067391167020020015,-0.1206380925777781,0.0,0.0,2.0802217637031633,0.0,0.7509056007324465,1.0
-0.49830468866847033,1.157810178009053,-1.0789126085738747,0.0,-0.9139766907987217,-1.381750530638307,-0.023994297168267176,0.0,-0.2626580329140369,0.0
-0.4171161628474804,1.5126000799630475,-0.6880788311946084,-1.1305345847237112,-1.2428457317353727,-0.7911974519008225,-1.0856680783301733,-0.8376072193089649,-0.5967709634964584,0.0
