CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
-0.3953353054671608,-1.6461155113649948,-1.3033958694725982,-0.826066315306235,0.12910934287897757,-0.3689602193546554,-0.15592799668659235,-0.4689865111693857,0.29282717571533107,0.0
-0.32496149310893113,0.44860680423432897,-1.36895018943491,-0.4067472532444713,0.23616726786357944,1.3517569757957255,-0.7080449598522682,-0.5432193334367594,0.8746266595530083,0.0
-0.4173053621570891,0.5387354502960523,-0.8489474250231588,-1.0004293818141234,-1.2918673139651007,-1.4087439509037947,-0.7647631537700564,-0.5423635636438413,0.13016073247432075,1.0
-0.16223652297089275,-0.09069619358946995,-1.233142654126398,-0.28638375034352626,-0.620046041258124,1.3825794200644292,0.2788818007088161,1.2879562018192943,0.646389342744193,1.0
2.3197319078446452,-0.6823132764970274,-0.0020097950400357334,-0.3593948796933486,2.214909363152938,-0.03544914169187431,1.5671143018432798,-0.42492992112474787,-3.413702648770714,0.0
-0.6618748901636329,-0.5231374737247152,0.3351655779389027,0.8597178353988935,2.4600965826864716,1.0462662464760315,1.5032739788369243,-0.009797274159264534,-0.032444774151754854,1.0
0.1228234249375964,-1.123932980028655,0.931502315051314,1.826694316747708,0.5351203135066006,0.728314135973309,-0.7034512375662094,-0.31969764426817926,0.42251819073079944,0.0
-0.3824567152582636,0.6373027871477006,-0.08760878004701206,1.1597247866062559,0.33333382211134527,-0.15992713437398876,-0.9414435493942619,-0.39390935786149484,0.06007211453114106,0.0
2.1406577850628716,1.0175897152919513,-0.8639478591621488,-1.3718305345952033,-1.11175716809449,-1.079116843731692,-0.5222497708636442,2.253943136103944,-0.030236310573523273,0.0
5.728901680432173,1.5150826178202932,0.5985746675788541,1.7415054519138677,2.4105028146627023,1.1428425850819615,2.5476983181181265,2.266030496641848,0.30210467349508785,0.0
-0.8138116205944781,-1.3851989351832874,-1.358151242498928,-1.0644080866293237,-0.7959592095343286,1.220684881434429,-0.1591163948090868,1.6901796144460308,-0.2911348182880907,1.0
6.03708330399484,1.0613371314406876,1.517445143217162,1.75828199851074,1.6247263930614173,1.6646541718800214,-0.5970166991854874,-0.5004144346156046,-0.9986068307576585,0.0
-0.053672127577334805,-1.9985412028583276,1.0587659126667308,0.19995416869540572,0.39136808258940625,-0.28186529876084787,-0.39014837130011915,-0.4921912703330353,0.5029049016112574,0.0
-0.22844715229852997,1.1726252446219085,1.8277826789904852,0.7415206116306542,1.041739321122735,0.464221136544568,-0.7021083543274278,1.2869851167157886,-0.16099652789931984,1.0
-0.7684502135402538,1.371025256828043,-1.5603047599294964,-0.21783765111956643,0.2892999594176119,-0.6971389242564227,-0.8027963501797175,-0.6617245934968706,-0.553917110442492,0.0
-0.4422049077058897,1.5039385683007171,-0.8064165282847047,-0.912929073917644,0.11059946173680027,0.7300804783180082,-0.4620068145624169,-0.6361298106950761,0.12769201216110448,0.0
-0.37852725008912774,0.33942082806380836,-0.7212040690753133,-1.2468689532517792,-1.1780799018284362,-1.263697746892357,-0.5704504069662608,-0.7954528907283521,0.7878122329168775,0.0
-0.3347510681393262,0.40792162170382984,-1.089625150934909,-1.1423104632987642,-1.0517460879356926,-1.314574704576543,-0.5444334380943369,-1.542238956677802,0.36321256353035103,1.0
-0.3088841346370783,-1.7492053442811324,-0.39424969738511934,-0.2888813388127884,-0.956976025946301,0.003949036609746437,1.1584450953205039,-0.7488145983984027,0.39879455442262096,1.0
-0.45824325764448887,-0.23611258986609923,-0.19362108194369548,1.9219701056068286,0.5153707052649082,1.516101275016392,-1.0485715675766136,-0.3342505606383259,0.872304937498293,0.0
