CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
-0.40468067752472425,0.5657272435747881,1.7730978135856093,0.6084667861188999,0.27889905324201913,-0.07776327642940994,-0.44843243478102424,-0.6365172826582758,-0.05744520093972237,0.0
-0.49754887310263285,0.7251854189880944,-0.9709957605247747,-1.1460104540195164,-1.1428014573093026,-1.1068559515467036,-0.6694170005200925,-0.7837128420637778,-0.08625551532611911,1.0
-0.4048642551065928,-1.663113298327341,-0.47952625942853433,1.3968665219851242,-0.7276965300290638,-0.5285712486338818,0.826219148678837,0.5717116054820085,-0.14253057125487104,1.0
-0.37223849700304096,0.4536271588628316,-0.7012626601095897,-0.6693271095011437,-0.36298848234907155,-0.7976395230038735,2.0218424598373024,1.5767711086644949,-0.2488321381830507,1.0
-0.24221657381402545,-0.6990462219992652,0.6194644133678655,-0.7325491981538271,0.37623209328027685,1.7350626811184187,-0.526767612200968,-0.4981908420233613,0.5450380353375907,0.0
2.2927783260737895,0.8121383441928818,1.8391306180689115,-1.069718909476739,-1.2433512169898275,-1.0813127249781103,-0.5973501572109035,2.1437939583044914,0.08497488925522811,1.0
-0.41115281205823206,-0.2654663680659662,0.6156237155250313,0.5257400138544063,-0.5007327905189936,2.072483229596495,0.46997065585899384,-0.5387153996860561,0.480703461007916,1.0
-0.4324461258025693,-1.1474869707670092,-1.1081916567826195,1.5294792370547587,-0.02799807572627841,0.42377269645965926,-0.572026884393595,-0.555166306626432,-0.28992451216716353,0.0
-0.3572996778417815,-1.7315134500497258,0.35997164393705305,1.0393003668837606,-0.8183477796028752,-0.36135280351761945,0.09388883473532651,1.3442143261114012,-0.4337999369172064,1.0
-0.24771685940010912,-1.9428889124941124,1.1835482238080834,0.913123863220985,-0.7459901506117389,0.2279970439022319,0.25231762735970964,1.2674453098831648,-0.3880616518982641,1.0
2.1204368436390895,0.14439470102058494,0.2228167417585398,-1.2089027410561473,-1.1252940290579847,-1.2722443023603185,-0.6674013678921945,1.949446379518557,-0.43693311960678943,0.0
-0.35560134663059456,1.4506958365298583,0.40762874822736317,1.2243749145802636,0.023727835825401528,-0.5424842442523078,2.8771123530099896,-0.36670678093345066,0.29338034070161867,1.0
-0.42885599652221695,0.5830242919268334,-0.7428166987340714,-1.098534521421257,-1.1079203242751154,-1.0910446448471756,-0.5694632661660992,-0.8537724623031211,0.5550241132047552,1.0
-0.2994262113072162,0.57589382385761,-1.0798672746282947,-1.1923444633891769,-1.3098652804122906,-1.1129855204900578,-0.5933205979490433,-0.7754413083905637,0.14926281013067697,0.0
-0.3587666780718771,0.5567885015790095,-0.745100500222477,-1.4046576548660088,-1.067345260901203,-1.1047395364861399,-0.7622931702898254,-0.7116872730911971,0.9525176033647984,1.0
-0.3023396046381306,0.6006886633772861,-0.6778304415378067,-1.1522726746992547,-1.1330993971503331,-1.0997394771768574,-0.5788333893985268,-0.7415662877626874,-0.06616622132834715,0.0
-0.40661882843772307,-1.4212680611021997,-0.8439279659970012,-0.6918561865255461,-0.7346639815181085,0.24552991399543136,-0.25249492704938914,-0.38330473341937704,0.714090017886005,1.0
-0.510839757685668,0.11529092399182109,1.100093179873846,-1.1067317914558228,0.45542635793188435,-1.168600504440716,-0.7130308834919881,-0.5591543504310439,-0.23147541943348424,0.0
-0.4229643981092874,-0.14453010824420637,1.2668031882106896,0.5222572113327387,0.19973938129931934,-0.912652670185253,-0.6940565896232668,-0.5767147282313736,0.25989924303367445,0.0
-0.42523428657604606,-1.2756339328818551,0.32307257903463305,-0.22111679770304132,0.15208067290964078,0.21558965927973356,-0.6148429365842589,-0.574836211646187,-0.48672025792700696,0.0
-0.26336622851601066,-1.1195464531476444,1.5455994982764891,0.8304933852876875,0.1626636906864025,1.1295768948228941,-0.7644095336344143,-0.6056294538530242,0.5888237922650145,0.0
2.338698515294047,-0.5361721457567725,-0.20684261045034935,-0.5502007052796415,2.1589993333304007,-0.0056195748650388275,2.1667360233579593,-0.36906153525446894,-2.9943236393589854,0.0
-0.35497748860184414,0.4113978203098115,-1.022803669141839,1.6368617036286728,-0.005635327653785188,-1.0777812728027885,2.6909890877488842,1.5262332306459123,-0.42022594329723184,1.0
-0.3805393658941796,-0.6317839146845449,1.0205489493486628,1.1810769003869652,-0.10263566819278319,0.15587892483212862,-0.2374780952363462,-0.7944546487495718,0.048189844732162535,1.0
-0.3312446173907712,0.7061745709895779,-0.8110644706314153,-1.2660222028205486,-1.2267840768057168,-1.0870819598699586,-0.44307589596552716,-0.6692672171121086,0.9008785736307354,1.0
-0.3866688292246354,-1.4008394991511475,0.3341174818333023,-0.8106658524421513,0.08876180563825437,0.11405174250172365,-0.7418327963154228,-0.5910210677518766,-0.18539164038181571,0.0
-0.3451611740167726,0.31660961388845993,-0.8846402488277341,0.937412224564711,-0.009175771660379375,0.27225231611491296,3.070685239490379,-0.07878638810977721,0.08924908564127816,0.0
-0.1513907687691436,0.52849764267179,-0.784878573735432,-1.329656382100025,-1.1829983500307304,-1.1760194983023027,-0.5986589445218912,-0.7545174704935257,-0.0007894428768654843,1.0
2.0641445908763374,-0.8558444813180941,0.4686437008933975,-0.61158125066439,2.3078680057329306,-0.16538750307227518,1.900211916360692,-0.780096564369573,-3.0885016869398196,0.0
-0.425767927495168,1.5983134142682867,-1.0143403717674426,-0.9053183703245133,0.24743187754800963,1.0339255217014882,-0.7222383039561528,-0.47976470168231855,0.2461812741932785,0.0
2.4176552400297835,1.4792092997111796,0.6536918049803996,-1.2202459916706214,-1.2529120592868495,-1.307463368705128,-0.3805854744203394,2.323717613286914,-0.39521258939592746,0.0
-0.5465112942588071,0.726190085359764,-0.6903156093744239,-0.19390111627931028,0.20378808547513222,1.5774551410298943,-0.5136352004187769,-0.49955248802432595,-0.09688142878197237,0.0
-0.5226755995799355,0.7235555037430725,-0.923579663379113,-1.1051559367619022,-1.216742569183767,-1.1645091493976165,-0.5656978091231968,-0.5053990175765888,-0.3090949997087795,1.0
-0.39552871010182444,-1.003458256535761,-0.2471304776681823,1.7943900094923142,-1.0632986177646968,0.715051120936316,-0.08667057450371013,0.9541731285316923,0.24532705603128832,1.0
-0.26840015580371257,0.7615254777841038,-1.4449412609297052,0.6084844852786458,0.2579465847904573,1.1135191521740704,-0.6379490354791357,-0.6779583657734166,-0.16592446183509393,0.0
-0.2828530670837097,-0.9233493262772546,-0.1356478227200726,1.7055352088874984,0.28732181682718405,-0.7918278593321525,-0.5101150604710403,-0.5766724138899749,0.8367088949561425,0.0
-0.47133265208643194,1.6696807423334714,-0.6628682767945164,-0.031548337021974154,-0.4577426058202423,0.8299837295264441,-0.1791318709103478,-0.13274988740703822,0.21587402258486033,1.0
-0.15892687334836014,0.9286393647441553,-0.4151949512824624,1.7816939574536403,0.0725071813821919,-0.3758275128580051,-0.6173920307713345,-0.6195316490675757,0.2712759548699545,0.0
-0.2372779605033148,-0.04810374839535365,1.103175349756905,-0.5267150869608137,1.6929960984115535,-0.5184683942284621,0.2922413752060875,-0.7439094887387939,0.5455551091241162,1.0
-0.38383645955838247,-0.5125410993798538,-0.8284885936850959,0.5007696463008849,0.3839700381057284,-0.6683402588831803,-0.3822889236699862,-0.5477601278820665,0.5293232578951843,0.0
-0.27366040647687384,0.3120148073352661,-0.7194240432928132,-1.3068263337863044,-1.1431091135303366,-1.3189043400901488,-0.6837927189362698,-0.9561274434933323,0.7365319013302728,0.0
-0.5370988351481685,1.4351707787584769,-1.370890586674743,0.7754154997511222,0.3713755985673828,1.669990323994236,-0.593630225566134,-0.5683768194037566,-0.19970829765233733,0.0
-0.4731427801992034,1.682635100808509,-0.5287302614672079,0.8878980532000837,0.08769766172908354,-0.78704920704292,-0.5275276993461229,-0.6622620612585475,-0.4545430452687862,0.0
-0.4663987327878416,0.5563374798092855,-0.9041802231259115,-1.1935664006908469,-1.0965147392859746,-1.30513668562573,-0.5391683416364194,-0.766102669868421,-0.3391789024672441,1.0
-0.585832223503904,0.9735462456318277,1.066460943247569,0.8802539072735418,1.8045211550521838,-0.5670096514696287,-0.3848915588053524,2.1282709008196568,-0.06025392383408992,1.0
-0.27296505983824665,-0.3110499058080558,-1.2747873389406617,-0.11038826311954891,1.306569567150849,0.3137509343535101,1.8830894947258157,0.017853921247681245,-0.21218050745896752,1.0
-0.38123689383157666,-0.9482710530240034,0.659464433638269,-0.5545846059283914,-0.7032421226150718,1.7454139427723327,0.8972377842638868,1.6540740145621564,-0.07244630971550801,1.0
-0.29707853026926856,-0.1938685705051208,0.6828680366170724,2.066732475591381,0.23968186075606762,0.15690202658606256,-0.5736473759421346,-0.44233574601028547,0.40315405397897297,0.0
-0.3501471508281763,-0.5938918150160253,-0.7458745337987204,-0.5666276985871325,2.2186517413888143,-0.3783374556749757,2.0417887210233605,2.061377532869214,-0.09942008379012415,1.0
-0.3829662996963143,1.4087513644649197,0.8801402146537762,0.5013657824400904,0.07235672215811201,0.21410356359942076,-0.6615709702624901,-0.7636700018390085,0.38981438312871286,0.0
-0.4782758340124662,0.4358983259777256,-0.1799344239950195,1.7390943582226241,0.8287516138266056,1.128291635770394,1.0284060806412576,0.09029373825155207,0.7166552745373542,1.0
-0.49265315829996587,1.2608901616432193,-1.0254477313662576,-0.9828246049517526,2.3742309980515945,-0.7600499347414611,1.1649190405649703,0.7074485813614161,0.023232488748572283,1.0
-0.3420981137235749,0.3521195751467352,-0.789237416975839,2.017780354090777,1.1338182292398653,0.9105217704820977,2.7413416914259074,0.5032615217874841,-0.43223814244706416,1.0
-0.4214893480943385,1.6401490883381997,1.5148248170357252,0.7981792656681437,0.20334132167231272,-0.8433405182512903,-0.558873872980062,-0.5724304590300823,0.05471898761943628,0.0
-0.3442056182429945,-0.6477577914133968,1.431135994826637,-1.0174191044868743,0.2098153341824013,-1.1702367394245703,-0.5748139973118699,-0.5104852381866911,0.45749353279149935,0.0
-0.2526655717264186,0.4180570670613937,-0.8673310484638639,-1.087194601650706,-1.3841046170951399,-1.1261840925175135,-0.6228914246286935,-0.7115783487842953,0.10972300024652859,1.0
2.130005424450443,-0.8049862402681401,1.0945309542679944,-0.7974970330379763,2.2672804363714754,-0.14556815388907965,-0.3612319142802365,-0.7618734903653824,-3.332525172376567,1.0
-0.31843037231428967,-1.016404380493448,-1.2396727094578872,1.4147979444393655,2.0920182714802764,0.33509679398692377,0.08934408635878072,1.3178198418821354,0.5058770073293409,1.0
-0.36955625562589267,0.5215485975564487,-0.843845286925452,-1.1747573053935114,-1.1200559710973654,-1.0740243661283941,-0.4462247706127992,-0.7311657577695692,-0.2779911287204687,1.0
-0.34140996292275383,-1.0160616468088177,-1.2750679289717628,1.90320038064376,0.2516857888753906,0.8103042703747325,-0.6208391640781692,-0.4234006218994135,-0.2238062610094372,0.0
-0.222849575448009,0.2949817268149973,-0.8758186762587616,-1.3117148144470552,-1.0660550236347761,-1.2472661011390906,-0.6136670420894992,-0.7179158261145588,0.5703162336878824,0.0
-0.5198735881335543,1.4254538714583045,1.006905698286143,-0.15523912147884397,1.7086946409428483,-0.42815809692280654,0.9260437166280674,1.866394894136777,0.6735767218370019,1.0
-0.3702575643552096,-1.555216642864995,1.473055718242953,1.0656830954492904,0.10487740446444216,0.8492655665154734,1.9806052669136445,0.34956357269709376,-0.03596346741463573,1.0
-0.192472049879318,-0.8504617787093581,1.8076987166130247,1.9001344101399893,0.09222016602912227,-0.9189757567792796,-0.5173749094333068,-0.6967994574997762,0.0840031445215281,0.0
-0.22744859832222417,0.311117796618756,0.9873331506695597,-0.9080327607256197,0.11548651446306808,0.011912430326170051,-0.5168250649262026,-0.6344208349374043,0.26750028220683836,0.0
-0.1375904442806398,0.6027384468328493,-0.9037827609120149,-1.2617700116061252,-1.1694983064880378,-1.2510113477095086,-0.5242094857524031,-0.6757124643847333,0.3145597115606894,0.0
-0.29108319359431767,0.9468399498709485,-0.3109358606419832,1.025056884885911,-0.058671820470197006,-0.7101953762541889,-0.16221502943819244,-0.6286644574633682,0.24331001519557655,1.0
-0.3926252158017336,0.011805035488446875,1.0851163865779578,1.1529341999829141,-0.9954918405600512,0.4714909333004646,-0.03179825225097214,0.12081928310576784,0.05347420873179301,1.0
-0.21830679358299546,1.627203301927189,0.9917598804967117,0.5425982277820901,0.07330752649731301,-0.46179205559510356,-0.6505021205302679,-0.6133967288507306,0.44404928683221107,0.0
-0.36933140249044066,-1.5351632768639996,1.9426181045958595,1.843221813623138,0.7624343891120622,-0.26822225207717426,1.9307243541001557,2.3224071435601297,-0.32002928344974035,1.0
2.1721732041322324,1.280474872057621,-1.118362336565895,-1.1861395863296393,-1.1519151497189906,-1.2245445823311036,-0.6462797119022123,2.0066401881813056,0.25853120273160235,0.0
2.244375466811443,-1.3761787310745008,0.4504959797129844,-1.0998052803985596,-1.2332722222476291,-1.357023002814656,-0.42020030998519026,2.1062704392946663,-0.3322585712855176,0.0
-0.23101983280508648,1.4203666965576713,0.16291204780972166,-0.12381556265031035,0.2224651351403747,0.7339986526574566,2.746819421398207,-0.5743084168473891,-0.23657517558870594,0.0
-0.3814416686473541,0.07436452688524257,-0.7206482419303731,-1.0662881589107498,2.4034398155681838,0.3570309957344981,0.28252540065968434,0.2808253823558234,0.5124585654842762,1.0
2.244506890522686,-0.8419149406949087,0.8779619714187166,-0.4711535196765113,2.043027922079512,0.04916485929412166,-0.166252596747274,-0.5136767538025572,-3.989698844410689,0.0
-0.42617843364631847,0.61631700114029,-0.9330587537337016,-1.2230364805468146,-1.2549562848787004,-0.9691680100759029,-0.8232765001270811,-0.7633824575919053,-0.1142175020574219,1.0
-0.4896601822665636,0.26962615318609656,0.5475268626955131,0.1839505847012578,-0.02649207869765019,0.7928983560756726,2.648837347991513,2.0977653208345775,-0.21834953456645464,0.0
-0.26353813519569264,-0.22044363121024457,0.590390412419014,0.300649347309763,0.29738870706999077,1.8459676190355703,-0.5095922690425779,1.1094021051343914,0.7729720703790569,0.0
2.2388224490143265,-0.6562758850804099,1.7519028457626646,-1.3219941482923445,-1.2448952290234685,-1.2114566849055561,-0.5603079192472422,2.0082633223319544,-0.1497823486059283,0.0
-0.5192812222611258,0.37785015825996365,0.5185010708130874,-0.9580405173100612,-0.030651938673399493,2.0178402357813616,-0.6736823193530695,-0.6045233376434037,-0.3767640773795265,0.0
-0.5135424049411511,0.6841772931076269,-0.9475264384117281,-1.0803868881093317,-1.2104523046574762,-1.1662908805893575,-0.5072825117107771,-0.7016202737630005,-0.03727821176147807,0.0
-0.30549125093025165,1.4265202850674392,2.035378209261155,1.9662983240656031,-0.0657194677576145,1.2705079154779624,-0.6720140797444183,-0.6317699427988253,0.20589142011096787,0.0
-0.3382268851559104,-1.0197022412194665,0.8160340156427123,1.196033305689235,-0.1934287724067215,0.5159805285958715,-0.229854651627533,2.0287590558537922,0.5487243655945465,1.0
-0.34730511899799443,0.4264625025306056,0.7392993887962982,-0.31243831344338596,1.2718850417441772,1.89594179842338,-0.21261868533156084,-0.1165898184954947,0.2548253133632082,1.0
-0.27211876082404574,-1.0373938524568982,0.8353081578156986,0.50631032829512,0.07839167826114433,0.4163643516198666,-0.5609376773156847,-0.6054635485234647,0.6887644392491783,0.0
-0.3689547163925676,1.655426888595052,-0.04592294043921489,-0.7003889780040331,-0.43274122086429134,0.6148732644311863,-0.2659910232030568,-0.47788387647400676,-0.12213739499970316,1.0
-0.3499960757510004,1.3192515439302004,0.01735436069694632,-0.1924097883073477,0.3591612508145904,-0.7928981831444152,-0.5366590109560919,0.8403040245044974,0.3848928930283144,0.0
-0.33599332291728584,0.9133229119012399,0.22827381565934993,0.577066843073189,0.3686586590589456,1.8512839136579795,-0.5141866631111828,-0.49449129363163347,0.4688104340461801,0.0
-0.27119067069484715,-2.0908990768070934,1.6440256458392213,-0.3659928451263663,1.2244611068107962,0.49642358556709115,0.9362162744644411,2.2860092224284103,0.5687168111691164,1.0
-0.267578182623436,0.4934886809240969,-0.7217875273268306,-1.1452436565105883,-1.2093229077296686,-1.2764476143407695,-0.5505470787238793,-0.6704714403094005,0.6136542913031799,0.0
-0.2861226346909985,-2.052237811414894,1.8491070267416438,1.7023508331696584,-0.01286677632508855,0.5991427709057969,2.56323073217722,1.890732743326033,-0.11978524156913434,0.0
-0.44214531364403503,0.10076757971678955,-0.8936987941517927,-0.7080290828114439,0.2689749210593154,1.5267503941802403,-0.4606450150463248,-0.543247592754319,0.72901595320023,0.0
2.2362970863114953,-0.9139274612847365,-0.43060406697241244,-0.5131049769150001,2.1146873737290046,-0.12433032924437476,2.150017969160996,-0.8151634268235217,-4.154979531116259,0.0
-0.44882973414398863,1.2954689345178325,0.5311273608393267,1.1891617268111259,0.31251515867879964,0.7277590038321431,-0.5655443109703052,-0.7508503720612122,0.36013282770636196,0.0
-0.37255333366523624,1.4915449117619493,-0.4168078055926612,1.3447728003111523,0.3705387927972962,-0.7559154825045199,1.463005373091884,2.396197648544696,0.42817550664968773,0.0
-0.3540398678072532,-1.0202559060283014,-0.06758999192782797,0.6223357717965255,0.18280350395226455,0.8412069038968841,-0.49417991478628426,2.0104583856623455,-0.05525633537188643,0.0
-0.38099617478807285,0.46260933277322336,-0.988288494380774,-1.0978947143752262,-1.2312678410560909,-1.2412219734870598,-0.5146361339193258,-0.8114883044599476,0.08204107089399615,0.0
2.446162825743765,-1.5073437544254498,1.5241879645857719,-1.166769666136465,-1.1241930518783412,-1.149931051899837,-0.6200492570255968,2.2013708969511234,-0.3316068760213255,0.0
-0.3390175843984018,0.19663340510226412,0.20991572144695647,0.09788569088987303,0.09579748911249457,1.7174491954270918,-0.5619485028937388,-0.7134012970516996,-0.28470173084012507,0.0
2.295642408202237,0.6416006499154282,0.8928569748718058,-1.2086191618663495,-1.2012432571812384,-1.1580676846284035,-0.6904893245932076,2.0073028535207036,-0.26163619001010313,0.0
-0.458431118095972,0.8606271901770786,-0.5633513103301884,-0.5525094382161398,0.042170666581515984,-1.121147642659789,2.5901585822624074,1.5804278998843941,-0.4756065813026874,0.0
-0.5256279512893594,0.3837517526298727,-0.8296918357718404,-1.2049218722972508,-1.210813610234629,-1.299825890796809,-0.5351939948317683,-0.5189227815727182,-0.3000936191553854,0.0
2.040522748578602,0.8801424595547497,-1.3072885575073692,-0.8699278398466019,-1.092209934797407,-1.2884585890706837,-0.4940028478143481,-0.8790544155362998,2.19375631703465,0.0
-0.46864151820127387,0.5128644113102233,-0.9253897382428969,-1.1365551492463322,-1.1177670813689096,-1.1329071075881045,-0.5311671665118082,-0.7543259700406142,-0.01189837812234677,0.0
-0.6111152986220684,-0.8837488332959915,-1.3633344887575258,1.6233472866114496,0.11502752217942844,-0.6885670584257534,-0.3904422483796347,-0.7056271308691665,-0.03463531944933401,0.0
-0.3573690780212941,1.271837863018874,1.8705434867677417,0.010829439721712228,-0.029407571663375154,0.4291695374263949,2.8640479264741154,-0.7688166245599505,-0.26166147105510684,0.0
-0.34577670824423923,0.4489291995839613,-0.8146251265905963,-1.1971260907263683,-1.1577596319116517,-1.1582318002072607,-0.6497908197111474,-0.8199978082166994,-0.09829585114502254,1.0
5.878581699932482,-1.8034168307397913,1.784081576850749,-1.1086978675552492,-1.2032454167320048,1.7092307834816527,2.731341060239244,1.9091349599902863,-3.73692383422052,1.0
-0.26272492092331345,1.2233539796049362,0.048469106266631784,-1.0924864652955062,0.35013937819451735,-0.9123534276331582,-0.5877411987243794,-0.4433220606584539,-0.03220903930234799,0.0
-0.33632681794124575,-0.6376090713739406,0.5973435014327273,2.1004044650795315,2.0805980127974957,0.905871571153497,2.855395265815594,-0.1047193810310725,0.4412800458145321,1.0
-0.3894645917350089,-1.450585912661269,1.5900385381081974,1.416649336368711,1.3697312523755878,-0.6561280415504833,-0.1987764650406632,1.3204230292352754,0.18139925310891056,0.0
-0.47132064657310024,0.21541326016068976,1.6788259260193708,0.27632629398476805,1.1927644734817988,0.1099258492090905,1.5323185676083284,2.133733794438911,0.7906254765021627,1.0
-0.35366084876683657,0.5245415678904027,-0.9458275011641585,-1.2203850294685028,-1.286100779674468,-1.132384881809478,-0.4501066013941023,-0.6560700651971528,0.26750114929171115,0.0
-0.24381209672534515,-1.0455287124087795,1.162111914285586,-0.36598816342401336,-0.019844187416048514,0.31241828073815875,0.4589610454240553,0.9679522044716382,0.22585479595259944,1.0
-0.44666352264413445,-1.8712072849745476,-0.3082604153448773,-0.3916615232079029,0.28559527643457233,1.3564708540374057,-0.5674738939856843,-0.5209953804188563,-0.1295017418052905,0.0
-0.22334799559835244,-0.7891909701023115,0.23384832466958774,0.04948513816018951,-0.027308335136809858,-0.72994572856857,-0.5442159977290498,-0.4956640913593703,-0.26134719927119593,0.0
-0.2548627769948268,0.39719430594204613,-0.8584512711779175,-1.2309677305221478,-1.144900570772072,-1.1790793505238737,-0.4948686145280775,-0.6564452208788059,-0.040042693750068664,0.0
-0.3084143621040245,0.5950185578972613,-1.028278566802645,-1.0032035233064427,-1.2078556383100643,-0.9943185491933386,-0.48784398422319153,-0.5253157405444813,0.22501735501731876,1.0
-0.5011895262430567,-1.353708741864026,-1.4202889645988444,-0.7879966072584811,0.39363334565019126,-0.191750236727593,-0.5493321860816929,-0.5806746317812833,0.6212707053827751,0.0
-0.3457583008236273,0.9698611642362645,-1.0909994812720076,-0.045707050731271626,0.16651057593315782,1.4459110956506485,-0.4652258943482004,-0.5001699856612665,0.5152186058182785,0.0
-0.12113756880805479,0.40769223991153647,-0.986714182457208,-1.1251475486286908,-1.19560408531986,-1.0457868487017705,-0.6583941286916739,-0.9564724294709397,0.4549117962563,1.0
-0.4210588439526764,0.17109465029596413,-1.3381637895738512,0.08849254863694576,-1.0367743029783012,1.5060245549050688,0.48717223968233675,1.1472534797290224,0.5835081991914293,1.0
2.1226951415015884,-0.5722770422981593,0.17672104940948463,-0.5732144701445088,2.304798861499358,0.052599837177984096,1.2501065979004815,-0.6753914090788699,-3.314633030295926,0.0
-0.5110940132240966,-0.30287865426656013,0.3856832776335395,0.9175228243092216,2.058887346277808,1.0185996497480316,1.398986229761021,-0.01111616679836707,-0.09302374729928842,1.0
-0.30855931144763016,-0.48945935367631277,0.82232683980996,1.662961511159298,0.171423038083999,0.6848817753544154,-0.6170969845532926,-0.5318473591541713,0.5657167014070987,0.0
-0.431091445136884,0.876769620567814,0.36164200643090416,1.4194065468706383,0.19848267062848587,-0.4909584095895626,-0.7630740371365624,-0.6291730271651373,-0.15802698621681283,1.0
2.2634376137226684,1.158416263654578,-0.6614618441136378,-1.12058575989923,-1.1790043198672493,-0.9635936639937062,-0.32977801504724563,2.2481014265570773,-0.14012120830813782,0.0
5.7809675981443105,1.63162407294448,0.15069090812500918,2.0048071012541833,2.3748466226587364,1.6007045697098343,2.8366868917315613,2.4037716695540987,0.3436921802751054,0.0
-0.21666314824037997,-1.3915529229342523,-1.470594461608515,-0.9266148335489383,-0.7211095467671015,1.3015755789877486,-0.3176397737218242,1.6208155340149575,-0.0196129840875488,1.0
5.846602476298994,1.1162513813807382,1.720428555727638,2.043616941362981,1.9972527145502368,1.857378989585123,-0.45236305050464687,-0.682957987155381,-1.2739930330365075,0.0
-0.3822842567295352,-1.6444681024050718,1.2598951844076098,0.18212650602416103,0.13964131019884707,-0.02512537032425062,-0.27529145992594883,-0.4879145181551062,0.42791796808331123,0.0
-0.3232876697975274,1.1875744370114218,1.2417889412853131,0.9572051958000674,1.2141015003110154,0.19576811962253687,-0.40205264662876566,0.9405802006580587,-0.06344995107631103,1.0
-0.4402329669183261,1.383311900027754,-1.2381357548823908,-0.03199763758292365,0.21668256427913288,-0.5592130507369937,-0.6210813860195263,-0.5259067119317392,-0.4869074748562604,1.0
-0.4362623686275228,1.4522271972221972,-0.47615892072021015,-0.6117895591717293,0.06338581047718406,0.9539876293291372,-0.45838117727591354,-0.7269770205902739,0.19331896244125152,0.0
-0.42171448626790653,0.35048498105505255,-0.9193486950063046,-1.268322225109733,-1.2272103065744262,-0.9503905277674181,-0.5664351675139399,-0.8324073210394571,0.337267663783856,0.0
-0.2794051396790155,0.3635764265303294,-0.856564539878854,-0.9740965779692436,-1.2979846869465876,-0.8929056739347887,-0.5498512957223884,-0.7337826038084662,0.3633798380212302,1.0
-0.2838782949623497,-1.747838222996017,-0.7273477873945138,-0.07560561316418216,-1.1209971310892435,-0.12988335357118153,1.307373309597945,-0.8407993107335079,0.3874132710719307,1.0
-0.5249705904952073,-0.29834138149917144,-0.12629191060103154,1.2972601694010972,0.13994769774837945,1.2197894396140738,-0.5319446316950762,-0.2813384255647928,0.6047328194699291,0.0
