CAN_ID,Data_1,Data_2,Data_3,Data_4,Data_5,Data_6,Data_7,Data_8,Type
-0.6041261579702448,0.09214703853878747,1.8021638752978704,0.5069695139432735,0.5098030404339624,-0.0224853982010398,-0.2976751835723296,-0.6264872396693013,-0.037926883360183294,0.0
-0.33839373952632285,0.4993015974051444,-0.6640763392668444,-1.4956178637385007,-0.9278108862490737,-1.3541897029720589,-0.6671414350029459,-0.7842281865430651,-0.059203715062645754,0.0
-0.6581253386671344,-1.5687019451332336,-0.26304011250582854,1.225146820608866,-0.36765879271196494,-0.7954470617630685,0.6685272743357973,0.5261221445639463,-0.21980973909398074,1.0
-0.24840250288058452,0.6656823907104327,-0.43093461986099146,-0.6856494785353588,-0.22523696827560957,-0.8695180316608208,2.335372599058033,1.547859727857188,-0.3709644031219065,1.0
-0.3177023936058808,-0.5803277364782408,0.22447548031891676,-0.909096774593618,0.14750054164739052,1.4740997411627987,-1.0874926230363586,-0.6631243950270519,0.5334022474454223,0.0
2.092732273517551,0.8179099829337807,1.9309704117150004,-1.0665567030752678,-1.0371300499434748,-0.845091749250181,-0.46349026163476686,2.063866410907625,0.001847010975437706,0.0
-0.5573444496968762,0.155281570044926,0.9118269120745961,0.828005614681842,-0.742914853568354,1.8329082378604369,0.6877902089068411,-0.7958329501112066,0.7449940298602442,1.0
-0.35400682970207936,-1.1285287525544458,-0.859230552250343,1.548348654598749,0.19528203028968752,0.028567880301131665,-0.7086064246507269,-0.9426124068755618,-0.4877352143516156,0.0
-0.15438545842292653,-1.6610177853431376,0.5002240698940608,1.1237183973200626,-0.7747602882068764,-0.6294265230343233,0.3495383577656215,1.338533243991601,-0.8102771489509122,1.0
-0.4812467868125987,-2.1017019549365186,1.2882688040518833,0.9371583714793794,-0.6868545214970223,-0.15380701268511396,0.05232296900878547,1.1214218165999124,-0.48305087102005917,1.0
2.1728580241480513,0.04035939433885932,0.31750018510680234,-1.0013490197058492,-1.322767587476502,-1.0609478212077625,-0.7712347286811483,1.993499678146474,-0.5275779098629109,0.0
-0.5439342980696592,1.2774161400745119,0.07172972746316186,1.1013946576988012,-0.2523868017578289,-0.7233131407552149,2.3564349724490428,-0.25016672474118107,0.49659769517284597,1.0
-0.47116780239916695,0.7789131098938123,-0.8918011120898139,-1.0159912750429947,-1.3494620839059421,-0.9447688553210906,-0.40486800165048825,-0.8690103613064042,0.743806977571851,1.0
-0.6698273169730667,0.33991950550321615,-1.2680102895253795,-1.2029392655621904,-1.24989827260955,-1.1815784933011473,-0.340712327233622,-0.6061096168381773,0.004448663999509703,0.0
-0.6319734663351944,0.7469909471290059,-1.080594681219785,-0.9676907030855063,-1.199173977663957,-1.0163583324718624,-0.7120628892296104,-0.670034776619749,0.6892345460140135,0.0
-0.3504164938084522,0.29145237299760623,-0.8055273404137933,-0.9267650836642181,-1.160325210868643,-0.7726646810655833,-0.9092489045583465,-0.8281911578678028,-0.2277954521834067,1.0
-0.427758638626401,-1.6644943109936894,-0.669414090517345,-1.1482021793998842,-0.634660141456242,0.5712255011183981,-0.18031165050109255,-0.2648890573781236,0.7103879930909691,0.0
-0.6841656264026268,-0.09706942628130996,1.2470673013878035,-0.9725010114336363,0.18354413633817787,-1.3185915021224048,-0.34994420146544497,-0.7839444496557612,0.1669342792136969,0.0
-0.15533651587747224,0.30933629736921975,0.9617334377995594,0.23753079519542508,0.349396849858568,-0.7957522122755242,-0.7041858142402713,-0.7779221782121628,0.1917537478118596,0.0
-0.42544376789222194,-1.104483024329196,-0.024116291693443814,-0.7360409918158081,0.12863591189908752,0.1818064752104804,-0.29569525485488274,-0.4044014568695225,-0.9455178075809509,0.0
-0.30122073208983036,-0.8070737132773411,1.5192557167926297,0.5234252452599994,0.2072559185570312,1.1115596966862373,-0.5293434396818207,-0.6719912079195113,0.5691731783194194,0.0
2.5542727645397028,-0.8380143255007358,-0.414678194580572,-0.6555764466129441,2.2033479968167584,0.08222212903846488,2.1638704949305003,-0.2672564448472666,-3.018418903679307,0.0
-0.3728974384391876,0.40022860892038986,-1.1507638316248492,1.6338545361800942,0.3159195193296479,-0.9717359881495315,2.937435818195829,1.445945191058091,-0.4718158180948196,1.0
-0.5665731508196046,-0.6991373937135953,0.9934490702378391,1.3910848353415919,-0.628813664521434,-0.2155427220090432,-0.3588758592404413,-0.5058051075898604,0.13668269143669934,1.0
-0.4442705801529133,0.7363400738109471,-0.7046756920564081,-1.2141642240189636,-1.489358844208455,-1.331325920650134,-0.30637117318895124,-0.7883528692111147,0.8480373699134753,1.0
-0.3759647497391943,-1.3286950789302503,0.5808176900561399,-0.9841934118968996,0.3904892572442962,-0.053130125872732636,-0.5098981722230779,-0.12516494498122388,-0.3319063548853623,0.0
-0.49087666653527795,0.38337320431987254,-0.949270929563243,0.5457308115624141,0.3774616816425554,-0.11750133942230709,2.741269631879676,0.4218258696677546,-0.14305099880276267,0.0
-0.16974223194466295,0.477962959707247,-0.5638668011252623,-1.2165368032059218,-1.1267996880855982,-1.122833142830235,-0.627028529649104,-0.7483903252970538,-0.027363630193005348,1.0
2.610495768901067,-1.0328925663027593,0.770006783242708,-0.7918970510863133,2.4420516393626124,0.1913060725753721,2.1914891992933634,-0.7933262717572449,-2.8467056460918587,0.0
-0.420267430459471,2.003244957245929,-1.0183145519265655,-1.1551820585269152,-0.12589418416228562,1.2110055581745285,-0.6599971964046801,-0.4670841876350244,0.589062140787575,0.0
2.0506970643067928,1.3955133880991064,0.5747015195217403,-1.2510368278007964,-1.295728525993154,-0.8759329394076527,-0.5614717755119428,2.097978290115855,-0.5783273984374286,0.0
-0.19061800829169437,0.7906867497368161,-0.6985021744662446,-0.588561156251839,-0.020329255490974557,1.6131950382069644,-0.5816250999681362,-0.6769664668166596,-0.13388006823292978,0.0
-0.3134421470627054,0.28622351126440193,-1.0679790670780638,-1.0359479943845427,-1.2487100098036539,-0.9725376220942501,-0.5344530396569234,-0.7801379269045723,0.12847358445958507,0.0
-0.05937782391178825,-0.8319371079710626,-0.08847116751953374,1.4622180588764704,-1.4093022491760614,0.7192713427207882,-0.4616086160924511,1.0838603729453522,0.13629153593668739,1.0
-0.4267073115982377,0.7942700467850478,-1.5871687158754983,0.7139183265200006,0.24367583892532013,1.0087451677861226,-0.5446509760167267,-0.2725156315071496,-0.48844410149838,0.0
-0.4381754077505101,-0.8003886775969977,-0.10987638998121886,1.5132149519981624,0.1803753073247096,-0.6698718388076609,-0.45260806009163623,-0.15215973731515114,0.7225744824190414,0.0
-0.1704889070237262,2.0161105906687498,-0.2034153767993913,-0.12552651721456656,-0.6151699143411228,0.6783167657555018,-0.4087813001402676,0.24506171443089653,0.5515074230087592,1.0
-0.5533360356607403,0.7225923348779779,-0.47613512386373846,2.1897428602617253,-0.05846583083013876,-0.2233219317318141,-0.544983303972908,-0.4750029727800523,0.2714773977816195,0.0
-0.21771403696393749,0.1534964604868896,0.8301571573861951,-0.6402667587877455,1.7806964083154118,-1.047941975423095,0.08457422996834088,-0.38451603925237327,0.7129998239811057,1.0
-0.30184543812485204,-0.35196495725149923,-0.733002255580482,0.24614440233913643,-0.19685808171885044,-0.6718560976092908,-0.37388309807976755,-0.3636549024735324,0.049621505109411546,1.0
-0.4580804667121345,0.32525616225767134,-1.0191443823056923,-1.429702019310913,-1.3435490996753257,-0.9777375472314526,-0.4688694344455279,-0.8247419244534646,0.4723198467710094,0.0
-0.3271009956334505,1.9403205956354839,-1.196256559105708,0.8850082800578395,0.14796453950464816,1.855162233249262,-0.5144545581920363,-0.5773240459456529,-0.263227463307803,0.0
-0.41241966531187985,2.054186533086128,-0.6534214839027029,0.974066844311121,0.23936801775358696,-1.0925865997531543,-0.7861596626500867,-0.8450184476640085,-0.5882723591108329,0.0
-0.5703081598131636,0.2950814517623024,-1.2101602991174156,-0.8928632409152849,-1.216657078817915,-0.8629916083594971,-0.6190297933899436,-1.12708742469662,-0.3890974167329184,1.0
-0.4398024348163086,1.124565300416146,1.1812867804878007,1.0666196967100254,1.7287459069024582,-0.45016665287617696,-0.2633894518097259,2.1072042148261745,-0.37363237053952447,1.0
-0.5892687939635808,-0.17340992621650156,-1.124668466381086,0.32951415347311497,1.3260802335216266,0.7006945936566398,1.7273063841341694,0.07268428270179407,-0.030589739886018402,1.0
-0.19964753139940453,-1.2289769841499363,0.7884789522014546,-0.13335420661630643,-0.7511153227829096,1.8585080465650905,1.0842537668655328,1.786311835186558,-0.21888731116942237,1.0
-0.11256947109655249,-0.26769979656282716,0.9803790634121411,2.241890086227331,-0.0455599159283904,-0.15598284229373297,-0.34185014804920133,-0.7214852154970279,0.49915796273566454,0.0
-0.18996262797734928,-1.088968307939789,-0.7437062504057682,-0.4495097513274744,1.65446535681379,-0.3680328875106769,2.1584719476262193,1.8598536824588783,0.1826152653019371,1.0
-0.6400202048583539,1.3302718498401294,0.7019903233053166,0.3971682533553338,0.09550191222113566,0.0897304550835175,-0.6598746288868258,-0.7175042436835081,0.3796334563239888,1.0
-0.4334219221184531,0.3581546227604152,-0.15715243826456698,1.629281988245827,0.8106535288921695,1.1023120033065303,0.9179838041068388,0.2241688480791801,0.6772497806903871,0.0
-0.4222992757657298,1.1384788964044565,-1.0281262820875745,-1.2742787316390414,2.4977621687867155,-0.7264802065632817,1.2117019225806445,0.09380301128365581,0.04793458433183871,1.0
-0.10422076106302591,0.507904423787332,-0.6596112031100845,1.859171079419692,1.0131324823081704,0.7518627210894335,3.0786653534415604,0.2565502744467311,-0.4858024282071518,1.0
-0.37595101347447635,1.4367888473889003,1.114943278467979,0.6456095417113213,0.3908240492304832,-1.0745328458446315,-0.4433492092021988,-0.6168013945843842,0.13190164824734812,0.0
-0.5461930573332217,-0.3430178108198404,1.1634822528377609,-1.0384061128741213,0.3057347505108925,-0.8754171913600632,-0.4372858304673176,-0.5488072546191635,0.3972155400295168,0.0
-0.4664618434872139,0.6137118465803936,-0.7060384185651696,-1.052365361554507,-1.3854594545650336,-1.4708172204812808,-0.534487474023671,-0.865244070549503,0.02975315504083223,0.0
2.496797515598013,-0.7654792767439028,1.3957068060028772,-0.7860234609783124,2.316825045215437,0.30379005965585243,-0.5902036507653023,-0.8398103738092142,-3.2708370699109293,0.0
-0.4231998391704426,-1.186165477144418,-1.324555314688319,1.7583388532446185,1.9618947350779845,0.071854424909086,-0.4605263439634949,0.9413056900423553,0.6683268442310479,1.0
-0.30231532210198453,0.8708603393030457,-0.6397630422473012,-1.2677902595666155,-1.1510672259067527,-1.0691705977774386,-0.2680015232342713,-1.166174582050238,-0.4119331427680569,1.0
-0.3031790602334151,-0.7803572646287411,-1.0568611091029692,1.8449198222125196,0.569004690854232,0.8106791780980362,-0.4746668614777498,-0.2696483311000551,-0.5279897123312229,0.0
-0.532107693358324,0.3827656668723784,-0.79434283896751,-0.8548020936227829,-1.4629549386658378,-1.0018354527276585,-0.48208243269327955,-0.793143037080186,0.02273505932338582,0.0
-0.05668018130763147,1.3470996773486783,1.0637720485937663,0.10734139818718619,1.8178720451916164,-0.6183412565373114,0.8063726681882724,1.6798438324016505,0.23456589073785167,1.0
-0.4451041995375402,-1.4860622423828205,1.3462006407876164,0.9687889875447607,0.3023645198398247,0.7086112546064653,1.8165169692282488,0.2558560699924459,0.4127728128957752,1.0
-0.4935349043634071,-0.9149377469852181,1.7398418099824915,1.73125655859576,-0.02929129924870491,-1.2505916916777382,-0.7103058573017993,-0.7004290852490119,0.17515041066358888,0.0
-0.0017407644788047794,0.7483353005570793,0.6444085229573282,-0.8088871654610981,-0.13978817481377256,-0.1766282082122528,-0.3834193539029781,-0.33002333790250626,0.05978661604275917,1.0
-0.39375820664057326,0.6021814766658435,-0.13276279144078762,-1.3020474444553414,-1.1213505391979905,-0.996946393120392,-0.4728756629409821,-0.6450561685120281,0.06221561983965418,0.0
-0.38878638357015965,1.092144506893087,-0.5696859019121736,0.822948157458534,-0.2365968096460444,-0.45335762412448866,-0.1978033858965379,-0.516797078654534,-0.12222128438125304,1.0
-0.16304456197540085,0.11780950900049879,1.3753404877594226,1.1205457669296885,-0.8558853156009046,0.7533821766880593,0.0686761579611915,0.04946457745572694,-0.05444861534916283,1.0
-0.043573335117272405,1.3447635131471012,0.7097355935701037,0.27951464382707714,0.18695768478573158,-0.8456092155280532,-0.2451871583780596,-0.7357368083030698,0.531139366804648,0.0
-0.26667516427522603,-1.8586869385287503,1.5987531107495174,1.7339444805452267,1.1084546968125544,-0.4126684294795327,1.9761322960493928,1.8415576291375586,-0.7384521045010071,0.0
2.3330761086255745,1.3553384966553552,-1.462896463063136,-1.0074704326447503,-1.1774035070586009,-1.1153156869264438,-0.46737519268907335,2.489010792293808,0.4455536291838054,0.0
2.068600446300355,-1.165046525567422,0.3311018482744994,-1.2862907780540382,-0.9042506760340852,-1.1196400514585891,-0.9065844765163694,2.049662574884234,-0.13153937457282802,1.0
-0.39376162192793557,1.6893514053503973,0.15236823822598786,-0.22772723846012913,0.2641736139381977,0.9508101919863385,2.8157015660914184,-0.5745375814084336,-0.07748994343898759,0.0
0.027966105619542714,-0.16501967068804835,-0.5830005808408489,-1.2470408624688576,1.9590364312193955,0.327101963716343,-0.06425277327445408,0.015249958821629828,0.6302151992697063,1.0
2.3226798231382673,-0.47497993291139384,0.48187559251033396,-0.26407141944326346,2.3821815704467486,-0.44548465678235105,0.2124201353616264,-0.7273231271113305,-4.066020733737148,0.0
-0.48549036506848153,0.12501826502819113,-0.8001614670504678,-1.1228070383052406,-1.2366737123036113,-1.084393594252506,-0.6067511023343276,-0.7220685115696598,0.33778313649715985,1.0
-0.6109961782691469,0.47032040749374887,0.2750334887799426,0.2319068032829586,0.06341821014260171,0.9130379295704744,2.692698233500407,1.7336454002477808,-0.12032264710348124,0.0
-0.4564229905223348,0.07730183512062393,0.655161737970341,0.648472831826337,0.27497574128745117,1.7680039905880147,-0.6196731096533968,1.3588162880563108,0.7906829519536509,0.0
2.1188969821403916,-0.5674113182424143,1.5736412534834447,-1.0860449364297333,-1.1378857357102499,-0.8554487758645559,-0.6084288838429158,2.186141360416263,-0.1708453540473202,0.0
-0.45592268307666595,0.49456779700977777,0.6348276892025669,-1.1571130230002016,0.37669874883492316,1.8383662910180918,-0.6886342290438368,-0.5327666361150644,-0.2956928627525645,0.0
-0.28626086484429636,0.6335365566762521,-0.7949794728159574,-1.4358743653923505,-1.0639431871194824,-1.242904405774129,-0.6919901596883999,-0.9706765342480488,-0.08421470979369067,0.0
-0.7608732058835342,1.5624843377822144,1.9128565804985866,1.6883600449094431,0.23640571172743327,1.4024121673275793,-0.849035297433381,-0.4902133963248041,0.15935918386641798,1.0
-0.6116032131061466,-1.0502812113925273,1.038907550378418,1.2717063498259251,-0.5307036054472521,0.4315420162303752,-0.5772372349861075,1.8243435651791704,0.6650461359685119,0.0
-0.23710283315345393,0.24965451725921714,0.6393061506728633,-0.3874397223025068,1.4652187715915133,1.6433466880071879,-0.24204451686666778,0.12540434320192678,0.21115745385040757,1.0
-0.6632186986197011,-0.8448337296314439,0.9242093516729664,0.8449363806787873,0.1792151496355265,-0.05950778701958492,-0.39413326392436315,-0.48586300706068686,0.7893811599414176,0.0
-0.02933773384631927,1.5092953533013163,-0.0639453214089941,-0.5540875006565948,-0.43345649689869264,0.42498490365622466,0.20490412074620362,-0.7020591964596765,-0.3786200706051448,1.0
-0.28165100620362327,1.222313791620746,-0.16903515536598263,-0.38214050510005304,0.062462465189919686,-0.5946634246884963,-0.985135917331527,1.1164392975075625,0.4839828971585783,0.0
-0.1763422392389641,0.6135967309909718,0.1554686645202532,0.0940118647030303,0.23534342846913534,2.6321760071778284,-0.2370689041840438,-0.46931594826772227,0.367508003181958,0.0
-0.2441463836981082,-2.2193812801927533,1.7540351939990626,-0.5033934747366543,1.4224467347528842,0.07935876900809913,1.2603493982896632,2.4464246484637022,0.47545021662541886,1.0
-0.4899007658172919,0.3349139332776465,-0.7630737273640622,-1.509362745978209,-1.2311987122737225,-0.9223318560433444,-0.32591212958651217,-0.5931272200137601,0.488637822297209,1.0
-0.039749092820125065,-1.5184963239577058,2.2255770880377423,1.3518717661474196,-0.16888932170162912,0.523920245999901,2.664660654768939,1.7995182203747357,-0.5325111079517861,1.0
-0.5192937789884455,0.026758043781011515,-1.3193437721345347,-0.9928089037578565,0.2388899027559196,1.8404270455660665,-0.3015198787060195,-0.7772521693152802,0.7981505331336944,0.0
2.237857109632065,-0.6940085543643283,-0.19445364177861718,-0.8659755015963988,2.154862280227041,0.025828200570038942,1.924246129404365,-0.8062153998103256,-4.442881566782781,0.0
-0.3368685518644213,1.0271792918152214,0.7319586228860041,1.2690764457453798,0.2892366259526503,0.8095071504914169,-0.5697713830215125,-0.7095589133340209,0.21248627195153463,0.0
0.06183586100966865,1.7359751400427292,-0.21144776144151195,1.2834653541911971,0.2165251711576692,-0.9122346484337311,1.466401573239208,2.4609972183896462,0.37454924517601257,1.0
-0.40034655985800016,-1.0241710187892303,-0.5669520734779588,0.634144623882273,0.16005871685583414,0.9084966214524679,-0.711214673144699,1.7564324293415838,0.06070540193897621,0.0
-0.6655222401707371,0.514476360657216,-0.6228806248940301,-0.9425256987723567,-1.0355984565678913,-1.0623783428524525,-0.6245476538579,-0.9521211074866092,0.06775131013041069,0.0
2.1711810066701385,-1.6857157509053675,1.5803025896268563,-1.0188807154515744,-1.2616643637765195,-1.1811665316689746,-0.8213471659092231,1.9763806967913304,-0.31446768310031403,0.0
-0.14921066756607174,0.5040276535626705,0.3449447419754621,0.02434352680217461,0.04957992876171058,1.3884820388890287,-0.533295787973142,-0.6117790596856503,-0.05764080489727405,0.0
2.380034219889777,0.6273512210121963,0.4829921003248987,-1.1752609509478222,-1.2366795701752917,-1.0351475470014149,-0.3398241843646823,2.1592562175764485,-0.14779066953811884,0.0
-0.3324052807843367,0.44266975208858095,-0.6744670077883351,-0.16854867329682138,0.057879993385296605,-0.9992714018825217,2.70666197630657,1.93637733692541,-0.5138018363914707,0.0
0.12182648116177375,0.5749336445429363,-0.8482987154179573,-1.4331212845579275,-1.3478682445697379,-1.1976548026757046,-0.5924991613972783,-0.7294525004691603,-0.2772537717739095,0.0
2.1535564218398524,1.0086261498028977,-1.7177776587665254,-1.0946857562045906,-1.0657244967936323,-1.1070032952464273,-0.5111089083704624,-0.8791149380130354,2.26831211838549,0.0
-0.3543039830035817,0.5380066599659376,-0.6872993746365815,-1.0960269989622775,-1.1825812716636803,-1.2252456312447615,-0.4223139540473585,-0.555954621491524,0.052921907929894894,0.0
-0.16751015857813376,-0.8307881735210827,-1.343202616900173,1.2528208809823704,0.1290396748472957,-0.4785195567532824,-0.5231712809891348,-0.8765509826937319,0.2524926716016331,0.0
-0.21304605278088956,1.2154582526122744,1.8921108642917777,-0.14655636241411898,0.23142345130435488,0.6017173131250895,2.3514174330229562,-0.6832932179499683,-0.20983382349561544,0.0
-0.06474852564022948,0.23161755587064792,-0.9226630671937407,-1.380580720597638,-1.412971656390912,-1.2098293775270097,-0.23008288891016626,-0.5683038352105125,-0.12417077940490748,1.0
5.71880863713138,-2.004710868934437,1.3101063118019676,-1.0595850676154202,-1.2603123826825382,1.6015113884930363,3.095186986436555,2.310981753133783,-3.6599293151888608,1.0
-0.5150980879494251,1.0541821122856416,0.4358943766617851,-1.0764785324803938,-0.022567816247006434,-0.5542627777120911,-0.47826246589758536,-0.6950461238942798,-0.21859794579723946,0.0
-0.24101857452449346,-0.5283149650319492,0.580224017700512,2.1371588744785464,2.046358844184437,0.6227423335728819,2.63026165245401,-0.17893248289274655,0.2564960094339667,1.0
-0.530816680309532,-1.6857176578321105,1.4414217720783913,1.7542966282352652,1.1903274039705252,-0.9895904882953853,0.06924231114100374,1.508499272263011,0.11755935410530241,1.0
-0.35319194329247183,0.2726087376787386,1.7829037792471991,0.20360471752371925,1.4232276727014734,0.008343886172753445,1.3915414398841668,1.948348741561645,0.8050442142742106,1.0
-0.4415848665366495,0.17339681399428436,-1.122958966864063,-1.2782767186614556,-1.4225672700923204,-1.165066203605285,-0.3647429106082891,-0.6551038489205934,0.5893299115192229,0.0
-0.48917674737730543,-0.9347639005624093,0.785185530734619,-0.46510356220700555,-0.3078471909313478,0.4780868600960199,0.5636155009300231,1.0190764235135392,0.15241016336775792,1.0
-0.5097108961024218,-1.4068237866114837,-0.14262055532919743,-0.3886243380749225,-0.07767280163978454,1.340922946897645,-0.7483719894240842,-0.803825428323436,-0.09440555001519499,1.0
-0.4437310919041465,-0.406508611857043,-0.0785026274033962,0.29406309964911775,0.1811942925209402,-0.5561715017332325,-0.5040799563285794,-0.7457434718824996,-0.1337203230678257,0.0
-0.4623016402687241,0.7452168763727278,-0.6463607311431898,-1.3402334392357922,-1.3301458930793912,-1.1216301212590054,-0.7169407761049549,-0.7921919746225161,-0.03278183636713554,0.0
-0.25601487323742655,0.45151516288376925,-0.804638216658458,-1.4145281037125965,-1.1164017394748567,-1.1879767847003913,-0.29407346154187725,-0.8440663629477274,0.17497273705452993,1.0
-0.5894789618558187,-1.220365271248923,-1.6247809009249479,-0.6229098451478361,0.15873733538575194,0.17216973206140807,-0.5948063072699983,-0.8860767414105388,0.7269298361400823,0.0
-0.514364865471332,0.7240519785364561,-1.2883506019418574,-0.2020983086178859,0.15040312328395608,1.847455324773218,-0.25852467982387517,-0.7626146751514036,0.5033587601878489,0.0
-0.5641599284460067,0.6684879699990414,-0.794577940070328,-1.5804609477338416,-1.307428144788563,-1.2452409961272375,-0.6117244081478225,-1.0057498455671554,0.6354745321217964,1.0
-0.6436411547305954,0.19076067222042797,-1.4417018900026675,0.0622931163422133,-1.201893195287884,1.5494675487117842,0.7414122759649815,1.4332904847885692,-0.10813125201809382,1.0
2.453945706702718,-0.771125209143865,0.2139816116332514,-0.7081691837226389,2.259221897166917,-0.222475824767649,1.3607901760630698,0.24426044017749482,-3.6747344869791005,0.0
-0.410864087797374,-0.43586859795000577,0.216463987670793,0.620001633229092,1.9424850518326393,1.1226223692960446,1.197016647975663,0.09700306837636816,-0.1378515109019205,1.0
-0.40427395650693604,-0.6013829334484542,0.850212478872389,1.5284033499954843,0.09464973890259575,0.6856137609238715,-0.7207962426755965,-0.7648948484845663,0.8229537794013552,1.0
-0.8156065796064378,1.0088846889006076,0.3855205770722543,1.533605382009924,0.2529680951781742,-1.0866896671633814,-0.4936374336203603,-0.8941179885451838,-0.17737035062660922,0.0
2.4651748892803886,1.090879787327732,-0.21646514786139504,-1.5928198612245863,-1.2576690779304631,-1.2871834883278361,-0.6707547589520989,2.5506039143555097,-0.45043565656277096,0.0
6.250354541624475,1.879724040896786,0.1285810568782937,1.8948589309883261,2.3529662515431755,1.7063082455316907,3.0448518288000415,2.28316702852279,0.228094007701269,0.0
-0.3927563851637806,-1.2682724008599067,-1.6017256703539413,-1.2440209631724766,-0.7630867449957552,1.4160121352638826,-0.1802356042392929,1.7489065919511249,-0.5984113854555497,0.0
5.717948755602238,1.7348774063245944,1.9199859815234954,2.243047032534393,1.7275137529625724,2.13086017091626,-0.5960109063848226,-0.5351535963339573,-1.293441988015463,0.0
-0.7107451448985369,-1.8177281929849478,1.1527322123228447,0.24542465864854968,0.48418917252479343,0.053666288349750124,-0.4911191942093814,-0.43443683905145647,0.2983314383382308,0.0
-0.4074326334452974,1.20432575424295,1.8660280405957108,0.8218012448660355,1.1120969460663506,0.37770027619223745,-0.44574800231060135,1.0365102115708684,0.15305133810946964,1.0
0.14686385089363652,1.3284528365276818,-1.373386687176008,0.011818442327616873,0.15024905882258305,-0.15538899775189785,-0.9338838137006686,-0.4176292562481373,-0.2710776602179875,0.0
-0.3648558401134381,1.6859129003193258,-0.5250688016904166,-0.19546293660668812,0.05275794281867413,1.338524644812943,-0.5876084673922748,-0.6461621307281008,0.39097128064709247,0.0
-0.08282565552802579,0.033199498523086235,-0.6223144608863501,-1.2032885505291697,-1.1195038209949988,-1.4269605275662278,-0.48296241843366255,-0.7809950708581875,0.541822969445169,0.0
-0.3179004638673369,0.49131753484158786,-0.5043978213667089,-1.3076008346917696,-1.0353041781343066,-0.9382396069656921,-0.6318974431297535,-0.7490137774467779,-0.06207433655437661,1.0
-0.13405845878763087,-1.675168189055725,-0.4416968931731203,-0.3725123992604452,-1.355574454288524,-0.3244018483127038,1.4553792328507795,-0.8397899783914134,0.38329506680433884,1.0
-0.3476756603732588,-0.23629985259636999,-0.1948123630055707,1.3303136627499315,0.2933719387349901,1.3061468490905317,-0.6124996983268899,-0.7151489663517826,0.6680763390973175,0.0
1.9280286585539126,-0.8448860225195515,-0.4218649487101998,-0.7603819580574642,2.221267009612004,-0.0005237297974521882,2.557281228815356,-0.5570120224336272,-3.890482116908992,0.0
